game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20201010NCLG22020,1,0,0,0,1,0,0,0,0,50157,76849,L,0.0,1.0,142.0,직구,1,142.0,1,B,이명기 : 유격수 오른쪽 내야안타,
20201010NCLG22020,1,0,0,0,1,1,0,0,0,50157,76849,L,0.0,1.0,142.0,직구,2,142.0,2,T,이명기 : 유격수 오른쪽 내야안타,
20201010NCLG22020,1,0,0,0,2,1,0,0,0,50157,76849,L,0.0,1.0,143.0,직구,3,142.33,3,B,이명기 : 유격수 오른쪽 내야안타,
20201010NCLG22020,1,0,0,0,2,1,0,0,0,50157,76849,L,0.0,1.0,140.0,직구,4,141.75,4,H,이명기 : 유격수 오른쪽 내야안타,
20201010NCLG22020,1,0,0,0,0,1,1,0,0,50157,50923,R,0.0,0.277,123.0,슬라이더,5,138.0,5,T,알테어 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20201010NCLG22020,1,0,0,0,0,1,1,0,0,50157,50923,R,0.0,0.277,126.0,커브,6,134.8,6,H,알테어 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20201010NCLG22020,1,0,0,2,1,0,0,0,0,50157,62907,L,0.0,0.34,142.0,직구,7,134.8,7,B,박민우 : 삼진 아웃,
20201010NCLG22020,1,0,0,2,1,1,0,0,0,50157,62907,L,0.0,0.34,123.0,슬라이더,8,130.8,8,T,박민우 : 삼진 아웃,
20201010NCLG22020,1,0,0,2,1,2,0,0,0,50157,62907,L,0.0,0.34,124.0,커브,9,127.6,9,F,박민우 : 삼진 아웃,
20201010NCLG22020,1,0,0,2,1,3,0,0,0,50157,62907,L,0.0,0.34,141.0,직구,10,131.2,10,S,박민우 : 삼진 아웃,
20201010NCLG22020,1,1,0,0,0,1,0,0,0,65639,66108,L,0.265,0.272,141.0,직구,1,141.0,1,T,홍창기 : 좌익수 플라이 아웃,
20201010NCLG22020,1,1,0,0,0,2,0,0,0,65639,66108,L,0.265,0.272,142.0,직구,2,141.5,2,F,홍창기 : 좌익수 플라이 아웃,
20201010NCLG22020,1,1,0,0,1,2,0,0,0,65639,66108,L,0.265,0.272,142.0,직구,3,141.67,3,B,홍창기 : 좌익수 플라이 아웃,
20201010NCLG22020,1,1,0,0,1,2,0,0,0,65639,66108,L,0.265,0.272,127.0,체인지업,4,138.0,4,H,홍창기 : 좌익수 플라이 아웃,
20201010NCLG22020,1,1,0,1,1,0,0,0,0,65639,79109,L,0.227,0.291,131.0,슬라이더,5,136.6,5,B,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,1,1,0,0,0,65639,79109,L,0.227,0.291,132.0,슬라이더,6,134.8,6,F,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,2,1,0,0,0,65639,79109,L,0.227,0.291,132.0,슬라이더,7,132.8,7,B,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,3,1,0,0,0,65639,79109,L,0.227,0.291,127.0,체인지업,8,129.8,8,B,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,3,2,0,0,0,65639,79109,L,0.227,0.291,141.0,직구,9,132.6,9,T,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,3,2,0,0,0,65639,79109,L,0.227,0.291,142.0,직구,10,134.8,10,H,오지환 : 좌익수 앞 1루타,
20201010NCLG22020,1,1,0,1,1,0,1,0,0,65639,78135,R,0.35,0.312,140.0,직구,11,136.4,11,B,이형종 : 삼진 아웃,
20201010NCLG22020,1,1,0,1,2,0,1,0,0,65639,78135,R,0.35,0.312,141.0,직구,12,138.2,12,B,이형종 : 삼진 아웃,
20201010NCLG22020,1,1,0,1,2,1,1,0,0,65639,78135,R,0.35,0.312,133.0,슬라이더,13,139.4,13,T,이형종 : 삼진 아웃,
20201010NCLG22020,1,1,0,1,2,2,1,0,0,65639,78135,R,0.35,0.312,132.0,슬라이더,14,137.6,14,S,이형종 : 삼진 아웃,
20201010NCLG22020,1,1,0,1,2,3,1,0,0,65639,78135,R,0.35,0.312,133.0,슬라이더,15,135.8,15,S,이형종 : 삼진 아웃,
20201010NCLG22020,1,1,0,2,0,1,1,0,0,65639,76290,L,0.392,0.345,127.0,체인지업,16,133.2,16,T,김현수 : 볼넷,
