game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200625OBSK22020,1,0,0,0,1,0,0,0,0,62869,79231,L,0.0,0.283,143.0,직구,1,143.0,1,B,정수빈 : 삼진 아웃,
20200625OBSK22020,1,0,0,0,1,1,0,0,0,62869,79231,L,0.0,0.283,129.0,체인지업,2,136.0,2,T,정수빈 : 삼진 아웃,
20200625OBSK22020,1,0,0,0,1,2,0,0,0,62869,79231,L,0.0,0.283,124.0,커브,3,132.0,3,F,정수빈 : 삼진 아웃,
20200625OBSK22020,1,0,0,0,1,2,0,0,0,62869,79231,L,0.0,0.283,137.0,슬라이더,4,133.25,4,F,정수빈 : 삼진 아웃,
20200625OBSK22020,1,0,0,0,1,3,0,0,0,62869,79231,L,0.0,0.283,135.0,체인지업,5,133.6,5,S,정수빈 : 삼진 아웃,
20200625OBSK22020,1,0,0,1,1,0,0,0,0,62869,69209,L,0.0,0.38,124.0,커브,6,129.8,6,B,페르난데스 : 2루수 플라이 아웃,
20200625OBSK22020,1,0,0,1,1,0,0,0,0,62869,69209,L,0.0,0.38,138.0,슬라이더,7,131.6,7,H,페르난데스 : 2루수 플라이 아웃,
20200625OBSK22020,1,0,0,2,0,1,0,0,0,62869,76267,L,0.0,0.285,142.0,직구,8,135.2,8,T,최주환 : 볼넷,
20200625OBSK22020,1,0,0,2,1,1,0,0,0,62869,76267,L,0.0,0.285,138.0,슬라이더,9,135.4,9,B,최주환 : 볼넷,
20200625OBSK22020,1,0,0,2,2,1,0,0,0,62869,76267,L,0.0,0.285,137.0,체인지업,10,135.8,10,B,최주환 : 볼넷,
20200625OBSK22020,1,0,0,2,3,1,0,0,0,62869,76267,L,0.0,0.285,133.0,체인지업,11,137.6,11,B,최주환 : 볼넷,
20200625OBSK22020,1,0,0,2,4,1,0,0,0,62869,76267,L,0.0,0.285,137.0,슬라이더,12,137.4,12,B,최주환 : 볼넷,
20200625OBSK22020,1,0,0,2,0,1,1,0,0,62869,78224,L,0.0,0.272,144.0,직구,13,137.8,13,F,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,1,1,1,0,0,62869,78224,L,0.0,0.272,135.0,체인지업,14,137.2,14,B,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,1,2,1,0,0,62869,78224,L,0.0,0.272,143.0,직구,15,138.4,15,F,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,1,2,1,0,0,62869,78224,L,0.0,0.272,147.0,직구,16,141.2,16,F,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,2,2,1,0,0,62869,78224,L,0.0,0.272,127.0,커브,17,139.2,17,B,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,2,2,1,0,0,62869,78224,L,0.0,0.272,138.0,슬라이더,18,138.0,18,F,김재환 : 볼넷,
20200625OBSK22020,1,0,0,2,3,2,1,0,0,62869,78224,L,0.0,0.272,136.0,체인지업,19,138.2,19,B,김재환 : 볼넷,
