game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200726SKHH02020,1,0,0,0,1,0,0,0,0,69744,61353,L,0.0,0.212,142.0,투심,1,142.0,1,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200726SKHH02020,1,0,0,0,2,0,0,0,0,69744,61353,L,0.0,0.212,142.0,투심,2,142.0,2,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200726SKHH02020,1,0,0,0,2,1,0,0,0,69744,61353,L,0.0,0.212,143.0,직구,3,142.33,3,T,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200726SKHH02020,1,0,0,0,3,1,0,0,0,69744,61353,L,0.0,0.212,141.0,투심,4,142.0,4,B,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200726SKHH02020,1,0,0,0,3,1,0,0,0,69744,61353,L,0.0,0.212,141.0,투심,5,141.8,5,H,고종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200726SKHH02020,1,0,0,1,0,1,0,0,0,69744,68868,L,0.0,0.289,141.0,투심,6,141.6,6,T,최준우 : 2루수 플라이 아웃,
20200726SKHH02020,1,0,0,1,0,1,0,0,0,69744,68868,L,0.0,0.289,142.0,투심,7,141.6,7,H,최준우 : 2루수 플라이 아웃,
20200726SKHH02020,1,0,0,2,1,0,0,0,0,69744,75847,R,0.0,0.295,143.0,투심,8,141.6,8,B,최정 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200726SKHH02020,1,0,0,2,1,0,0,0,0,69744,75847,R,0.0,0.295,141.0,투심,9,141.6,9,H,최정 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200726SKHH02020,1,1,0,0,0,1,0,0,0,62869,74163,L,0.286,0.272,145.0,직구,1,145.0,1,T,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200726SKHH02020,1,1,0,0,1,1,0,0,0,62869,74163,L,0.286,0.272,130.0,체인지업,2,137.5,2,B,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200726SKHH02020,1,1,0,0,2,1,0,0,0,62869,74163,L,0.286,0.272,145.0,직구,3,140.0,3,B,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200726SKHH02020,1,1,0,0,2,1,0,0,0,62869,74163,L,0.286,0.272,134.0,슬라이더,4,138.5,4,H,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200726SKHH02020,1,1,0,1,1,0,0,0,0,62869,68743,L,0.194,0.257,129.0,체인지업,5,136.6,5,B,정은원 : 볼넷,
20200726SKHH02020,1,1,0,1,2,0,0,0,0,62869,68743,L,0.194,0.257,131.0,체인지업,6,133.8,6,B,정은원 : 볼넷,
20200726SKHH02020,1,1,0,1,2,1,0,0,0,62869,68743,L,0.194,0.257,144.0,직구,7,136.6,7,F,정은원 : 볼넷,
20200726SKHH02020,1,1,0,1,3,1,0,0,0,62869,68743,L,0.194,0.257,143.0,직구,8,136.2,8,B,정은원 : 볼넷,
