game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200703LGSS02020,1,0,0,0,0,0,0,0,0,77446,61186,L,0.0,0.276,136.0,직구,1,136.0,1,H,이천웅 : 중견수 플라이 아웃,
20200703LGSS02020,1,0,0,1,0,1,0,0,0,77446,76290,L,0.0,0.327,137.0,직구,2,136.5,2,T,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,1,1,0,0,0,77446,76290,L,0.0,0.327,136.0,직구,3,136.33,3,B,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,2,1,0,0,0,77446,76290,L,0.0,0.327,116.0,커브,4,131.25,4,B,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,3,1,0,0,0,77446,76290,L,0.0,0.327,137.0,직구,5,132.4,5,B,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,3,2,0,0,0,77446,76290,L,0.0,0.327,139.0,직구,6,133.0,6,T,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,3,2,0,0,0,77446,76290,L,0.0,0.327,140.0,직구,7,133.6,7,F,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,1,3,3,0,0,0,77446,76290,L,0.0,0.327,141.0,직구,8,134.6,8,T,김현수 : 삼진 아웃,
20200703LGSS02020,1,0,0,2,0,1,0,0,0,77446,79192,R,0.0,0.293,137.0,직구,9,138.8,9,T,채은성 : 삼진 아웃,
20200703LGSS02020,1,0,0,2,0,2,0,0,0,77446,79192,R,0.0,0.293,141.0,직구,10,139.6,10,F,채은성 : 삼진 아웃,
20200703LGSS02020,1,0,0,2,0,3,0,0,0,77446,79192,R,0.0,0.293,139.0,직구,11,139.6,11,T,채은성 : 삼진 아웃,
20200703LGSS02020,1,1,0,0,1,0,0,0,0,68135,79402,R,0.429,0.314,141.0,직구,1,141.0,1,B,김상수 : 스트라이크 낫아웃 포일,
20200703LGSS02020,1,1,0,0,1,1,0,0,0,68135,79402,R,0.429,0.314,141.0,직구,2,141.0,2,T,김상수 : 스트라이크 낫아웃 포일,
20200703LGSS02020,1,1,0,0,1,2,0,0,0,68135,79402,R,0.429,0.314,143.0,직구,3,141.67,3,F,김상수 : 스트라이크 낫아웃 포일,
20200703LGSS02020,1,1,0,0,1,3,0,0,0,68135,79402,R,0.429,0.314,141.0,투심,4,141.5,4,S,김상수 : 스트라이크 낫아웃 포일,
20200703LGSS02020,1,1,0,0,1,0,1,0,0,68135,62404,L,0.5,0.322,142.0,투심,5,141.6,5,B,구자욱 : 2루수 앞 땅볼로 출루,
20200703LGSS02020,1,1,0,0,2,0,1,0,0,68135,62404,L,0.5,0.322,127.0,커브,6,138.8,6,B,구자욱 : 2루수 앞 땅볼로 출루,
20200703LGSS02020,1,1,0,0,2,0,1,0,0,68135,62404,L,0.5,0.322,142.0,투심,7,139.0,7,H,구자욱 : 2루수 앞 땅볼로 출루,
20200703LGSS02020,1,1,0,0,1,0,1,1,0,68135,66838,R,0.158,0.255,142.0,투심,8,138.8,8,B,김동엽 : 좌익수 플라이 아웃,
20200703LGSS02020,1,1,0,0,1,0,1,1,0,68135,66838,R,0.158,0.255,142.0,투심,9,139.0,9,H,김동엽 : 좌익수 플라이 아웃,
20200703LGSS02020,1,1,0,1,0,1,1,1,0,68135,64266,L,0.125,1.0,141.0,직구,10,138.8,10,S,이성곤 : 좌중간 1루타,
20200703LGSS02020,1,1,0,1,0,2,1,1,0,68135,64266,L,0.125,1.0,143.0,직구,11,142.0,11,S,이성곤 : 좌중간 1루타,
