game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200628HTWO02020,1,0,0,0,0,1,0,0,0,65320,65653,R,0.0,0.306,142.0,투심,1,142.0,1,T,김호령 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20200628HTWO02020,1,0,0,0,0,1,0,0,0,65320,65653,R,0.0,0.306,122.0,커브,2,132.0,2,H,김호령 : 2루수 땅볼 아웃 (2루수->투수 1루 터치아웃),
20200628HTWO02020,1,0,0,1,0,1,0,0,0,65320,78603,R,0.0,0.333,145.0,투심,3,136.33,3,T,김선빈 : 중견수 플라이 아웃,
20200628HTWO02020,1,0,0,1,1,1,0,0,0,65320,78603,R,0.0,0.333,122.0,커브,4,132.75,4,B,김선빈 : 중견수 플라이 아웃,
20200628HTWO02020,1,0,0,1,2,1,0,0,0,65320,78603,R,0.0,0.333,145.0,투심,5,135.2,5,B,김선빈 : 중견수 플라이 아웃,
20200628HTWO02020,1,0,0,1,3,1,0,0,0,65320,78603,R,0.0,0.333,144.0,투심,6,135.6,6,B,김선빈 : 중견수 플라이 아웃,
20200628HTWO02020,1,0,0,1,3,1,0,0,0,65320,78603,R,0.0,0.333,144.0,투심,7,140.0,7,H,김선빈 : 중견수 플라이 아웃,
20200628HTWO02020,1,0,0,2,0,0,0,0,0,65320,69652,L,0.0,0.331,144.0,투심,8,139.8,8,H,터커 : 중견수 플라이 아웃,
20200628HTWO02020,1,1,0,0,0,1,0,0,0,50636,78168,L,0.364,0.292,145.0,직구,1,145.0,1,T,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,1,1,0,0,0,50636,78168,L,0.364,0.292,136.0,체인지업,2,140.5,2,B,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,2,1,0,0,0,50636,78168,L,0.364,0.292,147.0,투심,3,142.67,3,B,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,3,1,0,0,0,50636,78168,L,0.364,0.292,147.0,투심,4,143.75,4,B,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,3,2,0,0,0,50636,78168,L,0.364,0.292,146.0,직구,5,144.2,5,F,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,4,2,0,0,0,50636,78168,L,0.364,0.292,137.0,체인지업,6,142.6,6,B,서건창 : 볼넷,
20200628HTWO02020,1,1,0,0,0,1,1,0,0,50636,67304,L,0.182,1.0,146.0,직구,7,144.6,7,F,김혜성 : 투수 맞고 2루수 내야안타,
20200628HTWO02020,1,1,0,0,0,1,1,0,0,50636,67304,L,0.182,1.0,148.0,직구,8,144.8,8,H,김혜성 : 투수 맞고 2루수 내야안타,
20200628HTWO02020,1,1,0,0,1,0,1,1,0,50636,67341,L,0.333,0.379,137.0,체인지업,9,142.8,9,B,이정후 : 유격수 앞 땅볼로 출루,
20200628HTWO02020,1,1,0,0,1,0,1,1,0,50636,67341,L,0.333,0.379,134.0,체인지업,10,140.4,10,H,이정후 : 유격수 앞 땅볼로 출루,
20200628HTWO02020,1,1,0,1,0,1,1,0,1,50636,75125,R,0.211,0.227,139.0,슬라이더,11,140.8,11,S,박병호 : 삼진 아웃,
20200628HTWO02020,1,1,0,1,1,1,1,0,1,50636,75125,R,0.211,0.227,147.0,직구,12,141.0,12,B,박병호 : 삼진 아웃,
20200628HTWO02020,1,1,0,1,2,1,1,0,1,50636,75125,R,0.211,0.227,148.0,투심,13,141.0,13,B,박병호 : 삼진 아웃,
20200628HTWO02020,1,1,0,1,2,2,1,0,1,50636,75125,R,0.211,0.227,139.0,슬라이더,14,141.4,14,S,박병호 : 삼진 아웃,
20200628HTWO02020,1,1,0,1,2,3,1,0,1,50636,75125,R,0.211,0.227,140.0,슬라이더,15,142.6,15,S,박병호 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,1,0,1,0,1,50636,79365,R,0.385,0.302,137.0,슬라이더,16,142.2,16,B,박동원 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,1,1,1,0,1,50636,79365,R,0.385,0.302,137.0,슬라이더,17,140.2,17,F,박동원 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,2,1,1,0,1,50636,79365,R,0.385,0.302,148.0,투심,18,140.2,18,B,박동원 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,3,1,1,0,1,50636,79365,R,0.385,0.302,138.0,슬라이더,19,140.0,19,B,박동원 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,3,2,1,0,1,50636,79365,R,0.385,0.302,139.0,슬라이더,20,139.8,20,F,박동원 : 삼진 아웃,
20200628HTWO02020,1,1,0,2,3,3,1,0,1,50636,79365,R,0.385,0.302,151.0,투심,21,142.6,21,T,박동원 : 삼진 아웃,
