game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200619OBLG02020,1,0,0,0,1,0,0,0,0,76455,67207,R,0.0,0.333,138.0,직구,1,138.0,1,B,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,1,1,0,0,0,76455,67207,R,0.0,0.333,120.0,슬라이더,2,129.0,2,T,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,2,1,0,0,0,76455,67207,R,0.0,0.333,139.0,직구,3,132.33,3,B,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,3,1,0,0,0,76455,67207,R,0.0,0.333,125.0,포크,4,130.5,4,B,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,0,0,0,76455,67207,R,0.0,0.333,136.0,직구,5,131.6,5,T,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,0,0,0,76455,67207,R,0.0,0.333,140.0,직구,6,132.0,6,F,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,0,0,0,76455,67207,R,0.0,0.333,137.0,직구,7,135.4,7,F,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,0,0,0,76455,67207,R,0.0,0.333,124.0,포크,8,132.4,8,F,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,4,2,0,0,0,76455,67207,R,0.0,0.333,124.0,슬라이더,9,132.2,9,B,이유찬 : 볼넷,
20200619OBLG02020,1,0,0,0,0,1,1,0,0,76455,69209,L,0.0,0.386,126.0,슬라이더,10,130.2,10,S,페르난데스 : 몸에 맞는 볼,
20200619OBLG02020,1,0,0,0,1,1,1,0,0,76455,69209,L,0.0,0.386,141.0,직구,11,130.4,11,B,페르난데스 : 몸에 맞는 볼,
20200619OBLG02020,1,0,0,0,0,1,1,1,0,76455,79215,R,0.0,0.314,142.0,직구,12,131.4,12,T,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,1,1,1,1,0,76455,79215,R,0.0,0.314,129.0,포크,13,132.4,13,B,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,2,1,1,1,0,76455,79215,R,0.0,0.314,143.0,직구,14,136.2,14,B,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,2,2,1,1,0,76455,79215,R,0.0,0.314,141.0,직구,15,139.2,15,T,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,2,2,1,1,0,76455,79215,R,0.0,0.314,130.0,슬라이더,16,137.0,16,F,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,1,1,0,76455,79215,R,0.0,0.314,142.0,직구,17,137.0,17,B,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,1,1,0,76455,79215,R,0.0,0.314,127.0,포크,18,136.6,18,F,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,3,2,1,1,0,76455,79215,R,0.0,0.314,140.0,직구,19,136.0,19,F,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,4,2,1,1,0,76455,79215,R,0.0,0.314,127.0,포크,20,133.2,20,B,박건우 : 볼넷,
20200619OBLG02020,1,0,0,0,1,0,1,1,1,76455,78224,L,0.0,1.0,129.0,슬라이더,21,133.0,21,B,김재환 : 우익수 앞 1루타,
20200619OBLG02020,1,0,0,0,2,0,1,1,1,76455,78224,L,0.0,1.0,142.0,직구,22,133.0,22,B,김재환 : 우익수 앞 1루타,
20200619OBLG02020,1,0,0,0,2,1,1,1,1,76455,78224,L,0.0,1.0,128.0,슬라이더,23,133.2,23,F,김재환 : 우익수 앞 1루타,
20200619OBLG02020,1,0,0,0,2,1,1,1,1,76455,78224,L,0.0,1.0,140.0,직구,24,133.2,24,H,김재환 : 우익수 앞 1루타,
20200619OBLG02020,1,0,-2,0,1,0,1,0,1,76455,76267,L,0.0,1.0,108.0,커브,25,129.4,25,B,최주환 : 우익수 왼쪽 1루타,
20200619OBLG02020,1,0,-2,0,2,0,1,0,1,76455,76267,L,0.0,1.0,128.0,슬라이더,26,129.2,26,B,최주환 : 우익수 왼쪽 1루타,
20200619OBLG02020,1,0,-2,0,2,1,1,0,1,76455,76267,L,0.0,1.0,127.0,슬라이더,27,126.2,27,F,최주환 : 우익수 왼쪽 1루타,
20200619OBLG02020,1,0,-2,0,2,1,1,0,1,76455,76267,L,0.0,1.0,129.0,슬라이더,28,126.4,28,H,최주환 : 우익수 왼쪽 1루타,
20200619OBLG02020,1,0,-3,0,1,0,1,1,0,76455,79290,S,0.0,1.0,125.0,포크,29,123.4,29,B,국해성 : 중견수 왼쪽 1루타,
20200619OBLG02020,1,0,-3,0,2,0,1,1,0,76455,79290,S,0.0,1.0,127.0,포크,30,127.2,30,B,국해성 : 중견수 왼쪽 1루타,
20200619OBLG02020,1,0,-3,0,2,1,1,1,0,76455,79290,S,0.0,1.0,139.0,직구,31,129.4,31,T,국해성 : 중견수 왼쪽 1루타,
20200619OBLG02020,1,0,-3,0,2,1,1,1,0,76455,79290,S,0.0,1.0,138.0,직구,32,131.6,32,H,국해성 : 중견수 왼쪽 1루타,
20200619OBLG02020,1,0,-4,0,0,1,1,0,1,76455,71842,R,0.0,0.158,124.0,포크,33,130.6,33,F,정상호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20200619OBLG02020,1,0,-4,0,1,1,1,0,1,76455,71842,R,0.0,0.158,125.0,포크,34,130.6,34,B,정상호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20200619OBLG02020,1,0,-4,0,1,1,1,0,1,76455,71842,R,0.0,0.158,109.0,커브,35,127.0,35,H,정상호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20200619OBLG02020,1,0,-5,2,0,0,0,0,0,76455,63559,R,0.0,1.0,122.0,포크,36,123.6,36,H,백동훈 : 좌익수 왼쪽 2루타,
20200619OBLG02020,1,0,-5,2,1,0,0,1,0,76455,68204,R,0.0,0.235,140.0,직구,37,124.0,37,B,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,2,0,0,1,0,76455,68204,R,0.0,0.235,139.0,직구,38,127.0,38,B,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,2,1,0,1,0,76455,68204,R,0.0,0.235,139.0,직구,39,129.8,39,F,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,3,1,0,1,0,76455,68204,R,0.0,0.235,137.0,직구,40,135.4,40,B,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,3,2,0,1,0,76455,68204,R,0.0,0.235,139.0,직구,41,138.8,41,S,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,3,2,0,1,0,76455,68204,R,0.0,0.235,139.0,직구,42,138.6,42,F,권민석 : 삼진 아웃,
20200619OBLG02020,1,0,-5,2,3,3,0,1,0,76455,68204,R,0.0,0.235,121.0,포크,43,135.0,43,T,권민석 : 삼진 아웃,
20200619OBLG02020,1,1,-5,0,1,0,0,0,0,66291,61186,L,0.273,0.284,136.0,커터,1,136.0,1,B,이천웅 : 몸에 맞는 볼,
20200619OBLG02020,1,1,-5,0,2,0,0,0,0,66291,61186,L,0.273,0.284,145.0,직구,2,140.5,2,B,이천웅 : 몸에 맞는 볼,
20200619OBLG02020,1,1,-5,0,3,0,0,0,0,66291,61186,L,0.273,0.284,146.0,직구,3,142.33,3,B,이천웅 : 몸에 맞는 볼,
20200619OBLG02020,1,1,-5,0,1,0,1,0,0,66291,76290,L,0.417,0.361,138.0,커터,4,141.25,4,B,김현수 : 볼넷,
20200619OBLG02020,1,1,-5,0,1,1,1,0,0,66291,76290,L,0.417,0.361,136.0,커터,5,140.2,5,T,김현수 : 볼넷,
20200619OBLG02020,1,1,-5,0,2,1,1,0,0,66291,76290,L,0.417,0.361,146.0,직구,6,142.2,6,B,김현수 : 볼넷,
20200619OBLG02020,1,1,-5,0,3,1,1,0,0,66291,76290,L,0.417,0.361,144.0,직구,7,142.0,7,B,김현수 : 볼넷,
20200619OBLG02020,1,1,-5,0,4,1,1,0,0,66291,76290,L,0.417,0.361,146.0,직구,8,142.0,8,B,김현수 : 볼넷,
20200619OBLG02020,1,1,-5,0,1,0,1,1,0,66291,79192,R,0.222,1.0,137.0,커터,9,141.8,9,B,채은성 : 좌익수 앞 1루타,
20200619OBLG02020,1,1,-5,0,1,1,1,1,0,66291,79192,R,0.222,1.0,144.0,직구,10,143.4,10,T,채은성 : 좌익수 앞 1루타,
20200619OBLG02020,1,1,-5,0,2,1,1,1,0,66291,79192,R,0.222,1.0,147.0,직구,11,143.6,11,B,채은성 : 좌익수 앞 1루타,
20200619OBLG02020,1,1,-5,0,3,1,1,1,0,66291,79192,R,0.222,1.0,146.0,직구,12,144.0,12,B,채은성 : 좌익수 앞 1루타,
20200619OBLG02020,1,1,-5,0,3,1,1,1,0,66291,79192,R,0.222,1.0,146.0,직구,13,144.0,13,H,채은성 : 좌익수 앞 1루타,
20200619OBLG02020,1,1,-4,0,0,1,1,1,0,66291,50165,L,0.364,0.368,147.0,직구,14,146.0,14,T,라모스 : 우익수 플라이 아웃,
20200619OBLG02020,1,1,-4,0,0,1,1,1,0,66291,50165,L,0.364,0.368,131.0,커터,15,143.4,15,H,라모스 : 우익수 플라이 아웃,
20200619OBLG02020,1,1,-4,1,1,0,1,0,1,66291,72133,L,0.222,0.294,143.0,직구,16,142.6,16,B,박용택 : 유격수 플라이 아웃,
20200619OBLG02020,1,1,-4,1,1,0,1,0,1,66291,72133,L,0.222,0.294,113.0,커브,17,136.0,17,H,박용택 : 유격수 플라이 아웃,
20200619OBLG02020,1,1,-4,2,0,1,1,0,1,66291,61102,R,0.111,0.316,147.0,직구,18,136.2,18,S,유강남 : 삼진 아웃,
20200619OBLG02020,1,1,-4,2,1,1,1,0,1,66291,61102,R,0.111,0.316,148.0,직구,19,136.4,19,B,유강남 : 삼진 아웃,
20200619OBLG02020,1,1,-4,2,1,2,1,0,1,66291,61102,R,0.111,0.316,116.0,커브,20,133.4,20,S,유강남 : 삼진 아웃,
20200619OBLG02020,1,1,-4,2,1,2,1,0,1,66291,61102,R,0.111,0.316,138.0,커터,21,132.4,21,F,유강남 : 삼진 아웃,
20200619OBLG02020,1,1,-4,2,1,3,1,0,1,66291,61102,R,0.111,0.316,130.0,포크,22,135.8,22,S,유강남 : 삼진 아웃,
20200619OBLG02020,2,0,-4,0,1,0,0,0,0,76455,67207,R,0.0,0.333,133.0,직구,44,133.8,1,B,이유찬 : 볼넷,
20200619OBLG02020,2,0,-4,0,2,0,0,0,0,76455,67207,R,0.0,0.333,128.0,포크,45,132.0,2,B,이유찬 : 볼넷,
20200619OBLG02020,2,0,-4,0,2,1,0,0,0,76455,67207,R,0.0,0.333,126.0,포크,46,129.4,3,T,이유찬 : 볼넷,
20200619OBLG02020,2,0,-4,0,3,1,0,0,0,76455,67207,R,0.0,0.333,125.0,포크,47,126.6,4,B,이유찬 : 볼넷,
20200619OBLG02020,2,0,-4,0,4,1,0,0,0,76455,67207,R,0.0,0.333,130.0,포크,48,128.4,5,B,이유찬 : 볼넷,
20200619OBLG02020,2,0,-4,0,0,1,1,0,0,76455,69209,L,0.0,1.0,107.0,커브,49,123.2,6,T,페르난데스 : 우중간 1루타,
20200619OBLG02020,2,0,-4,0,0,1,1,0,0,76455,69209,L,0.0,1.0,140.0,직구,50,125.6,7,H,페르난데스 : 우중간 1루타,
