game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200626HTWO02020,1,0,0,0,0,1,0,0,0,69360,65653,R,0.0,0.328,144.0,직구,1,144.0,1,F,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,1,1,0,0,0,69360,65653,R,0.0,0.328,144.0,직구,2,144.0,2,B,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,1,2,0,0,0,69360,65653,R,0.0,0.328,142.0,직구,3,143.33,3,T,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,1,2,0,0,0,69360,65653,R,0.0,0.328,133.0,슬라이더,4,140.75,4,F,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,2,2,0,0,0,69360,65653,R,0.0,0.328,143.0,직구,5,141.2,5,B,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,2,2,0,0,0,69360,65653,R,0.0,0.328,129.0,슬라이더,6,138.2,6,F,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,3,2,0,0,0,69360,65653,R,0.0,0.328,144.0,직구,7,138.2,7,B,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,0,3,2,0,0,0,69360,65653,R,0.0,0.328,144.0,직구,8,138.6,8,H,김호령 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,1,0,1,0,0,0,69360,78603,R,0.0,0.34,146.0,직구,9,141.2,9,T,김선빈 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,1,1,1,0,0,0,69360,78603,R,0.0,0.34,146.0,직구,10,141.8,10,B,김선빈 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,1,1,2,0,0,0,69360,78603,R,0.0,0.34,133.0,슬라이더,11,142.6,11,T,김선빈 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,1,1,2,0,0,0,69360,78603,R,0.0,0.34,118.0,커브,12,137.4,12,H,김선빈 : 우익수 플라이 아웃,
20200626HTWO02020,1,0,0,2,1,0,0,0,0,69360,69652,L,0.0,0.342,145.0,직구,13,137.6,13,B,터커 : 2루수 플라이 아웃,
20200626HTWO02020,1,0,0,2,1,1,0,0,0,69360,69652,L,0.0,0.342,145.0,직구,14,137.4,14,T,터커 : 2루수 플라이 아웃,
20200626HTWO02020,1,0,0,2,2,1,0,0,0,69360,69652,L,0.0,0.342,146.0,직구,15,137.4,15,B,터커 : 2루수 플라이 아웃,
20200626HTWO02020,1,0,0,2,2,1,0,0,0,69360,69652,L,0.0,0.342,145.0,직구,16,139.8,16,H,터커 : 2루수 플라이 아웃,
20200626HTWO02020,1,1,0,0,0,1,0,0,0,50640,78168,L,0.231,0.276,144.0,직구,1,144.0,1,T,서건창 : 좌익수 플라이 아웃,
20200626HTWO02020,1,1,0,0,0,1,0,0,0,50640,78168,L,0.231,0.276,143.0,직구,2,143.5,2,H,서건창 : 좌익수 플라이 아웃,
20200626HTWO02020,1,1,0,1,0,1,0,0,0,50640,64300,R,0.167,0.271,146.0,직구,3,144.33,3,T,김하성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,1,1,0,1,0,2,0,0,0,50640,64300,R,0.167,0.271,126.0,커브,4,139.75,4,F,김하성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,1,1,0,1,0,2,0,0,0,50640,64300,R,0.167,0.271,130.0,체인지업,5,137.8,5,H,김하성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,1,1,0,2,0,1,0,0,0,50640,67341,L,0.333,1.0,145.0,직구,6,138.0,6,F,이정후 : 중견수 앞 1루타,
20200626HTWO02020,1,1,0,2,1,1,0,0,0,50640,67341,L,0.333,1.0,147.0,직구,7,138.8,7,B,이정후 : 중견수 앞 1루타,
20200626HTWO02020,1,1,0,2,1,2,0,0,0,50640,67341,L,0.333,1.0,125.0,커브,8,134.6,8,T,이정후 : 중견수 앞 1루타,
20200626HTWO02020,1,1,0,2,1,2,0,0,0,50640,67341,L,0.333,1.0,148.0,직구,9,139.0,9,H,이정후 : 중견수 앞 1루타,
20200626HTWO02020,1,1,0,2,0,1,1,0,0,50640,75125,R,0.25,1.0,135.0,슬라이더,10,140.0,10,S,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,1,1,1,0,0,50640,75125,R,0.25,1.0,125.0,커브,11,136.0,11,B,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,2,1,1,0,0,50640,75125,R,0.25,1.0,135.0,슬라이더,12,133.6,12,B,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,3,1,1,0,0,50640,75125,R,0.25,1.0,127.0,체인지업,13,134.0,13,B,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,3,2,1,0,0,50640,75125,R,0.25,1.0,135.0,슬라이더,14,131.4,14,T,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,3,2,1,0,0,50640,75125,R,0.25,1.0,146.0,직구,15,133.6,15,H,박병호 : 좌익수 앞 1루타,
20200626HTWO02020,1,1,0,2,1,0,1,0,1,50640,79365,R,0.375,0.299,124.0,커브,16,133.4,16,B,박동원 : 볼넷,
20200626HTWO02020,1,1,0,2,2,0,1,0,1,50640,79365,R,0.375,0.299,126.0,커브,17,131.6,17,B,박동원 : 볼넷,
20200626HTWO02020,1,1,0,2,3,0,1,0,1,50640,79365,R,0.375,0.299,127.0,체인지업,18,131.6,18,B,박동원 : 볼넷,
20200626HTWO02020,1,1,0,2,3,1,1,0,1,50640,79365,R,0.375,0.299,136.0,슬라이더,19,131.8,19,T,박동원 : 볼넷,
20200626HTWO02020,1,1,0,2,4,1,1,0,1,50640,79365,R,0.375,0.299,145.0,직구,20,131.6,20,B,박동원 : 볼넷,
20200626HTWO02020,1,1,0,2,1,0,1,1,1,50640,65399,R,0.0,0.263,138.0,슬라이더,21,134.4,21,B,허정협 : 볼넷,
20200626HTWO02020,1,1,0,2,2,0,1,1,1,50640,65399,R,0.0,0.263,145.0,직구,22,138.2,22,B,허정협 : 볼넷,
20200626HTWO02020,1,1,0,2,2,1,1,1,1,50640,65399,R,0.0,0.263,146.0,직구,23,142.0,23,T,허정협 : 볼넷,
20200626HTWO02020,1,1,0,2,3,1,1,1,1,50640,65399,R,0.0,0.263,145.0,직구,24,143.8,24,B,허정협 : 볼넷,
20200626HTWO02020,1,1,0,2,4,1,1,1,1,50640,65399,R,0.0,0.263,145.0,직구,25,143.8,25,B,허정협 : 볼넷,
20200626HTWO02020,1,1,1,2,0,0,1,1,1,50640,67304,L,0.0,0.287,147.0,직구,26,145.6,26,H,김혜성 : 좌익수 플라이 아웃,
20200626HTWO02020,2,0,1,0,1,0,0,0,0,69360,72443,L,0.0,0.312,144.0,직구,17,145.0,1,B,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200626HTWO02020,2,0,1,0,1,1,0,0,0,69360,72443,L,0.0,0.312,142.0,직구,18,144.4,2,T,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200626HTWO02020,2,0,1,0,2,1,0,0,0,69360,72443,L,0.0,0.312,132.0,슬라이더,19,141.8,3,B,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200626HTWO02020,2,0,1,0,2,1,0,0,0,69360,72443,L,0.0,0.312,143.0,직구,20,141.2,4,H,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200626HTWO02020,2,0,1,1,0,1,0,0,0,69360,78629,R,0.0,0.29,144.0,직구,21,141.0,5,T,나지완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,2,0,1,1,1,1,0,0,0,69360,78629,R,0.0,0.29,144.0,직구,22,141.0,6,B,나지완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,2,0,1,1,2,1,0,0,0,69360,78629,R,0.0,0.29,132.0,슬라이더,23,139.0,7,B,나지완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,2,0,1,1,2,1,0,0,0,69360,78629,R,0.0,0.29,144.0,직구,24,141.4,8,H,나지완 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,2,0,1,2,0,1,0,0,0,69360,62265,L,0.0,0.348,145.0,직구,25,141.8,9,F,유민상 : 중견수 플라이 아웃,
20200626HTWO02020,2,0,1,2,1,1,0,0,0,69360,62265,L,0.0,0.348,145.0,직구,26,142.0,10,B,유민상 : 중견수 플라이 아웃,
20200626HTWO02020,2,0,1,2,1,2,0,0,0,69360,62265,L,0.0,0.348,132.0,슬라이더,27,139.6,11,T,유민상 : 중견수 플라이 아웃,
20200626HTWO02020,2,0,1,2,1,2,0,0,0,69360,62265,L,0.0,0.348,133.0,슬라이더,28,139.8,12,H,유민상 : 중견수 플라이 아웃,
20200626HTWO02020,2,1,1,0,0,0,0,0,0,50640,65586,R,0.0,0.253,145.0,직구,27,145.6,1,H,전병우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200626HTWO02020,2,1,1,1,1,0,0,0,0,50640,64657,L,0.429,0.174,144.0,직구,28,145.2,2,B,박준태 : 중견수 플라이 아웃,
20200626HTWO02020,2,1,1,1,2,0,0,0,0,50640,64657,L,0.429,0.174,143.0,직구,29,144.8,3,B,박준태 : 중견수 플라이 아웃,
20200626HTWO02020,2,1,1,1,2,0,0,0,0,50640,64657,L,0.429,0.174,143.0,직구,30,144.4,4,H,박준태 : 중견수 플라이 아웃,
20200626HTWO02020,2,1,1,2,0,0,0,0,0,50640,78168,L,0.231,0.276,144.0,직구,31,143.8,5,H,서건창 : 우익수 뒤 3루타,
20200626HTWO02020,2,1,1,2,1,0,0,0,1,50640,64300,R,0.167,0.5,142.0,투심,32,143.2,6,B,김하성 : 중견수 앞 1루타,
20200626HTWO02020,2,1,1,2,1,1,0,0,1,50640,64300,R,0.167,0.5,134.0,슬라이더,33,141.2,7,T,김하성 : 중견수 앞 1루타,
20200626HTWO02020,2,1,1,2,1,2,0,0,1,50640,64300,R,0.167,0.5,128.0,체인지업,34,138.2,8,S,김하성 : 중견수 앞 1루타,
20200626HTWO02020,2,1,1,2,2,2,0,0,1,50640,64300,R,0.167,0.5,145.0,직구,35,138.6,9,B,김하성 : 중견수 앞 1루타,
20200626HTWO02020,2,1,1,2,2,2,0,0,1,50640,64300,R,0.167,0.5,127.0,체인지업,36,135.2,10,H,김하성 : 중견수 앞 1루타,
