game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200811HHWO02020,1,0,0,0,0,1,0,0,0,65320,74163,L,0.0,0.275,140.0,투심,1,140.0,1,T,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200811HHWO02020,1,0,0,0,1,1,0,0,0,65320,74163,L,0.0,0.275,143.0,투심,2,141.5,2,B,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200811HHWO02020,1,0,0,0,1,2,0,0,0,65320,74163,L,0.0,0.275,127.0,체인지업,3,136.67,3,T,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200811HHWO02020,1,0,0,0,2,2,0,0,0,65320,74163,L,0.0,0.275,141.0,투심,4,137.75,4,B,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200811HHWO02020,1,0,0,0,2,2,0,0,0,65320,74163,L,0.0,0.275,125.0,체인지업,5,135.2,5,H,이용규 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20200811HHWO02020,1,0,0,1,0,0,0,0,0,65320,63704,L,0.0,0.297,142.0,투심,6,135.6,6,H,노수광 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200811HHWO02020,1,0,0,2,0,1,0,0,0,65320,62700,L,0.0,0.302,141.0,투심,7,135.2,7,F,하주석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200811HHWO02020,1,0,0,2,0,2,0,0,0,65320,62700,L,0.0,0.302,143.0,투심,8,138.4,8,F,하주석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200811HHWO02020,1,0,0,2,0,2,0,0,0,65320,62700,L,0.0,0.302,128.0,체인지업,9,135.8,9,H,하주석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200811HHWO02020,1,1,0,0,0,1,0,0,0,69744,78168,L,0.25,0.283,138.0,직구,1,138.0,1,T,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,1,1,0,0,0,69744,78168,L,0.25,0.283,142.0,투심,2,140.0,2,B,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,1,2,0,0,0,69744,78168,L,0.25,0.283,141.0,투심,3,140.33,3,F,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,1,2,0,0,0,69744,78168,L,0.25,0.283,132.0,체인지업,4,138.25,4,F,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,2,2,0,0,0,69744,78168,L,0.25,0.283,142.0,직구,5,139.0,5,B,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,3,2,0,0,0,69744,78168,L,0.25,0.283,142.0,투심,6,139.8,6,B,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,4,2,0,0,0,69744,78168,L,0.25,0.283,142.0,직구,7,139.8,7,B,서건창 : 볼넷,
20200811HHWO02020,1,1,0,0,0,1,1,0,0,69744,64300,R,0.333,0.294,137.0,커터,8,139.0,8,F,김하성 : 유격수 플라이 아웃,
20200811HHWO02020,1,1,0,0,0,1,1,0,0,69744,64300,R,0.333,0.294,139.0,커터,9,140.4,9,H,김하성 : 유격수 플라이 아웃,
20200811HHWO02020,1,1,0,1,1,0,1,0,0,69744,50350,R,0.0,0.333,141.0,투심,10,140.2,10,B,러셀 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20200811HHWO02020,1,1,0,1,1,1,1,0,0,69744,50350,R,0.0,0.333,136.0,커터,11,139.0,11,F,러셀 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20200811HHWO02020,1,1,0,1,2,1,1,0,0,69744,50350,R,0.0,0.333,142.0,투심,12,139.0,12,B,러셀 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20200811HHWO02020,1,1,0,1,2,2,1,0,0,69744,50350,R,0.0,0.333,138.0,커터,13,139.2,13,F,러셀 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20200811HHWO02020,1,1,0,1,2,2,1,0,0,69744,50350,R,0.0,0.333,131.0,체인지업,14,137.6,14,H,러셀 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20200811HHWO02020,1,1,0,1,1,0,0,1,1,69744,67341,L,0.375,0.369,142.0,투심,15,137.8,15,B,이정후 : 몸에 맞는 볼,
20200811HHWO02020,1,1,0,1,1,1,0,1,1,69744,67341,L,0.375,0.369,130.0,체인지업,16,136.6,16,S,이정후 : 몸에 맞는 볼,
20200811HHWO02020,1,1,0,1,2,1,0,1,1,69744,67341,L,0.375,0.369,142.0,투심,17,136.6,17,B,이정후 : 몸에 맞는 볼,
20200811HHWO02020,1,1,0,1,1,0,1,1,1,69744,75125,R,0.333,0.23,142.0,투심,18,137.4,18,B,박병호 : 중견수 희생플라이 아웃,
20200811HHWO02020,1,1,0,1,1,1,1,1,1,69744,75125,R,0.333,0.23,141.0,직구,19,139.4,19,F,박병호 : 중견수 희생플라이 아웃,
20200811HHWO02020,1,1,0,1,1,1,1,1,1,69744,75125,R,0.333,0.23,142.0,직구,20,139.4,20,H,박병호 : 중견수 희생플라이 아웃,
20200811HHWO02020,1,1,1,2,0,1,1,1,0,69744,65399,R,0.167,0.269,130.0,커브,21,139.4,21,T,허정협 : 삼진 아웃,
20200811HHWO02020,1,1,1,2,0,2,1,1,0,69744,65399,R,0.167,0.269,131.0,체인지업,22,137.2,22,S,허정협 : 삼진 아웃,
20200811HHWO02020,1,1,1,2,0,3,1,1,0,69744,65399,R,0.167,0.269,130.0,커브,23,134.8,23,S,허정협 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,1,0,0,0,0,65320,74729,R,0.0,0.268,140.0,투심,10,138.8,1,B,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,1,1,0,0,0,65320,74729,R,0.0,0.268,140.0,투심,11,138.4,2,F,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,1,2,0,0,0,65320,74729,R,0.0,0.268,127.0,체인지업,12,135.6,3,S,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,1,2,0,0,0,65320,74729,R,0.0,0.268,141.0,투심,13,135.2,4,F,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,2,2,0,0,0,65320,74729,R,0.0,0.268,132.0,슬라이더,14,136.0,5,B,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,0,2,3,0,0,0,65320,74729,R,0.0,0.268,129.0,체인지업,15,133.8,6,S,최진행 : 삼진 아웃,
20200811HHWO02020,2,0,1,1,1,0,0,0,0,65320,50730,R,0.0,1.0,142.0,투심,16,134.2,7,B,반즈 : 좌익수 뒤 홈런 (홈런거리:125M),
20200811HHWO02020,2,0,1,1,2,0,0,0,0,65320,50730,R,0.0,1.0,126.0,체인지업,17,134.0,8,B,반즈 : 좌익수 뒤 홈런 (홈런거리:125M),
20200811HHWO02020,2,0,1,1,3,0,0,0,0,65320,50730,R,0.0,1.0,139.0,투심,18,133.6,9,B,반즈 : 좌익수 뒤 홈런 (홈런거리:125M),
20200811HHWO02020,2,0,1,1,3,1,0,0,0,65320,50730,R,0.0,1.0,137.0,투심,19,134.6,10,T,반즈 : 좌익수 뒤 홈런 (홈런거리:125M),
20200811HHWO02020,2,0,1,1,3,1,0,0,0,65320,50730,R,0.0,1.0,142.0,투심,20,137.2,11,H,반즈 : 좌익수 뒤 홈런 (홈런거리:125M),
20200811HHWO02020,2,0,0,1,0,1,0,0,0,65320,71752,R,0.0,0.234,142.0,투심,21,137.2,12,F,김태균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20200811HHWO02020,2,0,0,1,0,1,0,0,0,65320,71752,R,0.0,0.234,121.0,커브,22,136.2,13,H,김태균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20200811HHWO02020,2,0,0,2,0,1,0,0,0,65320,61700,L,0.0,0.259,142.0,투심,23,136.8,14,S,강경학 : 삼진 아웃,
20200811HHWO02020,2,0,0,2,0,2,0,0,0,65320,61700,L,0.0,0.259,129.0,체인지업,24,135.2,15,T,강경학 : 삼진 아웃,
20200811HHWO02020,2,0,0,2,1,2,0,0,0,65320,61700,L,0.0,0.259,142.0,투심,25,135.2,16,B,강경학 : 삼진 아웃,
