game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20200603LTHT02020,1,0,0,0,0,1,0,0,0,77637,76249,R,0.0,0.253,143.0,직구,1,143.0,1,T,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,0,1,1,0,0,0,77637,76249,R,0.0,0.253,144.0,직구,2,143.5,2,B,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,0,2,1,0,0,0,77637,76249,R,0.0,0.253,143.0,직구,3,143.33,3,B,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,0,2,2,0,0,0,77637,76249,R,0.0,0.253,143.0,직구,4,143.25,4,T,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,0,3,2,0,0,0,77637,76249,R,0.0,0.253,145.0,직구,5,143.6,5,B,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,0,3,2,0,0,0,77637,76249,R,0.0,0.253,128.0,체인지업,6,140.6,6,H,민병헌 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20200603LTHT02020,1,0,0,1,0,1,0,0,0,77637,77532,L,0.0,1.0,144.0,직구,7,140.6,7,F,손아섭 : 좌중간 2루타,
20200603LTHT02020,1,0,0,1,1,1,0,0,0,77637,77532,L,0.0,1.0,144.0,직구,8,140.8,8,B,손아섭 : 좌중간 2루타,
20200603LTHT02020,1,0,0,1,1,2,0,0,0,77637,77532,L,0.0,1.0,130.0,슬라이더,9,138.2,9,F,손아섭 : 좌중간 2루타,
20200603LTHT02020,1,0,0,1,1,2,0,0,0,77637,77532,L,0.0,1.0,144.0,직구,10,138.0,10,H,손아섭 : 좌중간 2루타,
20200603LTHT02020,1,0,0,1,1,0,0,1,0,77637,78513,R,0.0,0.3,144.0,직구,11,141.2,11,B,전준우 : 1루수 파울플라이 아웃,
20200603LTHT02020,1,0,0,1,1,0,0,1,0,77637,78513,R,0.0,0.3,143.0,직구,12,141.0,12,H,전준우 : 1루수 파울플라이 아웃,
20200603LTHT02020,1,0,0,2,0,1,0,1,0,77637,71564,R,0.0,1.0,144.0,직구,13,141.0,13,T,이대호 : 우익수 오른쪽 1루타,
20200603LTHT02020,1,0,0,2,1,1,0,1,0,77637,71564,R,0.0,1.0,131.0,슬라이더,14,141.2,14,B,이대호 : 우익수 오른쪽 1루타,
20200603LTHT02020,1,0,0,2,1,1,0,1,0,77637,71564,R,0.0,1.0,130.0,체인지업,15,138.4,15,H,이대호 : 우익수 오른쪽 1루타,
20200603LTHT02020,1,0,-1,2,0,1,1,0,0,77637,79608,R,0.0,0.272,130.0,체인지업,16,135.6,16,S,안치홍 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200603LTHT02020,1,0,-1,2,1,1,1,0,0,77637,79608,R,0.0,0.272,131.0,체인지업,17,133.2,17,B,안치홍 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20200603LTHT02020,1,0,-1,2,1,2,1,0,0,77637,79608,R,0.0,0.272,144.0,직구,18,133.2,18,F,안치홍 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
