game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170504LTKT02017,1,0,0,0,1,0,0,0,0,64029,66508,L,0.0,0.27,141.0,직구,1,141.0,1,B,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,2,0,0,0,0,64029,66508,L,0.0,0.27,140.0,직구,2,140.5,2,B,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,2,1,0,0,0,64029,66508,L,0.0,0.27,140.0,직구,3,140.33,3,T,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,2,2,0,0,0,64029,66508,L,0.0,0.27,141.0,직구,4,140.5,4,T,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,2,2,0,0,0,64029,66508,L,0.0,0.27,135.0,포크,5,139.4,5,F,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,3,2,0,0,0,64029,66508,L,0.0,0.27,113.0,커브,6,133.8,6,B,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,0,3,2,0,0,0,64029,66508,L,0.0,0.27,140.0,직구,7,133.8,7,H,나경민 : 유격수 플라이 아웃 ,
20170504LTKT02017,1,0,0,1,0,1,0,0,0,64029,61204,R,0.0,0.313,142.0,직구,8,134.2,8,T,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,1,1,1,0,0,0,64029,61204,R,0.0,0.313,138.0,포크,9,133.6,9,B,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,1,2,1,0,0,0,64029,61204,R,0.0,0.313,134.0,포크,10,133.4,10,B,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,1,3,1,0,0,0,64029,61204,R,0.0,0.313,142.0,직구,11,139.2,11,B,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,1,3,2,0,0,0,64029,61204,R,0.0,0.313,141.0,직구,12,139.4,12,F,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,1,3,2,0,0,0,64029,61204,R,0.0,0.313,142.0,직구,13,139.4,13,H,김동한 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170504LTKT02017,1,0,0,2,0,1,0,0,0,64029,77532,L,0.0,0.287,145.0,직구,14,140.8,14,F,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170504LTKT02017,1,0,0,2,0,2,0,0,0,64029,77532,L,0.0,0.287,139.0,포크,15,141.8,15,T,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170504LTKT02017,1,0,0,2,0,2,0,0,0,64029,77532,L,0.0,0.287,119.0,커브,16,137.2,16,F,손아섭 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
