game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170706LTSS02017,1,0,0,0,0,1,0,0,0,74454,76509,L,0.0,1.0,136.0,직구,1,136.0,1,T,김문호 : 1루수 오른쪽 1루타,
20170706LTSS02017,1,0,0,0,1,1,0,0,0,74454,76509,L,0.0,1.0,128.0,슬라이더,2,132.0,2,B,김문호 : 1루수 오른쪽 1루타,
20170706LTSS02017,1,0,0,0,2,1,0,0,0,74454,76509,L,0.0,1.0,114.0,커브,3,126.0,3,B,김문호 : 1루수 오른쪽 1루타,
20170706LTSS02017,1,0,0,0,2,1,0,0,0,74454,76509,L,0.0,1.0,137.0,직구,4,128.75,4,H,김문호 : 1루수 오른쪽 1루타,
20170706LTSS02017,1,0,0,0,0,1,1,0,0,74454,77532,L,0.0,1.0,136.0,직구,5,130.2,5,T,손아섭 : 우익수 앞 1루타,
20170706LTSS02017,1,0,0,0,1,1,1,0,0,74454,77532,L,0.0,1.0,137.0,직구,6,130.4,6,B,손아섭 : 우익수 앞 1루타,
20170706LTSS02017,1,0,0,0,2,1,1,0,0,74454,77532,L,0.0,1.0,128.0,슬라이더,7,130.4,7,B,손아섭 : 우익수 앞 1루타,
20170706LTSS02017,1,0,0,0,3,1,1,0,0,74454,77532,L,0.0,1.0,136.0,직구,8,134.8,8,B,손아섭 : 우익수 앞 1루타,
20170706LTSS02017,1,0,0,0,3,1,1,0,0,74454,77532,L,0.0,1.0,129.0,슬라이더,9,133.2,9,H,손아섭 : 우익수 앞 1루타,
20170706LTSS02017,1,0,0,0,0,1,1,1,0,74454,78513,R,0.0,0.369,137.0,직구,10,133.4,10,T,전준우 :  삼진 아웃 ,
20170706LTSS02017,1,0,0,0,0,2,1,1,0,74454,78513,R,0.0,0.369,130.0,슬라이더,11,132.0,11,T,전준우 :  삼진 아웃 ,
20170706LTSS02017,1,0,0,0,1,2,1,1,0,74454,78513,R,0.0,0.369,129.0,슬라이더,12,132.2,12,B,전준우 :  삼진 아웃 ,
20170706LTSS02017,1,0,0,0,1,3,1,1,0,74454,78513,R,0.0,0.369,140.0,직구,13,133.0,13,S,전준우 :  삼진 아웃 ,
20170706LTSS02017,1,0,0,1,1,0,1,1,0,74454,71564,R,0.0,0.354,139.0,직구,14,135.0,14,B,이대호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20170706LTSS02017,1,0,0,1,1,1,1,1,0,74454,71564,R,0.0,0.354,129.0,슬라이더,15,133.4,15,T,이대호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20170706LTSS02017,1,0,0,1,2,1,1,1,0,74454,71564,R,0.0,0.354,137.0,직구,16,134.8,16,B,이대호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20170706LTSS02017,1,0,0,1,2,1,1,1,0,74454,71564,R,0.0,0.354,137.0,직구,17,136.4,17,H,이대호 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20170706LTSS02017,1,1,0,0,0,1,0,0,0,65546,62415,L,0.324,1.0,141.0,투심,1,141.0,1,T,박해민 : 중견수 앞 1루타,
20170706LTSS02017,1,1,0,0,0,1,0,0,0,65546,62415,L,0.324,1.0,142.0,투심,2,141.5,2,H,박해민 : 중견수 앞 1루타,
20170706LTSS02017,1,1,0,0,1,0,1,0,0,65546,79465,R,0.35,0.304,142.0,투심,3,141.67,3,B,배영섭 : 유격수 앞 땅볼로 출루 ,
20170706LTSS02017,1,1,0,0,2,0,1,0,0,65546,79465,R,0.35,0.304,131.0,체인지업,4,139.0,4,B,배영섭 : 유격수 앞 땅볼로 출루 ,
20170706LTSS02017,1,1,0,0,2,0,1,0,0,65546,79465,R,0.35,0.304,141.0,투심,5,139.4,5,H,배영섭 : 유격수 앞 땅볼로 출루 ,
20170706LTSS02017,1,1,0,1,1,0,1,0,0,65546,62404,L,0.321,1.0,142.0,투심,6,139.6,6,B,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,1,1,1,0,0,65546,62404,L,0.321,1.0,143.0,투심,7,139.8,7,S,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,2,1,1,0,0,65546,62404,L,0.321,1.0,143.0,투심,8,140.0,8,B,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,2,2,1,0,0,65546,62404,L,0.321,1.0,140.0,투심,9,141.8,9,T,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,3,2,1,0,0,65546,62404,L,0.321,1.0,142.0,투심,10,142.0,10,B,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,3,2,1,0,0,65546,62404,L,0.321,1.0,142.0,투심,11,142.0,11,F,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,3,2,1,0,0,65546,62404,L,0.321,1.0,140.0,투심,12,141.4,12,H,구자욱 : 우익수 오른쪽 2루타,
20170706LTSS02017,1,1,0,1,1,0,0,1,1,65546,67450,R,0.333,0.292,143.0,투심,13,141.4,13,B,러프 :  볼넷,
20170706LTSS02017,1,1,0,1,2,0,0,1,1,65546,67450,R,0.333,0.292,124.0,커브,14,138.2,14,B,러프 :  볼넷,
20170706LTSS02017,1,1,0,1,3,0,0,1,1,65546,67450,R,0.333,0.292,124.0,커브,15,134.6,15,B,러프 :  볼넷,
20170706LTSS02017,1,1,0,1,4,0,0,1,1,65546,67450,R,0.333,0.292,142.0,투심,16,134.6,16,B,러프 :  볼넷,
20170706LTSS02017,1,1,0,1,1,0,1,1,1,65546,72466,R,0.211,0.288,143.0,직구,17,135.2,17,B,조동찬 : 유격수 라인드라이브 아웃 ,
20170706LTSS02017,1,1,0,1,2,0,1,1,1,65546,72466,R,0.211,0.288,128.0,체인지업,18,132.2,18,B,조동찬 : 유격수 라인드라이브 아웃 ,
20170706LTSS02017,1,1,0,1,2,1,1,1,1,65546,72466,R,0.211,0.288,144.0,직구,19,136.2,19,F,조동찬 : 유격수 라인드라이브 아웃 ,
20170706LTSS02017,1,1,0,1,2,1,1,1,1,65546,72466,R,0.211,0.288,143.0,직구,20,140.0,20,H,조동찬 : 유격수 라인드라이브 아웃 ,
20170706LTSS02017,1,1,0,2,0,1,1,1,1,65546,75566,R,0.278,0.26,133.0,체인지업,21,138.2,21,T,이원석 : 3루수 앞 땅볼로 출루 ,
20170706LTSS02017,1,1,0,2,1,1,1,1,1,65546,75566,R,0.278,0.26,144.0,직구,22,138.4,22,B,이원석 : 3루수 앞 땅볼로 출루 ,
20170706LTSS02017,1,1,0,2,1,1,1,1,1,65546,75566,R,0.278,0.26,125.0,커브,23,137.8,23,H,이원석 : 3루수 앞 땅볼로 출루 ,
20170706LTSS02017,2,0,0,0,1,0,0,0,0,74454,74540,R,0.0,0.304,133.0,직구,18,135.0,1,B,강민호 : 중견수 플라이 아웃 ,
20170706LTSS02017,2,0,0,0,1,1,0,0,0,74454,74540,R,0.0,0.304,128.0,슬라이더,19,132.8,2,T,강민호 : 중견수 플라이 아웃 ,
20170706LTSS02017,2,0,0,0,1,2,0,0,0,74454,74540,R,0.0,0.304,136.0,직구,20,134.2,3,T,강민호 : 중견수 플라이 아웃 ,
20170706LTSS02017,2,0,0,0,1,2,0,0,0,74454,74540,R,0.0,0.304,127.0,슬라이더,21,132.2,4,H,강민호 : 중견수 플라이 아웃 ,
20170706LTSS02017,2,0,0,1,0,0,0,0,0,74454,71565,L,0.0,1.0,136.0,직구,22,132.0,5,H,이우민 : 좌익수 왼쪽 1루타,
20170706LTSS02017,2,0,0,1,0,0,1,0,0,74454,72546,R,0.0,1.0,134.0,직구,23,132.2,6,H,문규현 : 좌익수 뒤 홈런 (홈런거리:105M) ,
20170706LTSS02017,2,0,-2,1,0,1,0,0,0,74454,62556,R,0.0,0.222,125.0,슬라이더,24,131.6,7,T,신본기 :  삼진 아웃 ,
20170706LTSS02017,2,0,-2,1,0,2,0,0,0,74454,62556,R,0.0,0.222,135.0,직구,25,131.4,8,T,신본기 :  삼진 아웃 ,
20170706LTSS02017,2,0,-2,1,0,3,0,0,0,74454,62556,R,0.0,0.222,137.0,직구,26,133.4,9,S,신본기 :  삼진 아웃 ,
20170706LTSS02017,2,0,-2,2,1,0,0,0,0,74454,65513,R,0.0,0.16,111.0,커브,27,128.4,10,B,김대륙 : 우익수 플라이 아웃 ,
20170706LTSS02017,2,0,-2,2,2,0,0,0,0,74454,65513,R,0.0,0.16,127.0,슬라이더,28,127.0,11,B,김대륙 : 우익수 플라이 아웃 ,
20170706LTSS02017,2,0,-2,2,2,1,0,0,0,74454,65513,R,0.0,0.16,127.0,슬라이더,29,127.4,12,F,김대륙 : 우익수 플라이 아웃 ,
20170706LTSS02017,2,0,-2,2,2,2,0,0,0,74454,65513,R,0.0,0.16,136.0,직구,30,127.6,13,S,김대륙 : 우익수 플라이 아웃 ,
20170706LTSS02017,2,0,-2,2,2,2,0,0,0,74454,65513,R,0.0,0.16,137.0,직구,31,127.6,14,H,김대륙 : 우익수 플라이 아웃 ,
20170706LTSS02017,2,1,-2,0,0,1,0,0,0,65546,61463,R,0.0,0.303,143.0,투심,24,137.6,1,T,김정혁 :  삼진 아웃 ,
20170706LTSS02017,2,1,-2,0,0,2,0,0,0,65546,61463,R,0.0,0.303,143.0,직구,25,137.6,2,T,김정혁 :  삼진 아웃 ,
20170706LTSS02017,2,1,-2,0,0,2,0,0,0,65546,61463,R,0.0,0.303,144.0,직구,26,139.8,3,F,김정혁 :  삼진 아웃 ,
