game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170615HHSK02017,1,0,0,0,0,0,0,0,0,60841,75808,R,0.0,0.312,132.0,직구,1,132.0,1,H,정근우 : 중견수 플라이 아웃 ,
20170615HHSK02017,1,0,0,1,0,1,0,0,0,60841,71347,L,0.0,0.283,130.0,직구,2,131.0,2,T,장민석 : 유격수 플라이 아웃 ,
20170615HHSK02017,1,0,0,1,1,1,0,0,0,60841,71347,L,0.0,0.283,133.0,직구,3,131.67,3,B,장민석 : 유격수 플라이 아웃 ,
20170615HHSK02017,1,0,0,1,1,1,0,0,0,60841,71347,L,0.0,0.283,122.0,포크,4,129.25,4,H,장민석 : 유격수 플라이 아웃 ,
20170615HHSK02017,1,0,0,2,0,1,0,0,0,60841,73136,L,0.0,0.382,119.0,커브,5,127.2,5,F,이성열 : 좌익수 플라이 아웃 ,
20170615HHSK02017,1,0,0,2,1,1,0,0,0,60841,73136,L,0.0,0.382,118.0,커브,6,124.4,6,B,이성열 : 좌익수 플라이 아웃 ,
20170615HHSK02017,1,0,0,2,1,1,0,0,0,60841,73136,L,0.0,0.382,118.0,커브,7,122.0,7,H,이성열 : 좌익수 플라이 아웃 ,
20170615HHSK02017,1,1,0,0,0,1,0,0,0,66741,63704,L,0.364,1.0,138.0,직구,1,138.0,1,T,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,1,1,0,0,0,66741,63704,L,0.364,1.0,140.0,직구,2,139.0,2,B,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,1,2,0,0,0,66741,63704,L,0.364,1.0,139.0,직구,3,139.0,3,S,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,1,2,0,0,0,66741,63704,L,0.364,1.0,142.0,직구,4,139.75,4,F,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,2,2,0,0,0,66741,63704,L,0.364,1.0,125.0,포크,5,136.8,5,B,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,2,2,0,0,0,66741,63704,L,0.364,1.0,126.0,포크,6,134.4,6,F,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,2,2,0,0,0,66741,63704,L,0.364,1.0,127.0,포크,7,131.8,7,F,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,2,2,0,0,0,66741,63704,L,0.364,1.0,141.0,직구,8,132.2,8,H,노수광 : 좌중간 1루타,
20170615HHSK02017,1,1,0,0,0,1,1,0,0,66741,61869,L,0.286,1.0,123.0,포크,9,128.4,9,T,정진기 : 우익수 오른쪽 1루타,
