game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170713LTHH02017,1,0,0,0,0,1,0,0,0,73738,76509,L,0.0,0.321,137.0,직구,1,137.0,1,T,김문호 :  삼진 아웃 ,
20170713LTHH02017,1,0,0,0,1,1,0,0,0,73738,76509,L,0.0,0.321,140.0,직구,2,138.5,2,B,김문호 :  삼진 아웃 ,
20170713LTHH02017,1,0,0,0,1,2,0,0,0,73738,76509,L,0.0,0.321,138.0,직구,3,138.33,3,F,김문호 :  삼진 아웃 ,
20170713LTHH02017,1,0,0,0,1,3,0,0,0,73738,76509,L,0.0,0.321,141.0,직구,4,139.0,4,T,김문호 :  삼진 아웃 ,
20170713LTHH02017,1,0,0,1,1,0,0,0,0,73738,77532,L,0.0,1.0,141.0,직구,5,139.4,5,B,손아섭 : 좌중간 2루타,
20170713LTHH02017,1,0,0,1,1,1,0,0,0,73738,77532,L,0.0,1.0,138.0,직구,6,139.6,6,S,손아섭 : 좌중간 2루타,
20170713LTHH02017,1,0,0,1,1,2,0,0,0,73738,77532,L,0.0,1.0,137.0,직구,7,139.0,7,F,손아섭 : 좌중간 2루타,
20170713LTHH02017,1,0,0,1,2,2,0,0,0,73738,77532,L,0.0,1.0,140.0,직구,8,139.4,8,B,손아섭 : 좌중간 2루타,
20170713LTHH02017,1,0,0,1,2,2,0,0,0,73738,77532,L,0.0,1.0,135.0,직구,9,138.2,9,H,손아섭 : 좌중간 2루타,
20170713LTHH02017,1,0,0,1,1,0,0,1,0,73738,78513,R,0.0,0.343,139.0,직구,10,137.8,10,B,전준우 : 3루수 라인드라이브 아웃 ,
20170713LTHH02017,1,0,0,1,1,1,0,1,0,73738,78513,R,0.0,0.343,139.0,직구,11,138.0,11,T,전준우 : 3루수 라인드라이브 아웃 ,
20170713LTHH02017,1,0,0,1,1,1,0,1,0,73738,78513,R,0.0,0.343,137.0,직구,12,138.0,12,H,전준우 : 3루수 라인드라이브 아웃 ,
20170713LTHH02017,1,0,0,2,1,0,0,1,0,73738,71564,R,0.0,0.343,137.0,직구,13,137.4,13,B,이대호 : 우익수 플라이 아웃 ,
20170713LTHH02017,1,0,0,2,2,0,0,1,0,73738,71564,R,0.0,0.343,138.0,직구,14,138.0,14,B,이대호 : 우익수 플라이 아웃 ,
20170713LTHH02017,1,0,0,2,2,1,0,1,0,73738,71564,R,0.0,0.343,127.0,슬라이더,15,135.6,15,T,이대호 : 우익수 플라이 아웃 ,
20170713LTHH02017,1,0,0,2,2,2,0,1,0,73738,71564,R,0.0,0.343,137.0,직구,16,135.2,16,F,이대호 : 우익수 플라이 아웃 ,
20170713LTHH02017,1,0,0,2,2,2,0,1,0,73738,71564,R,0.0,0.343,137.0,직구,17,135.2,17,H,이대호 : 우익수 플라이 아웃 ,
20170713LTHH02017,1,1,0,0,1,0,0,0,0,64021,75808,R,0.429,1.0,143.0,직구,1,143.0,1,B,정근우 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,1,1,0,0,2,0,0,0,0,64021,75808,R,0.429,1.0,143.0,직구,2,143.0,2,B,정근우 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,1,1,0,0,2,0,0,0,0,64021,75808,R,0.429,1.0,142.0,직구,3,142.67,3,H,정근우 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,1,1,1,0,0,0,0,0,0,64021,74163,L,0.412,0.304,143.0,직구,4,142.75,4,H,이용규 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,1,1,0,0,0,0,64021,71752,R,0.077,0.345,145.0,직구,5,143.2,5,B,김태균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170713LTHH02017,1,1,1,1,1,0,0,0,0,64021,71752,R,0.077,0.345,136.0,슬라이더,6,141.8,6,H,김태균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,1,0,0,0,0,64021,66740,R,0.185,0.313,136.0,슬라이더,7,140.4,7,B,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,1,1,0,0,0,64021,66740,R,0.185,0.313,139.0,슬라이더,8,139.8,8,F,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,1,2,0,0,0,64021,66740,R,0.185,0.313,121.0,커브,9,135.4,9,T,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,2,2,0,0,0,64021,66740,R,0.185,0.313,131.0,포크,10,132.6,10,B,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,2,2,0,0,0,64021,66740,R,0.185,0.313,130.0,포크,11,131.4,11,F,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,3,2,0,0,0,64021,66740,R,0.185,0.313,131.0,포크,12,130.4,12,B,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,1,1,1,2,3,2,0,0,0,64021,66740,R,0.185,0.313,131.0,포크,13,128.8,13,H,로사리오 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,2,0,1,0,1,0,0,0,0,73738,74540,R,0.0,0.306,137.0,직구,18,135.2,1,B,강민호 : 3루수 라인드라이브 아웃 ,
20170713LTHH02017,2,0,1,0,1,0,0,0,0,73738,74540,R,0.0,0.306,138.0,직구,19,135.2,2,H,강민호 : 3루수 라인드라이브 아웃 ,
20170713LTHH02017,2,0,1,1,1,0,0,0,0,73738,62559,R,0.0,0.253,137.0,직구,20,137.2,3,B,김상호 :  볼넷,
20170713LTHH02017,2,0,1,1,2,0,0,0,0,73738,62559,R,0.0,0.253,136.0,직구,21,137.0,4,B,김상호 :  볼넷,
20170713LTHH02017,2,0,1,1,3,0,0,0,0,73738,62559,R,0.0,0.253,137.0,직구,22,137.0,5,B,김상호 :  볼넷,
20170713LTHH02017,2,0,1,1,3,1,0,0,0,73738,62559,R,0.0,0.253,137.0,직구,23,137.0,6,T,김상호 :  볼넷,
20170713LTHH02017,2,0,1,1,4,1,0,0,0,73738,62559,R,0.0,0.253,134.0,직구,24,136.2,7,B,김상호 :  볼넷,
20170713LTHH02017,2,0,1,1,0,1,1,0,0,73738,67598,R,0.0,0.276,139.0,직구,25,136.6,8,T,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,0,2,1,0,0,73738,67598,R,0.0,0.276,137.0,직구,26,136.8,9,T,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,1,2,1,0,0,73738,67598,R,0.0,0.276,129.0,슬라이더,27,135.2,10,B,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,2,2,1,0,0,73738,67598,R,0.0,0.276,138.0,직구,28,135.4,11,B,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,2,2,1,0,0,73738,67598,R,0.0,0.276,137.0,직구,29,136.0,12,F,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,3,2,1,0,0,73738,67598,R,0.0,0.276,140.0,직구,30,136.2,13,B,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,0,1,1,3,3,1,0,0,73738,67598,R,0.0,0.276,136.0,직구,31,136.0,14,S,번즈 :  삼진 아웃 ,
20170713LTHH02017,2,1,1,0,1,0,0,0,0,64021,73136,L,0.3,1.0,142.0,직구,14,133.0,1,B,이성열 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,2,1,1,0,1,1,0,0,0,64021,73136,L,0.3,1.0,125.0,포크,15,131.8,2,F,이성열 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,2,1,1,0,2,1,0,0,0,64021,73136,L,0.3,1.0,127.0,포크,16,131.2,3,B,이성열 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,2,1,1,0,2,1,0,0,0,64021,73136,L,0.3,1.0,143.0,직구,17,133.6,4,H,이성열 : 좌익수 뒤 홈런 (홈런거리:110M) ,
20170713LTHH02017,2,1,2,0,1,0,0,0,0,64021,62700,L,0.28,0.306,136.0,슬라이더,18,134.6,5,B,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170713LTHH02017,2,1,2,0,1,1,0,0,0,64021,62700,L,0.28,0.306,136.0,슬라이더,19,133.4,6,T,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170713LTHH02017,2,1,2,0,2,1,0,0,0,64021,62700,L,0.28,0.306,117.0,커브,20,131.8,7,B,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170713LTHH02017,2,1,2,0,2,1,0,0,0,64021,62700,L,0.28,0.306,137.0,슬라이더,21,133.8,8,H,하주석 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170713LTHH02017,2,1,2,1,0,1,0,0,0,64021,62797,L,0.2,1.0,136.0,슬라이더,22,132.4,9,T,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,0,2,0,0,0,64021,62797,L,0.2,1.0,120.0,커브,23,129.2,10,F,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,1,2,0,0,0,64021,62797,L,0.2,1.0,144.0,직구,24,130.8,11,B,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,2,2,0,0,0,64021,62797,L,0.2,1.0,127.0,포크,25,132.8,12,B,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,3,2,0,0,0,64021,62797,L,0.2,1.0,128.0,슬라이더,26,131.0,13,B,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,3,2,0,0,0,64021,62797,L,0.2,1.0,137.0,슬라이더,27,131.2,14,H,양성우 : 우익수 뒤 2루타,
20170713LTHH02017,2,1,2,1,1,0,0,1,0,64021,77243,R,0.0,0.217,144.0,직구,28,136.0,15,B,허도환 : 우익수 플라이 아웃 ,
20170713LTHH02017,2,1,2,1,1,1,0,1,0,64021,77243,R,0.0,0.217,138.0,슬라이더,29,134.8,16,S,허도환 : 우익수 플라이 아웃 ,
20170713LTHH02017,2,1,2,1,1,1,0,1,0,64021,77243,R,0.0,0.217,137.0,슬라이더,30,136.8,17,H,허도환 : 우익수 플라이 아웃 ,
20170713LTHH02017,2,1,2,2,1,0,0,1,0,64021,77464,R,0.0,0.417,115.0,커브,31,134.2,18,B,임익준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,2,1,2,2,1,0,0,1,0,64021,77464,R,0.0,0.417,136.0,슬라이더,32,134.0,19,H,임익준 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170713LTHH02017,3,0,2,0,1,0,0,0,0,73738,62556,R,0.0,1.0,136.0,직구,32,137.4,1,B,신본기 : 좌중간 2루타,
20170713LTHH02017,3,0,2,0,1,1,0,0,0,73738,62556,R,0.0,1.0,138.0,직구,33,137.4,2,T,신본기 : 좌중간 2루타,
20170713LTHH02017,3,0,2,0,1,2,0,0,0,73738,62556,R,0.0,1.0,126.0,슬라이더,34,135.2,3,T,신본기 : 좌중간 2루타,
20170713LTHH02017,3,0,2,0,1,2,0,0,0,73738,62556,R,0.0,1.0,126.0,슬라이더,35,132.4,4,H,신본기 : 좌중간 2루타,
20170713LTHH02017,3,0,2,0,1,0,0,1,0,73738,72546,R,0.0,0.247,136.0,직구,36,132.4,5,B,문규현 : 포수 희생번트 아웃 (포수->2루수 1루 터치아웃),
20170713LTHH02017,3,0,2,0,1,0,0,1,0,73738,72546,R,0.0,0.247,135.0,직구,37,132.2,6,H,문규현 : 포수 희생번트 아웃 (포수->2루수 1루 터치아웃),
20170713LTHH02017,3,0,2,1,1,0,0,0,1,73738,76509,L,0.0,0.321,137.0,직구,38,132.0,7,B,김문호 : 유격수 플라이 아웃 ,
20170713LTHH02017,3,0,2,1,2,0,0,0,1,73738,76509,L,0.0,0.321,137.0,직구,39,134.2,8,B,김문호 : 유격수 플라이 아웃 ,
20170713LTHH02017,3,0,2,1,2,1,0,0,1,73738,76509,L,0.0,0.321,137.0,직구,40,136.4,9,T,김문호 : 유격수 플라이 아웃 ,
20170713LTHH02017,3,0,2,1,2,1,0,0,1,73738,76509,L,0.0,0.321,132.0,슬라이더,41,135.6,10,H,김문호 : 유격수 플라이 아웃 ,
20170713LTHH02017,3,0,2,2,0,1,0,0,1,73738,77532,L,0.0,0.5,136.0,직구,42,135.8,11,F,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170713LTHH02017,3,0,2,2,1,1,0,0,1,73738,77532,L,0.0,0.5,127.0,슬라이더,43,133.8,12,B,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170713LTHH02017,3,0,2,2,2,1,0,0,1,73738,77532,L,0.0,0.5,138.0,직구,44,134.0,13,B,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170713LTHH02017,3,0,1,2,2,2,0,0,0,73738,77532,L,0.0,0.5,135.0,직구,45,133.6,14,F,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
