game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170829NCKT02017,1,0,0,0,0,0,0,0,0,64001,73339,L,0.0,0.3,115.0,체인지업,1,115.0,1,H,이종욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170829NCKT02017,1,0,0,1,0,1,0,0,0,64001,62907,L,0.0,0.362,136.0,투심,2,125.5,2,T,박민우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170829NCKT02017,1,0,0,1,0,2,0,0,0,64001,62907,L,0.0,0.362,138.0,투심,3,129.67,3,T,박민우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170829NCKT02017,1,0,0,1,0,2,0,0,0,64001,62907,L,0.0,0.362,118.0,체인지업,4,126.75,4,H,박민우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20170829NCKT02017,1,0,0,2,0,1,0,0,0,64001,62947,L,0.0,0.352,118.0,체인지업,5,125.0,5,S,나성범 :  삼진 아웃 ,
20170829NCKT02017,1,0,0,2,0,2,0,0,0,64001,62947,L,0.0,0.352,121.0,체인지업,6,126.2,6,S,나성범 :  삼진 아웃 ,
20170829NCKT02017,1,0,0,2,1,2,0,0,0,64001,62947,L,0.0,0.352,119.0,체인지업,7,122.8,7,B,나성범 :  삼진 아웃 ,
20170829NCKT02017,1,0,0,2,1,3,0,0,0,64001,62947,L,0.0,0.352,119.0,체인지업,8,119.0,8,S,나성범 :  삼진 아웃 ,
20170829NCKT02017,1,1,0,0,1,0,0,0,0,67948,60558,R,0.267,1.0,137.0,투심,1,137.0,1,B,오태곤 : 좌익수 앞 1루타,
20170829NCKT02017,1,1,0,0,1,0,0,0,0,67948,60558,R,0.267,1.0,137.0,투심,2,137.0,2,H,오태곤 : 좌익수 앞 1루타,
20170829NCKT02017,1,1,0,0,0,1,1,0,0,67948,63450,R,0.242,0.282,137.0,투심,3,137.0,3,F,정현 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20170829NCKT02017,1,1,0,0,1,1,1,0,0,67948,63450,R,0.242,0.282,123.0,커브,4,133.5,4,B,정현 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20170829NCKT02017,1,1,0,0,1,1,1,0,0,67948,63450,R,0.242,0.282,137.0,투심,5,134.2,5,H,정현 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
