game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170518SSSK02017,1,0,0,0,0,1,0,0,0,65856,62415,L,0.0,0.243,143.0,직구,1,143.0,1,F,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,0,1,1,0,0,0,65856,62415,L,0.0,0.243,144.0,투심,2,143.5,2,B,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,0,2,1,0,0,0,65856,62415,L,0.0,0.243,141.0,커터,3,142.67,3,B,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,0,2,2,0,0,0,65856,62415,L,0.0,0.243,146.0,직구,4,143.5,4,F,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,0,3,2,0,0,0,65856,62415,L,0.0,0.243,144.0,커터,5,143.6,5,B,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,0,3,2,0,0,0,65856,62415,L,0.0,0.243,146.0,직구,6,144.2,6,H,박해민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170518SSSK02017,1,0,0,1,0,1,0,0,0,65856,79402,R,0.0,0.309,146.0,직구,7,144.6,7,T,김상수 :  삼진 아웃 ,
20170518SSSK02017,1,0,0,1,0,2,0,0,0,65856,79402,R,0.0,0.309,145.0,직구,8,145.4,8,S,김상수 :  삼진 아웃 ,
20170518SSSK02017,1,0,0,1,1,2,0,0,0,65856,79402,R,0.0,0.309,149.0,직구,9,146.0,9,B,김상수 :  삼진 아웃 ,
20170518SSSK02017,1,0,0,1,1,2,0,0,0,65856,79402,R,0.0,0.309,137.0,체인지업,10,144.6,10,F,김상수 :  삼진 아웃 ,
20170518SSSK02017,1,0,0,1,1,3,0,0,0,65856,79402,R,0.0,0.309,135.0,체인지업,11,142.4,11,S,김상수 :  삼진 아웃 ,
20170518SSSK02017,1,0,0,2,0,0,0,0,0,65856,62404,L,0.0,0.26,147.0,직구,12,142.6,12,H,구자욱 : 중견수 플라이 아웃 ,
20170518SSSK02017,1,1,0,0,1,0,0,0,0,77446,64868,L,0.111,0.27,135.0,직구,1,135.0,1,B,조용호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170518SSSK02017,1,1,0,0,1,1,0,0,0,77446,64868,L,0.111,0.27,136.0,직구,2,135.5,2,T,조용호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170518SSSK02017,1,1,0,0,1,2,0,0,0,77446,64868,L,0.111,0.27,136.0,직구,3,135.67,3,F,조용호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170518SSSK02017,1,1,0,0,1,2,0,0,0,77446,64868,L,0.111,0.27,138.0,직구,4,136.25,4,F,조용호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170518SSSK02017,1,1,0,0,1,2,0,0,0,77446,64868,L,0.111,0.27,130.0,직구,5,135.0,5,H,조용호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170518SSSK02017,1,1,0,1,0,1,0,0,0,77446,73209,R,0.214,1.0,139.0,직구,6,135.8,6,F,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,0,2,0,0,0,77446,73209,R,0.214,1.0,139.0,직구,7,136.4,7,F,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,0,2,0,0,0,77446,73209,R,0.214,1.0,139.0,직구,8,137.0,8,F,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,1,2,0,0,0,77446,73209,R,0.214,1.0,140.0,직구,9,137.4,9,B,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,2,2,0,0,0,77446,73209,R,0.214,1.0,132.0,체인지업,10,137.8,10,B,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,2,2,0,0,0,77446,73209,R,0.214,1.0,139.0,직구,11,137.8,11,H,나주환 : 우중간 1루타,
20170518SSSK02017,1,1,0,1,0,1,1,0,0,77446,75847,R,0.455,1.0,139.0,직구,12,137.8,12,F,최정 : 좌익수 앞 1루타,
20170518SSSK02017,1,1,0,1,1,1,1,0,0,77446,75847,R,0.455,1.0,130.0,체인지업,13,136.0,13,B,최정 : 좌익수 앞 1루타,
20170518SSSK02017,1,1,0,1,1,2,1,0,0,77446,75847,R,0.455,1.0,130.0,체인지업,14,134.0,14,S,최정 : 좌익수 앞 1루타,
20170518SSSK02017,1,1,0,1,1,2,1,0,0,77446,75847,R,0.455,1.0,138.0,직구,15,135.2,15,F,최정 : 좌익수 앞 1루타,
20170518SSSK02017,1,1,0,1,2,2,1,0,0,77446,75847,R,0.455,1.0,132.0,체인지업,16,133.8,16,B,최정 : 좌익수 앞 1루타,
20170518SSSK02017,1,1,0,1,2,2,1,0,0,77446,75847,R,0.455,1.0,132.0,체인지업,17,132.4,17,H,최정 : 좌익수 앞 1루타,
