game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170702HTLG02017,1,0,0,0,0,1,0,0,0,61101,76849,L,0.0,0.351,117.0,체인지업,1,117.0,1,T,이명기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,0,1,1,0,0,0,61101,76849,L,0.0,0.351,138.0,직구,2,127.5,2,B,이명기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,0,1,2,0,0,0,61101,76849,L,0.0,0.351,139.0,직구,3,131.33,3,T,이명기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,0,1,2,0,0,0,61101,76849,L,0.0,0.351,141.0,직구,4,133.75,4,H,이명기 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,1,0,1,0,0,0,61101,70410,R,0.0,0.248,140.0,직구,5,135.0,5,T,김주찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,1,1,1,0,0,0,61101,70410,R,0.0,0.248,111.0,커브,6,133.8,6,B,김주찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,1,1,2,0,0,0,61101,70410,R,0.0,0.248,109.0,커브,7,128.0,7,T,김주찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,1,1,2,0,0,0,61101,70410,R,0.0,0.248,140.0,직구,8,128.2,8,H,김주찬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170702HTLG02017,1,0,0,2,0,1,0,0,0,61101,67650,L,0.0,1.0,140.0,직구,9,128.0,9,W,버나디나 : 우익수 앞 1루타,
20170702HTLG02017,1,0,0,2,0,1,0,0,0,61101,67650,L,0.0,1.0,113.0,커브,10,122.6,10,H,버나디나 : 우익수 앞 1루타,
20170702HTLG02017,1,0,0,2,1,0,1,0,0,61101,72443,L,0.0,1.0,139.0,직구,11,128.2,11,B,최형우 : 중견수 뒤 2루타,
20170702HTLG02017,1,0,0,2,1,1,1,0,0,61101,72443,L,0.0,1.0,139.0,직구,12,134.2,12,T,최형우 : 중견수 뒤 2루타,
