game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170428LTOB02017,1,0,0,0,0,1,0,0,0,61240,66508,L,0.0,0.321,140.0,직구,1,140.0,1,S,나경민 : 우익수 플라이 아웃 ,
20170428LTOB02017,1,0,0,0,0,2,0,0,0,61240,66508,L,0.0,0.321,140.0,직구,2,140.0,2,T,나경민 : 우익수 플라이 아웃 ,
20170428LTOB02017,1,0,0,0,1,2,0,0,0,61240,66508,L,0.0,0.321,141.0,직구,3,140.33,3,B,나경민 : 우익수 플라이 아웃 ,
20170428LTOB02017,1,0,0,0,1,2,0,0,0,61240,66508,L,0.0,0.321,137.0,직구,4,139.5,4,H,나경민 : 우익수 플라이 아웃 ,
20170428LTOB02017,1,0,0,1,1,0,0,0,0,61240,77532,L,0.0,0.279,141.0,직구,5,139.8,5,B,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,1,1,1,0,0,0,61240,77532,L,0.0,0.279,138.0,직구,6,139.4,6,T,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,1,1,2,0,0,0,61240,77532,L,0.0,0.279,140.0,직구,7,139.4,7,T,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,1,2,2,0,0,0,61240,77532,L,0.0,0.279,140.0,직구,8,139.2,8,B,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,1,3,2,0,0,0,61240,77532,L,0.0,0.279,140.0,직구,9,139.8,9,B,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,1,3,2,0,0,0,61240,77532,L,0.0,0.279,140.0,직구,10,139.6,10,H,손아섭 : 투수 라인드라이브 아웃 ,
20170428LTOB02017,1,0,0,2,0,1,0,0,0,61240,71552,R,0.0,1.0,142.0,직구,11,140.4,11,F,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,0,2,0,0,0,61240,71552,R,0.0,1.0,143.0,직구,12,141.0,12,T,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,1,2,0,0,0,61240,71552,R,0.0,1.0,152.0,직구,13,143.4,13,B,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,2,2,0,0,0,61240,71552,R,0.0,1.0,147.0,직구,14,144.8,14,B,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,3,2,0,0,0,61240,71552,R,0.0,1.0,146.0,직구,15,146.0,15,B,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,3,2,0,0,0,61240,71552,R,0.0,1.0,149.0,직구,16,147.4,16,F,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,3,2,0,0,0,61240,71552,R,0.0,1.0,132.0,슬라이더,17,145.2,17,H,최준석 : 좌익수 뒤 1루타,
20170428LTOB02017,1,0,0,2,0,1,1,0,0,61240,71564,R,0.0,1.0,146.0,직구,18,144.0,18,F,이대호 : 우익수 앞 1루타,
20170428LTOB02017,1,0,0,2,0,2,1,0,0,61240,71564,R,0.0,1.0,147.0,직구,19,144.0,19,F,이대호 : 우익수 앞 1루타,
20170428LTOB02017,1,0,0,2,1,2,1,0,0,61240,71564,R,0.0,1.0,129.0,슬라이더,20,140.6,20,B,이대호 : 우익수 앞 1루타,
20170428LTOB02017,1,0,0,2,1,2,1,0,0,61240,71564,R,0.0,1.0,147.0,직구,21,140.2,21,F,이대호 : 우익수 앞 1루타,
20170428LTOB02017,1,0,0,2,1,2,1,0,0,61240,71564,R,0.0,1.0,147.0,직구,22,143.2,22,H,이대호 : 우익수 앞 1루타,
20170428LTOB02017,1,0,0,2,1,0,1,1,0,61240,74540,R,0.0,0.286,145.0,직구,23,143.0,23,B,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,0,0,2,1,1,1,1,0,61240,74540,R,0.0,0.286,130.0,슬라이더,24,139.6,24,T,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,0,0,2,2,1,1,1,0,61240,74540,R,0.0,0.286,147.0,직구,25,143.2,25,B,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,0,0,2,3,1,1,1,0,61240,74540,R,0.0,0.286,129.0,슬라이더,26,139.6,26,B,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,0,0,2,3,2,1,1,0,61240,74540,R,0.0,0.286,127.0,슬라이더,27,135.6,27,T,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,0,0,2,3,2,1,1,0,61240,74540,R,0.0,0.286,128.0,슬라이더,28,132.2,28,H,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,1,0,0,0,0,64021,76249,R,0.0,0.319,143.0,직구,1,143.0,1,B,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,2,0,0,0,0,64021,76249,R,0.0,0.319,143.0,직구,2,143.0,2,B,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,2,1,0,0,0,64021,76249,R,0.0,0.319,143.0,직구,3,143.0,3,T,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,2,2,0,0,0,64021,76249,R,0.0,0.319,145.0,직구,4,143.5,4,S,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,2,2,0,0,0,64021,76249,R,0.0,0.319,146.0,직구,5,144.0,5,F,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,3,2,0,0,0,64021,76249,R,0.0,0.319,124.0,커브,6,140.2,6,B,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,0,3,2,0,0,0,64021,76249,R,0.0,0.319,147.0,직구,7,141.0,7,H,민병헌 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170428LTOB02017,1,1,0,1,1,0,0,0,0,64021,61208,L,0.0,0.261,147.0,직구,8,141.8,8,B,정진호 : 좌익수 플라이 아웃 ,
20170428LTOB02017,1,1,0,1,2,0,0,0,0,64021,61208,L,0.0,0.261,135.0,포크,9,139.8,9,B,정진호 : 좌익수 플라이 아웃 ,
20170428LTOB02017,1,1,0,1,2,0,0,0,0,64021,61208,L,0.0,0.261,144.0,직구,10,139.4,10,H,정진호 : 좌익수 플라이 아웃 ,
20170428LTOB02017,1,1,0,2,1,0,0,0,0,64021,66244,R,0.0,0.317,136.0,포크,11,141.8,11,B,에반스 :  볼넷,
20170428LTOB02017,1,1,0,2,1,1,0,0,0,64021,66244,R,0.0,0.317,145.0,직구,12,141.4,12,T,에반스 :  볼넷,
