game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170826KTSS02017,1,0,0,0,1,0,0,0,0,61496,60558,R,0.0,0.274,143.0,직구,1,143.0,1,B,오태곤 : 좌익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,0,1,1,0,0,0,61496,60558,R,0.0,0.274,140.0,직구,2,141.5,2,T,오태곤 : 좌익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,0,2,1,0,0,0,61496,60558,R,0.0,0.274,107.0,커브,3,130.0,3,B,오태곤 : 좌익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,0,2,1,0,0,0,61496,60558,R,0.0,0.274,140.0,직구,4,132.5,4,H,오태곤 : 좌익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,1,1,0,0,0,0,61496,77462,R,0.0,0.283,144.0,직구,5,134.8,5,B,김동욱 : 우익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,1,1,0,0,0,0,61496,77462,R,0.0,0.283,139.0,직구,6,134.0,6,H,김동욱 : 우익수 플라이 아웃 ,
20170826KTSS02017,1,0,0,2,0,1,0,0,0,61496,67025,S,0.0,0.285,134.0,슬라이더,7,132.8,7,F,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170826KTSS02017,1,0,0,2,1,1,0,0,0,61496,67025,S,0.0,0.285,143.0,직구,8,140.0,8,B,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170826KTSS02017,1,0,0,2,1,2,0,0,0,61496,67025,S,0.0,0.285,122.0,포크,9,136.4,9,F,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170826KTSS02017,1,0,0,2,2,2,0,0,0,61496,67025,S,0.0,0.285,144.0,직구,10,136.4,10,B,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170826KTSS02017,1,0,0,2,2,2,0,0,0,61496,67025,S,0.0,0.285,126.0,포크,11,133.8,11,H,로하스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20170826KTSS02017,1,1,0,0,0,1,0,0,0,64017,62415,L,0.352,0.333,141.0,직구,1,141.0,1,T,박해민 : 우익수 왼쪽 1루타,
20170826KTSS02017,1,1,0,0,0,2,0,0,0,64017,62415,L,0.352,0.333,128.0,슬라이더,2,134.5,2,F,박해민 : 우익수 왼쪽 1루타,
20170826KTSS02017,1,1,0,0,1,2,0,0,0,64017,62415,L,0.352,0.333,122.0,커브,3,130.33,3,B,박해민 : 우익수 왼쪽 1루타,
20170826KTSS02017,1,1,0,0,1,2,0,0,0,64017,62415,L,0.352,0.333,129.0,슬라이더,4,130.0,4,F,박해민 : 우익수 왼쪽 1루타,
20170826KTSS02017,1,1,0,0,1,2,0,0,0,64017,62415,L,0.352,0.333,120.0,커브,5,128.0,5,H,박해민 : 우익수 왼쪽 1루타,
20170826KTSS02017,1,1,0,0,1,0,1,0,0,64017,79465,R,0.417,0.2,131.0,체인지업,6,126.0,6,B,배영섭 : 좌익수 앞 1루타,
20170826KTSS02017,1,1,0,0,1,1,1,0,0,64017,79465,R,0.417,0.2,130.0,체인지업,7,126.4,7,S,배영섭 : 좌익수 앞 1루타,
20170826KTSS02017,1,1,0,0,2,1,1,0,0,64017,79465,R,0.417,0.2,142.0,직구,8,130.4,8,B,배영섭 : 좌익수 앞 1루타,
