game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170912LTLG02017,1,0,0,0,0,1,0,0,0,62698,78513,R,0.0,1.0,147.0,투심,1,147.0,1,T,전준우 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20170912LTLG02017,1,0,0,0,0,1,0,0,0,62698,78513,R,0.0,1.0,146.0,투심,2,146.5,2,H,전준우 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20170912LTLG02017,1,0,-1,0,1,0,0,0,0,62698,77532,L,0.0,1.0,148.0,투심,3,147.0,3,B,손아섭 : 좌중간 2루타,
20170912LTLG02017,1,0,-1,0,1,0,0,0,0,62698,77532,L,0.0,1.0,134.0,슬라이더,4,143.75,4,H,손아섭 : 좌중간 2루타,
20170912LTLG02017,1,0,-1,0,1,0,0,1,0,62698,71552,R,0.0,0.294,136.0,슬라이더,5,142.2,5,B,최준석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170912LTLG02017,1,0,-1,0,1,1,0,1,0,62698,71552,R,0.0,0.294,134.0,슬라이더,6,139.6,6,F,최준석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170912LTLG02017,1,0,-1,0,1,2,0,1,0,62698,71552,R,0.0,0.294,149.0,직구,7,140.2,7,F,최준석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170912LTLG02017,1,0,-1,0,1,2,0,1,0,62698,71552,R,0.0,0.294,139.0,슬라이더,8,138.4,8,H,최준석 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20170912LTLG02017,1,0,-1,1,0,1,0,1,0,62698,71564,R,0.0,1.0,137.0,슬라이더,9,139.0,9,T,이대호 : 좌익수 앞 1루타,
20170912LTLG02017,1,0,-1,1,0,2,0,1,0,62698,71564,R,0.0,1.0,149.0,직구,10,141.6,10,F,이대호 : 좌익수 앞 1루타,
20170912LTLG02017,1,0,-1,1,0,2,0,1,0,62698,71564,R,0.0,1.0,138.0,슬라이더,11,142.4,11,H,이대호 : 좌익수 앞 1루타,
