game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170426SKLG02017,1,0,0,0,0,0,0,0,0,63111,63704,L,0.0,0.24,138.0,커터,1,138.0,1,H,노수광 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,1,0,0,1,0,1,0,0,0,63111,61869,L,0.0,0.294,137.0,직구,2,137.5,2,T,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,1,1,0,0,0,63111,61869,L,0.0,0.294,136.0,커터,3,137.0,3,B,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,2,1,0,0,0,63111,61869,L,0.0,0.294,127.0,체인지업,4,134.5,4,B,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,2,2,0,0,0,63111,61869,L,0.0,0.294,139.0,커터,5,135.4,5,F,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,2,2,0,0,0,63111,61869,L,0.0,0.294,140.0,직구,6,135.8,6,F,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,3,2,0,0,0,63111,61869,L,0.0,0.294,138.0,직구,7,136.0,7,B,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,1,3,2,0,0,0,63111,61869,L,0.0,0.294,138.0,투심,8,136.4,8,H,정진기 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,2,1,0,0,0,0,63111,75847,R,0.0,0.296,134.0,투심,9,137.8,9,B,최정 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,2,2,0,0,0,0,63111,75847,R,0.0,0.296,141.0,커터,10,138.2,10,B,최정 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,2,2,1,0,0,0,63111,75847,R,0.0,0.296,139.0,커터,11,138.0,11,F,최정 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,2,3,1,0,0,0,63111,75847,R,0.0,0.296,127.0,체인지업,12,135.8,12,B,최정 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,0,0,2,3,1,0,0,0,63111,75847,R,0.0,0.296,138.0,커터,13,135.8,13,H,최정 : 우익수 플라이 아웃 ,
20170426SKLG02017,1,1,0,0,0,1,0,0,0,74838,78135,R,0.333,1.0,141.0,직구,1,141.0,1,T,이형종 : 우익수 오른쪽 2루타,
20170426SKLG02017,1,1,0,0,0,2,0,0,0,74838,78135,R,0.333,1.0,112.0,커브,2,126.5,2,S,이형종 : 우익수 오른쪽 2루타,
20170426SKLG02017,1,1,0,0,0,2,0,0,0,74838,78135,R,0.333,1.0,144.0,직구,3,132.33,3,H,이형종 : 우익수 오른쪽 2루타,
20170426SKLG02017,1,1,0,0,0,1,0,1,0,74838,78217,L,0.0,0.2,120.0,체인지업,4,129.25,4,W,김용의 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,1,1,0,0,1,1,0,1,0,74838,78217,L,0.0,0.2,121.0,체인지업,5,127.6,5,B,김용의 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,1,1,0,0,2,1,0,1,0,74838,78217,L,0.0,0.2,130.0,포크,6,125.4,6,B,김용의 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,1,1,0,0,2,1,0,1,0,74838,78217,L,0.0,0.2,132.0,포크,7,129.4,7,H,김용의 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,1,1,0,1,0,0,0,0,1,74838,72133,L,0.25,0.299,135.0,포크,8,127.6,8,H,박용택 : 좌익수 희생플라이 아웃 ,
20170426SKLG02017,1,1,1,2,0,1,0,0,0,74838,65103,R,0.75,0.303,142.0,직구,9,132.0,9,T,히메네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170426SKLG02017,1,1,1,2,1,1,0,0,0,74838,65103,R,0.75,0.303,131.0,포크,10,134.0,10,B,히메네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170426SKLG02017,1,1,1,2,1,2,0,0,0,74838,65103,R,0.75,0.303,111.0,커브,11,130.2,11,F,히메네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170426SKLG02017,1,1,1,2,1,2,0,0,0,74838,65103,R,0.75,0.303,135.0,포크,12,130.8,12,H,히메네스 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20170426SKLG02017,2,0,1,0,1,0,0,0,0,63111,66838,R,0.0,0.296,134.0,투심,14,135.8,1,B,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,2,0,0,0,0,63111,66838,R,0.0,0.296,139.0,직구,15,135.4,2,B,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,2,1,0,0,0,63111,66838,R,0.0,0.296,137.0,커터,16,135.0,3,T,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,2,2,0,0,0,63111,66838,R,0.0,0.296,137.0,직구,17,137.0,4,F,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,3,2,0,0,0,63111,66838,R,0.0,0.296,138.0,커터,18,137.0,5,B,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,4,2,0,0,0,63111,66838,R,0.0,0.296,139.0,직구,19,138.0,6,B,김동엽 :  볼넷,
20170426SKLG02017,2,0,1,0,1,0,1,0,0,63111,62895,L,0.0,0.365,136.0,투심,20,137.4,7,B,한동민 : 우익수 플라이 아웃 ,
20170426SKLG02017,2,0,1,1,2,0,0,0,0,63111,62895,L,0.0,0.365,137.0,직구,21,137.4,8,B,한동민 : 우익수 플라이 아웃 ,
20170426SKLG02017,2,0,1,1,2,0,0,0,0,63111,62895,L,0.0,0.365,137.0,직구,22,137.4,9,H,한동민 : 우익수 플라이 아웃 ,
20170426SKLG02017,2,0,1,2,0,1,0,0,0,63111,76812,R,0.0,0.222,127.0,체인지업,23,135.2,10,T,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,2,0,1,2,0,2,0,0,0,63111,76812,R,0.0,0.222,137.0,커터,24,134.8,11,S,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,2,0,1,2,1,2,0,0,0,63111,76812,R,0.0,0.222,139.0,직구,25,135.4,12,B,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,2,0,1,2,2,2,0,0,0,63111,76812,R,0.0,0.222,137.0,직구,26,135.4,13,B,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,2,0,1,2,2,2,0,0,0,63111,76812,R,0.0,0.222,110.0,커브,27,130.0,14,H,이재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170426SKLG02017,2,1,1,0,1,0,0,0,0,74838,79109,L,0.5,1.0,126.0,슬라이더,13,129.0,1,B,오지환 : 좌익수 앞 1루타,
20170426SKLG02017,2,1,1,0,1,1,0,0,0,74838,79109,L,0.5,1.0,143.0,직구,14,129.2,2,S,오지환 : 좌익수 앞 1루타,
20170426SKLG02017,2,1,1,0,1,2,0,0,0,74838,79109,L,0.5,1.0,144.0,직구,15,131.8,3,F,오지환 : 좌익수 앞 1루타,
20170426SKLG02017,2,1,1,0,1,2,0,0,0,74838,79109,L,0.5,1.0,141.0,직구,16,137.8,4,F,오지환 : 좌익수 앞 1루타,
20170426SKLG02017,2,1,1,0,1,2,0,0,0,74838,79109,L,0.5,1.0,133.0,포크,17,137.4,5,H,오지환 : 좌익수 앞 1루타,
20170426SKLG02017,2,1,1,0,0,1,1,0,0,74838,64153,R,0.667,0.333,138.0,직구,18,139.8,6,F,양석환 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20170426SKLG02017,2,1,1,0,0,1,1,0,0,74838,64153,R,0.667,0.333,137.0,직구,19,138.6,7,H,양석환 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20170426SKLG02017,2,1,1,2,0,1,0,0,0,74838,74823,L,0.0,0.344,137.0,직구,20,137.2,8,T,임훈 : 중견수 플라이 아웃 ,
20170426SKLG02017,2,1,1,2,0,2,0,0,0,74838,74823,L,0.0,0.344,140.0,직구,21,137.0,9,F,임훈 : 중견수 플라이 아웃 ,
20170426SKLG02017,2,1,1,2,0,2,0,0,0,74838,74823,L,0.0,0.344,143.0,직구,22,139.0,10,H,임훈 : 중견수 플라이 아웃 ,
20170426SKLG02017,3,0,1,0,1,0,0,0,0,63111,74846,L,0.0,0.25,136.0,커터,28,131.8,1,B,박정권 :  삼진 아웃 ,
20170426SKLG02017,3,0,1,0,1,1,0,0,0,63111,74846,L,0.0,0.25,126.0,체인지업,29,129.6,2,T,박정권 :  삼진 아웃 ,
