game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20170415WOHT02017,1,0,0,0,0,1,0,0,0,77637,67341,L,0.0,0.326,144.0,직구,1,144.0,1,F,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170415WOHT02017,1,0,0,0,0,2,0,0,0,77637,67341,L,0.0,0.326,143.0,직구,2,143.5,2,T,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170415WOHT02017,1,0,0,0,0,2,0,0,0,77637,67341,L,0.0,0.326,143.0,직구,3,143.33,3,H,이정후 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20170415WOHT02017,1,0,0,1,0,1,0,0,0,77637,65399,R,0.0,0.458,144.0,직구,4,143.5,4,T,허정협 :  삼진 아웃 ,
20170415WOHT02017,1,0,0,1,0,2,0,0,0,77637,65399,R,0.0,0.458,146.0,직구,5,144.0,5,T,허정협 :  삼진 아웃 ,
20170415WOHT02017,1,0,0,1,0,3,0,0,0,77637,65399,R,0.0,0.458,149.0,직구,6,145.0,6,S,허정협 :  삼진 아웃 ,
20170415WOHT02017,1,0,0,2,1,0,0,0,0,77637,78168,L,0.0,0.333,130.0,슬라이더,7,142.4,7,B,서건창 : 중견수 플라이 아웃 ,
20170415WOHT02017,1,0,0,2,1,1,0,0,0,77637,78168,L,0.0,0.333,127.0,슬라이더,8,139.2,8,T,서건창 : 중견수 플라이 아웃 ,
20170415WOHT02017,1,0,0,2,1,2,0,0,0,77637,78168,L,0.0,0.333,145.0,직구,9,139.4,9,F,서건창 : 중견수 플라이 아웃 ,
20170415WOHT02017,1,0,0,2,1,2,0,0,0,77637,78168,L,0.0,0.333,146.0,직구,10,139.4,10,H,서건창 : 중견수 플라이 아웃 ,
20170415WOHT02017,1,1,0,0,1,0,0,0,0,65320,67650,L,0.0,1.0,143.0,직구,1,143.0,1,B,버나디나 : 중견수 앞 1루타,
20170415WOHT02017,1,1,0,0,1,0,0,0,0,65320,67650,L,0.0,1.0,143.0,투심,2,143.0,2,H,버나디나 : 중견수 앞 1루타,
20170415WOHT02017,1,1,0,0,0,1,1,0,0,65320,76849,L,0.333,1.0,144.0,직구,3,143.33,3,T,이명기 : 좌익수 오른쪽 1루타,
20170415WOHT02017,1,1,0,0,0,2,1,0,0,65320,76849,L,0.333,1.0,126.0,체인지업,4,139.0,4,S,이명기 : 좌익수 오른쪽 1루타,
