game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20171001OBHH02017,1,0,0,0,1,0,0,0,0,70425,76249,R,0.0,0.306,131.0,직구,1,131.0,1,B,민병헌 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20171001OBHH02017,1,0,0,0,1,0,0,0,0,70425,76249,R,0.0,0.306,132.0,직구,2,131.5,2,H,민병헌 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20171001OBHH02017,1,0,0,1,0,1,0,0,0,70425,76267,L,0.0,0.302,114.0,체인지업,3,125.67,3,T,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20171001OBHH02017,1,0,0,1,0,1,0,0,0,70425,76267,L,0.0,0.302,134.0,직구,4,127.75,4,H,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20171001OBHH02017,1,0,0,2,1,0,0,0,0,70425,79215,R,0.0,1.0,133.0,직구,5,128.8,5,B,박건우 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20171001OBHH02017,1,0,0,2,2,0,0,0,0,70425,79215,R,0.0,1.0,116.0,체인지업,6,125.8,6,B,박건우 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20171001OBHH02017,1,0,0,2,2,0,0,0,0,70425,79215,R,0.0,1.0,118.0,체인지업,7,123.0,7,H,박건우 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20171001OBHH02017,1,0,-1,2,0,0,0,0,0,70425,78224,L,0.0,0.343,138.0,직구,8,127.8,8,H,김재환 : 좌익수 플라이 아웃 ,
20171001OBHH02017,1,1,-1,0,1,0,0,0,0,66226,78756,R,0.2,0.31,141.0,직구,1,141.0,1,B,오선진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20171001OBHH02017,1,1,-1,0,1,1,0,0,0,66226,78756,R,0.2,0.31,141.0,직구,2,141.0,2,T,오선진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20171001OBHH02017,1,1,-1,0,1,2,0,0,0,66226,78756,R,0.2,0.31,143.0,직구,3,141.67,3,F,오선진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20171001OBHH02017,1,1,-1,0,1,2,0,0,0,66226,78756,R,0.2,0.31,146.0,직구,4,142.75,4,F,오선진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
