game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190822OBSS02019,1,0,0,0,0,1,0,0,0,69446,79215,R,0.0,1.0,130.0,슬라이더,1,130.0,1,S,박건우 : 중견수 앞 1루타,
20190822OBSS02019,1,0,0,0,0,2,0,0,0,69446,79215,R,0.0,1.0,131.0,슬라이더,2,130.5,2,T,박건우 : 중견수 앞 1루타,
20190822OBSS02019,1,0,0,0,0,2,0,0,0,69446,79215,R,0.0,1.0,132.0,슬라이더,3,131.0,3,H,박건우 : 중견수 앞 1루타,
20190822OBSS02019,1,0,0,0,1,0,1,0,0,69446,79231,L,0.0,1.0,136.0,직구,4,132.25,4,B,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,1,1,1,0,0,69446,79231,L,0.0,1.0,137.0,직구,5,133.2,5,T,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,2,1,1,0,0,69446,79231,L,0.0,1.0,120.0,체인지업,6,131.2,6,B,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,2,2,1,0,0,69446,79231,L,0.0,1.0,119.0,체인지업,7,128.8,7,T,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,3,2,1,0,0,69446,79231,L,0.0,1.0,119.0,체인지업,8,126.2,8,B,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,3,2,1,0,0,69446,79231,L,0.0,1.0,137.0,직구,9,126.4,9,F,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,3,2,1,0,0,69446,79231,L,0.0,1.0,115.0,체인지업,10,122.0,10,F,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,3,2,1,0,0,69446,79231,L,0.0,1.0,113.0,체인지업,11,120.6,11,H,정수빈 : 중견수 오른쪽 1루타,
20190822OBSS02019,1,0,0,0,0,1,1,0,1,69446,76267,L,0.0,0.296,140.0,직구,12,124.8,12,T,최주환 : 좌익수 라인드라이브 아웃,
20190822OBSS02019,1,0,0,0,1,1,1,0,1,69446,76267,L,0.0,0.296,139.0,직구,13,128.8,13,B,최주환 : 좌익수 라인드라이브 아웃,
20190822OBSS02019,1,0,0,0,1,2,1,0,1,69446,76267,L,0.0,0.296,139.0,직구,14,129.2,14,F,최주환 : 좌익수 라인드라이브 아웃,
20190822OBSS02019,1,0,0,0,1,2,1,0,1,69446,76267,L,0.0,0.296,121.0,체인지업,15,130.4,15,H,최주환 : 좌익수 라인드라이브 아웃,
20190822OBSS02019,1,0,0,1,0,1,1,0,1,69446,78224,L,0.0,0.285,118.0,체인지업,16,131.4,16,T,김재환 : 몸에 맞는 볼,
20190822OBSS02019,1,0,0,1,1,1,1,0,1,69446,78224,L,0.0,0.285,136.0,직구,17,130.6,17,B,김재환 : 몸에 맞는 볼,
20190822OBSS02019,1,0,0,1,2,1,1,0,1,69446,78224,L,0.0,0.285,137.0,직구,18,130.2,18,B,김재환 : 몸에 맞는 볼,
20190822OBSS02019,1,0,0,1,2,2,1,0,1,69446,78224,L,0.0,0.285,119.0,체인지업,19,126.2,19,T,김재환 : 몸에 맞는 볼,
20190822OBSS02019,1,0,0,1,3,2,1,0,1,69446,78224,L,0.0,0.285,135.0,커터,20,129.0,20,B,김재환 : 몸에 맞는 볼,
20190822OBSS02019,1,0,0,1,0,1,1,1,1,69446,69209,L,0.0,0.339,127.0,슬라이더,21,130.8,21,T,페르난데스 :  삼진 아웃,
20190822OBSS02019,1,0,0,1,0,2,1,1,1,69446,69209,L,0.0,0.339,140.0,직구,22,131.6,22,F,페르난데스 :  삼진 아웃,
20190822OBSS02019,1,0,0,1,0,3,1,1,1,69446,69209,L,0.0,0.339,121.0,체인지업,23,128.4,23,S,페르난데스 :  삼진 아웃,
20190822OBSS02019,1,0,0,2,1,0,1,1,1,69446,75334,L,0.0,1.0,142.0,직구,24,133.0,24,B,오재일 : 우익수 뒤 홈런 (홈런거리:115M),
20190822OBSS02019,1,0,0,2,2,0,1,1,1,69446,75334,L,0.0,1.0,142.0,직구,25,134.4,25,B,오재일 : 우익수 뒤 홈런 (홈런거리:115M),
20190822OBSS02019,1,0,0,2,2,1,1,1,1,69446,75334,L,0.0,1.0,120.0,체인지업,26,133.0,26,T,오재일 : 우익수 뒤 홈런 (홈런거리:115M),
20190822OBSS02019,1,0,0,2,2,1,1,1,1,69446,75334,L,0.0,1.0,120.0,체인지업,27,129.0,27,H,오재일 : 우익수 뒤 홈런 (홈런거리:115M),
20190822OBSS02019,1,0,-4,2,1,0,0,0,0,69446,62244,L,0.0,0.277,138.0,직구,28,132.4,28,B,박세혁 : 우익수 플라이 아웃,
20190822OBSS02019,1,0,-4,2,2,0,0,0,0,69446,62244,L,0.0,0.277,136.0,직구,29,131.2,29,B,박세혁 : 우익수 플라이 아웃,
20190822OBSS02019,1,0,-4,2,2,0,0,0,0,69446,62244,L,0.0,0.277,136.0,직구,30,130.0,30,H,박세혁 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,0,0,1,0,0,0,68240,79402,R,0.282,0.291,146.0,직구,1,146.0,1,T,김상수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190822OBSS02019,1,1,-4,0,1,1,0,0,0,68240,79402,R,0.282,0.291,141.0,커터,2,143.5,2,B,김상수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190822OBSS02019,1,1,-4,0,1,1,0,0,0,68240,79402,R,0.282,0.291,146.0,직구,3,144.33,3,H,김상수 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190822OBSS02019,1,1,-4,1,1,0,0,0,0,68240,64468,R,0.0,0.308,137.0,커터,4,142.5,4,B,박계범 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,1,1,1,0,0,0,68240,64468,R,0.0,0.308,146.0,직구,5,143.2,5,F,박계범 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,1,2,1,0,0,0,68240,64468,R,0.0,0.308,147.0,직구,6,143.4,6,B,박계범 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,1,2,2,0,0,0,68240,64468,R,0.0,0.308,139.0,커터,7,143.0,7,T,박계범 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,1,2,2,0,0,0,68240,64468,R,0.0,0.308,148.0,직구,8,143.4,8,H,박계범 : 우익수 플라이 아웃,
20190822OBSS02019,1,1,-4,2,0,1,0,0,0,68240,62404,L,0.256,0.277,142.0,커터,9,144.4,9,T,구자욱 : 포수 스트라이크 낫 아웃,
20190822OBSS02019,1,1,-4,2,1,1,0,0,0,68240,62404,L,0.256,0.277,135.0,체인지업,10,142.2,10,B,구자욱 : 포수 스트라이크 낫 아웃,
20190822OBSS02019,1,1,-4,2,1,2,0,0,0,68240,62404,L,0.256,0.277,141.0,커터,11,141.0,11,F,구자욱 : 포수 스트라이크 낫 아웃,
20190822OBSS02019,1,1,-4,2,1,3,0,0,0,68240,62404,L,0.256,0.277,127.0,커브,12,138.6,12,S,구자욱 : 포수 스트라이크 낫 아웃,
20190822OBSS02019,2,0,-4,0,1,0,0,0,0,69446,79240,R,0.0,0.281,135.0,직구,31,133.0,1,B,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,0,2,0,0,0,0,69446,79240,R,0.0,0.281,122.0,커브,32,133.4,2,B,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,0,2,1,0,0,0,69446,79240,R,0.0,0.281,136.0,직구,33,133.0,3,F,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,0,2,1,0,0,0,69446,79240,R,0.0,0.281,125.0,슬라이더,34,130.8,4,H,허경민 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,1,0,1,0,0,0,69446,74206,R,0.0,1.0,120.0,커브,35,127.6,5,T,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,0,2,0,0,0,69446,74206,R,0.0,1.0,130.0,슬라이더,36,126.6,6,T,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,0,2,0,0,0,69446,74206,R,0.0,1.0,140.0,직구,37,130.2,7,F,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,0,2,0,0,0,69446,74206,R,0.0,1.0,134.0,슬라이더,38,129.8,8,F,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,1,2,0,0,0,69446,74206,R,0.0,1.0,125.0,슬라이더,39,129.8,9,B,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,2,2,0,0,0,69446,74206,R,0.0,1.0,141.0,직구,40,134.0,10,B,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,3,2,0,0,0,69446,74206,R,0.0,1.0,139.0,직구,41,135.8,11,B,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,3,2,0,0,0,69446,74206,R,0.0,1.0,140.0,직구,42,135.8,12,H,김재호 : 좌익수 앞 1루타,
20190822OBSS02019,2,0,-4,1,0,1,1,0,0,69446,79215,R,0.0,1.0,137.0,직구,43,136.4,13,T,박건우 :  볼넷,
20190822OBSS02019,2,0,-4,1,1,1,1,0,0,69446,79215,R,0.0,1.0,137.0,직구,44,138.8,14,B,박건우 :  볼넷,
20190822OBSS02019,2,0,-4,1,2,1,1,0,0,69446,79215,R,0.0,1.0,130.0,슬라이더,45,136.6,15,B,박건우 :  볼넷,
20190822OBSS02019,2,0,-4,1,3,1,1,0,0,69446,79215,R,0.0,1.0,138.0,직구,46,136.4,16,B,박건우 :  볼넷,
20190822OBSS02019,2,0,-4,1,4,1,1,0,0,69446,79215,R,0.0,1.0,130.0,슬라이더,47,134.4,17,B,박건우 :  볼넷,
20190822OBSS02019,2,0,-4,1,0,1,1,1,0,69446,79231,L,0.0,0.5,136.0,직구,48,134.2,18,T,정수빈 : 중견수 플라이 아웃,
20190822OBSS02019,2,0,-4,1,0,1,1,1,0,69446,79231,L,0.0,0.5,112.0,커브,49,129.2,19,H,정수빈 : 중견수 플라이 아웃,
20190822OBSS02019,2,0,-4,2,0,1,1,1,0,69446,76267,L,0.0,0.296,138.0,직구,50,130.8,20,T,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,2,1,1,1,1,0,69446,76267,L,0.0,0.296,135.0,직구,51,130.2,21,B,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,2,2,1,1,1,0,69446,76267,L,0.0,0.296,131.0,슬라이더,52,130.4,22,B,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,2,3,1,1,1,0,69446,76267,L,0.0,0.296,137.0,직구,53,130.6,23,B,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,2,3,2,1,1,0,69446,76267,L,0.0,0.296,138.0,직구,54,135.8,24,F,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190822OBSS02019,2,0,-4,2,3,2,1,1,0,69446,76267,L,0.0,0.296,119.0,체인지업,55,132.0,25,H,최주환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
