game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190420OBHT02019,1,0,0,0,1,0,0,0,0,61643,79231,L,0.0,1.0,124.0,포크,1,124.0,1,B,정수빈 : 중견수 앞 1루타,
20190420OBHT02019,1,0,0,0,1,1,0,0,0,61643,79231,L,0.0,1.0,142.0,직구,2,133.0,2,F,정수빈 : 중견수 앞 1루타,
20190420OBHT02019,1,0,0,0,1,2,0,0,0,61643,79231,L,0.0,1.0,127.0,포크,3,131.0,3,S,정수빈 : 중견수 앞 1루타,
20190420OBHT02019,1,0,0,0,1,2,0,0,0,61643,79231,L,0.0,1.0,144.0,직구,4,134.25,4,H,정수빈 : 중견수 앞 1루타,
20190420OBHT02019,1,0,0,0,0,1,1,0,0,61643,69209,L,0.0,1.0,143.0,직구,5,136.0,5,T,페르난데스 : 좌익수 왼쪽 1루타,
20190420OBHT02019,1,0,0,0,1,1,1,0,0,61643,69209,L,0.0,1.0,112.0,커브,6,133.6,6,B,페르난데스 : 좌익수 왼쪽 1루타,
20190420OBHT02019,1,0,0,0,1,2,0,1,0,61643,69209,L,0.0,1.0,112.0,커브,7,127.6,7,T,페르난데스 : 좌익수 왼쪽 1루타,
20190420OBHT02019,1,0,0,0,1,2,0,1,0,61643,69209,L,0.0,1.0,144.0,직구,8,131.0,8,H,페르난데스 : 좌익수 왼쪽 1루타,
20190420OBHT02019,1,0,-1,0,1,0,1,0,0,61643,79215,R,0.0,0.326,144.0,직구,9,131.0,9,B,박건우 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190420OBHT02019,1,0,-1,0,1,1,1,0,0,61643,79215,R,0.0,0.326,143.0,직구,10,131.0,10,F,박건우 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190420OBHT02019,1,0,-1,0,1,1,1,0,0,61643,79215,R,0.0,0.326,130.0,슬라이더,11,134.6,11,H,박건우 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190420OBHT02019,1,0,-1,2,1,0,0,0,0,61643,78224,L,0.0,0.265,128.0,포크,12,137.8,12,B,김재환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190420OBHT02019,1,0,-1,2,1,0,0,0,0,61643,78224,L,0.0,0.265,129.0,포크,13,134.8,13,H,김재환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190420OBHT02019,1,1,-1,0,0,0,0,0,0,66291,66606,L,0.2,0.22,140.0,직구,1,140.0,1,H,최원준 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190420OBHT02019,1,1,-1,1,0,1,0,0,0,66291,78629,R,0.333,0.211,143.0,직구,2,141.5,2,T,나지완 : 2루수 플라이 아웃 ,
