game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190913SKLT02019,1,0,0,0,1,0,0,0,0,64021,63704,L,0.0,0.256,144.0,직구,1,144.0,1,B,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,1,1,0,0,0,64021,63704,L,0.0,0.256,143.0,직구,2,143.5,2,S,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,1,2,0,0,0,64021,63704,L,0.0,0.256,130.0,포크,3,139.0,3,T,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,2,2,0,0,0,64021,63704,L,0.0,0.256,132.0,포크,4,137.25,4,B,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,3,2,0,0,0,64021,63704,L,0.0,0.256,144.0,직구,5,138.6,5,B,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,3,2,0,0,0,64021,63704,L,0.0,0.256,144.0,직구,6,138.6,6,F,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,4,2,0,0,0,64021,63704,L,0.0,0.256,144.0,직구,7,138.8,7,B,노수광 :  볼넷,
20190913SKLT02019,1,0,0,0,1,0,1,0,0,64021,61353,L,0.0,0.333,143.0,직구,8,141.4,8,B,고종욱 : 2루수 앞 땅볼로 출루,
20190913SKLT02019,1,0,0,0,1,0,1,0,0,64021,61353,L,0.0,0.333,142.0,직구,9,143.4,9,H,고종욱 : 2루수 앞 땅볼로 출루,
20190913SKLT02019,1,0,0,1,0,1,1,0,0,64021,75847,R,0.0,0.302,138.0,슬라이더,10,142.2,10,S,최정 : 중견수 플라이 아웃,
20190913SKLT02019,1,0,0,1,0,1,1,0,0,64021,75847,R,0.0,0.302,144.0,직구,11,142.2,11,H,최정 : 중견수 플라이 아웃,
20190913SKLT02019,1,0,0,2,0,1,1,0,0,64021,62895,L,0.0,0.273,118.0,커브,12,137.0,12,T,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190913SKLT02019,1,0,0,2,0,2,1,0,0,64021,62895,L,0.0,0.273,138.0,투심,13,136.0,13,T,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190913SKLT02019,1,0,0,2,1,2,1,0,0,64021,62895,L,0.0,0.273,143.0,직구,14,136.2,14,B,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190913SKLT02019,1,0,0,2,2,2,1,0,0,64021,62895,L,0.0,0.273,123.0,커브,15,133.2,15,B,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190913SKLT02019,1,0,0,2,2,2,0,1,0,64021,62895,L,0.0,0.273,130.0,포크,16,130.4,16,H,한동민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190913SKLT02019,1,1,0,0,0,1,0,0,0,60841,76509,L,0.273,0.264,132.0,직구,1,132.0,1,T,김문호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190913SKLT02019,1,1,0,0,0,1,0,0,0,60841,76509,L,0.273,0.264,130.0,직구,2,131.0,2,H,김문호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190913SKLT02019,1,1,0,1,0,1,0,0,0,60841,60523,R,0.16,0.252,135.0,직구,3,132.33,3,T,정훈 :  볼넷,
20190913SKLT02019,1,1,0,1,1,1,0,0,0,60841,60523,R,0.16,0.252,119.0,커브,4,129.0,4,B,정훈 :  볼넷,
20190913SKLT02019,1,1,0,1,2,1,0,0,0,60841,60523,R,0.16,0.252,119.0,커브,5,127.0,5,B,정훈 :  볼넷,
20190913SKLT02019,1,1,0,1,3,1,0,0,0,60841,60523,R,0.16,0.252,118.0,커브,6,124.2,6,B,정훈 :  볼넷,
20190913SKLT02019,1,1,0,1,4,1,0,0,0,60841,60523,R,0.16,0.252,132.0,직구,7,124.6,7,B,정훈 :  볼넷,
20190913SKLT02019,1,1,0,1,0,1,1,0,0,60841,77532,L,0.292,0.287,133.0,직구,8,124.2,8,T,손아섭 :  삼진 아웃,
20190913SKLT02019,1,1,0,1,1,1,1,0,0,60841,77532,L,0.292,0.287,120.0,커브,9,124.4,9,B,손아섭 :  삼진 아웃,
20190913SKLT02019,1,1,0,1,1,2,1,0,0,60841,77532,L,0.292,0.287,131.0,직구,10,126.8,10,F,손아섭 :  삼진 아웃,
20190913SKLT02019,1,1,0,1,1,3,1,0,0,60841,77532,L,0.292,0.287,119.0,커브,11,127.0,11,S,손아섭 :  삼진 아웃,
20190913SKLT02019,1,1,0,2,0,1,1,0,0,60841,78513,R,0.304,0.305,118.0,커브,12,124.2,12,T,,
20190913SKLT02019,2,0,0,0,0,0,0,0,0,64021,67872,R,0.0,0.27,143.0,직구,17,135.4,1,H,로맥 : 2루수 플라이 아웃,
20190913SKLT02019,2,0,0,1,0,1,0,0,0,64021,74846,L,0.0,0.238,145.0,직구,18,136.8,2,T,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,1,0,2,0,0,0,64021,74846,L,0.0,0.238,127.0,포크,19,133.6,3,S,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,1,1,2,0,0,0,64021,74846,L,0.0,0.238,122.0,커브,20,133.4,4,B,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,1,1,2,0,0,0,64021,74846,L,0.0,0.238,139.0,투심,21,135.2,5,F,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,1,2,2,0,0,0,64021,74846,L,0.0,0.238,129.0,포크,22,132.4,6,B,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,1,2,2,0,0,0,64021,74846,L,0.0,0.238,144.0,직구,23,132.2,7,H,박정권 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190913SKLT02019,2,0,0,2,0,1,0,0,0,64021,76812,R,0.0,0.251,136.0,슬라이더,24,134.0,8,F,이재원 : 우익수 플라이 아웃,
20190913SKLT02019,2,0,0,2,1,1,0,0,0,64021,76812,R,0.0,0.251,144.0,직구,25,138.4,9,B,이재원 : 우익수 플라이 아웃,
20190913SKLT02019,2,0,0,2,1,1,0,0,0,64021,76812,R,0.0,0.251,141.0,직구,26,138.8,10,H,이재원 : 우익수 플라이 아웃,
20190913SKLT02019,2,1,0,0,1,0,0,0,0,60841,78513,R,0.304,1.0,133.0,직구,13,124.2,1,B,전준우 : 우중간 2루타,
20190913SKLT02019,2,1,0,0,2,0,0,0,0,60841,78513,R,0.304,1.0,131.0,직구,14,126.4,2,B,전준우 : 우중간 2루타,
20190913SKLT02019,2,1,0,0,2,1,0,0,0,60841,78513,R,0.304,1.0,131.0,직구,15,126.4,3,F,전준우 : 우중간 2루타,
20190913SKLT02019,2,1,0,0,2,2,0,0,0,60841,78513,R,0.304,1.0,133.0,직구,16,129.2,4,S,전준우 : 우중간 2루타,
20190913SKLT02019,2,1,0,0,2,2,0,0,0,60841,78513,R,0.304,1.0,133.0,직구,17,132.2,5,H,전준우 : 우중간 2루타,
20190913SKLT02019,2,1,0,0,1,0,0,1,0,60841,61566,L,0.5,0.254,119.0,커브,18,129.4,6,B,허일 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190913SKLT02019,2,1,0,0,2,0,0,1,0,60841,61566,L,0.5,0.254,132.0,직구,19,129.6,7,B,허일 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190913SKLT02019,2,1,0,0,2,1,0,1,0,60841,61566,L,0.5,0.254,119.0,커브,20,127.2,8,T,허일 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190913SKLT02019,2,1,0,0,2,2,0,1,0,60841,61566,L,0.5,0.254,119.0,커브,21,124.4,9,F,허일 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
