game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190411SSLG02019,1,0,0,0,1,0,0,0,0,69103,79402,R,0.0,0.308,136.0,직구,1,136.0,1,B,김상수 :  볼넷,
20190411SSLG02019,1,0,0,0,2,0,0,0,0,69103,79402,R,0.0,0.308,140.0,직구,2,138.0,2,B,김상수 :  볼넷,
20190411SSLG02019,1,0,0,0,2,1,0,0,0,69103,79402,R,0.0,0.308,138.0,직구,3,138.0,3,T,김상수 :  볼넷,
20190411SSLG02019,1,0,0,0,3,1,0,0,0,69103,79402,R,0.0,0.308,138.0,직구,4,138.0,4,B,김상수 :  볼넷,
20190411SSLG02019,1,0,0,0,4,1,0,0,0,69103,79402,R,0.0,0.308,142.0,직구,5,138.8,5,B,김상수 :  볼넷,
20190411SSLG02019,1,0,0,0,0,0,1,0,0,69103,62404,L,0.0,0.295,128.0,체인지업,6,137.2,6,H,구자욱 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20190411SSLG02019,1,0,0,2,0,1,0,0,0,69103,75566,R,0.0,0.2,137.0,투심,7,136.6,7,T,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,0,0,2,1,1,0,0,0,69103,75566,R,0.0,0.2,120.0,커브,8,133.0,8,B,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,0,0,2,1,2,0,0,0,69103,75566,R,0.0,0.2,146.0,직구,9,134.6,9,F,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,0,0,2,1,2,0,0,0,69103,75566,R,0.0,0.2,145.0,직구,10,135.2,10,H,이원석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,1,0,0,0,1,0,0,0,77446,61186,L,0.25,0.267,134.0,직구,1,134.0,1,T,이천웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,1,0,0,0,2,0,0,0,77446,61186,L,0.25,0.267,109.0,커브,2,121.5,2,F,이천웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,1,0,0,0,2,0,0,0,77446,61186,L,0.25,0.267,131.0,슬라이더,3,124.67,3,H,이천웅 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,1,1,0,1,0,1,0,0,0,77446,79150,R,0.0,0.195,129.0,체인지업,4,125.75,4,T,정주현 :  삼진 아웃 ,
20190411SSLG02019,1,1,0,1,0,2,0,0,0,77446,79150,R,0.0,0.195,109.0,커브,5,122.4,5,T,정주현 :  삼진 아웃 ,
20190411SSLG02019,1,1,0,1,1,2,0,0,0,77446,79150,R,0.0,0.195,138.0,직구,6,123.2,6,B,정주현 :  삼진 아웃 ,
20190411SSLG02019,1,1,0,1,1,3,0,0,0,77446,79150,R,0.0,0.195,138.0,직구,7,129.0,7,S,정주현 :  삼진 아웃 ,
20190411SSLG02019,1,1,0,2,1,0,0,0,0,77446,76290,L,0.667,0.255,137.0,직구,8,130.2,8,B,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190411SSLG02019,1,1,0,2,1,1,0,0,0,77446,76290,L,0.667,0.255,138.0,직구,9,132.0,9,F,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190411SSLG02019,1,1,0,2,1,2,0,0,0,77446,76290,L,0.667,0.255,132.0,체인지업,10,136.6,10,F,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190411SSLG02019,1,1,0,2,1,2,0,0,0,77446,76290,L,0.667,0.255,132.0,슬라이더,11,135.4,11,H,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190411SSLG02019,2,0,0,0,0,1,0,0,0,69103,67450,R,0.0,1.0,142.0,투심,11,138.0,1,F,러프 : 좌익수 앞 1루타,
20190411SSLG02019,2,0,0,0,0,1,0,0,0,69103,67450,R,0.0,1.0,134.0,슬라이더,12,137.4,2,H,러프 : 좌익수 앞 1루타,
20190411SSLG02019,2,0,0,0,0,1,1,0,0,69103,61404,R,0.0,0.242,141.0,투심,13,141.6,3,F,김헌곤 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,0,1,1,1,0,0,69103,61404,R,0.0,0.242,144.0,투심,14,141.2,4,B,김헌곤 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,0,1,1,1,0,0,69103,61404,R,0.0,0.242,126.0,커브,15,137.4,5,H,김헌곤 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,0,1,0,0,0,69103,71432,L,0.0,0.357,134.0,체인지업,16,135.8,6,T,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,1,1,0,0,0,69103,71432,L,0.0,0.357,129.0,커브,17,134.8,7,B,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,2,1,0,0,0,69103,71432,L,0.0,0.357,145.0,투심,18,135.6,8,B,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,2,2,0,0,0,69103,71432,L,0.0,0.357,135.0,체인지업,19,133.8,9,S,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,3,2,0,0,0,69103,71432,L,0.0,0.357,146.0,투심,20,137.8,10,B,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,0,0,2,3,2,0,0,0,69103,71432,L,0.0,0.357,148.0,투심,21,140.6,11,H,박한이 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190411SSLG02019,2,1,0,0,0,1,0,0,0,77446,69150,R,0.333,0.256,126.0,슬라이더,12,133.0,1,F,조셉 : 유격수 플라이 아웃 ,
20190411SSLG02019,2,1,0,0,0,1,0,0,0,77446,69150,R,0.333,0.256,136.0,직구,13,132.8,2,H,조셉 : 유격수 플라이 아웃 ,
20190411SSLG02019,2,1,0,1,1,0,0,0,0,77446,79192,R,0.0,1.0,136.0,직구,14,132.4,3,B,채은성 : 좌익수 왼쪽 2루타,
20190411SSLG02019,2,1,0,1,2,0,0,0,0,77446,79192,R,0.0,1.0,130.0,체인지업,15,132.0,4,B,채은성 : 좌익수 왼쪽 2루타,
20190411SSLG02019,2,1,0,1,2,1,0,0,0,77446,79192,R,0.0,1.0,131.0,체인지업,16,131.8,5,T,채은성 : 좌익수 왼쪽 2루타,
20190411SSLG02019,2,1,0,1,2,1,0,0,0,77446,79192,R,0.0,1.0,129.0,체인지업,17,132.4,6,H,채은성 : 좌익수 왼쪽 2루타,
20190411SSLG02019,2,1,0,1,1,0,0,1,0,77446,72133,L,0.333,0.268,135.0,직구,18,132.2,7,B,박용택 : 중견수 플라이 아웃 ,
20190411SSLG02019,2,1,0,1,1,0,0,1,0,77446,72133,L,0.333,0.268,127.0,슬라이더,19,130.4,8,H,박용택 : 중견수 플라이 아웃 ,
20190411SSLG02019,2,1,0,2,0,1,0,1,0,77446,77564,R,0.0,0.0,136.0,직구,20,131.6,9,T,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,2,1,0,2,0,1,0,1,0,77446,77564,R,0.0,0.0,138.0,직구,21,133.0,10,H,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,3,0,0,0,1,0,0,0,0,69103,74540,R,0.0,0.255,142.0,투심,22,143.2,1,B,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,2,0,0,0,0,69103,74540,R,0.0,0.255,141.0,투심,23,142.4,2,B,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,3,0,0,0,0,69103,74540,R,0.0,0.255,134.0,체인지업,24,142.2,3,B,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,3,1,0,0,0,69103,74540,R,0.0,0.255,145.0,직구,25,142.0,4,T,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,3,2,0,0,0,69103,74540,R,0.0,0.255,147.0,투심,26,141.8,5,S,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,3,2,0,0,0,69103,74540,R,0.0,0.255,145.0,투심,27,142.4,6,F,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,0,3,3,0,0,0,69103,74540,R,0.0,0.255,140.0,체인지업,28,142.2,7,T,강민호 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,1,0,1,0,0,0,69103,62415,L,0.0,0.209,134.0,체인지업,29,142.2,8,T,박해민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,3,0,0,1,0,2,0,0,0,69103,62415,L,0.0,0.209,131.0,커브,30,139.4,9,S,박해민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,3,0,0,1,1,2,0,0,0,69103,62415,L,0.0,0.209,141.0,체인지업,31,138.2,10,B,박해민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,3,0,0,1,1,2,0,0,0,69103,62415,L,0.0,0.209,146.0,투심,32,138.4,11,H,박해민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,3,0,0,2,0,1,0,0,0,69103,69453,L,0.0,0.19,145.0,투심,33,139.4,12,F,이학주 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,2,0,2,0,0,0,69103,69453,L,0.0,0.19,139.0,체인지업,34,140.4,13,S,이학주 :  삼진 아웃 ,
20190411SSLG02019,3,0,0,2,0,3,0,0,0,69103,69453,L,0.0,0.19,141.0,체인지업,35,142.4,14,S,이학주 :  삼진 아웃 ,
20190411SSLG02019,3,1,0,0,0,1,0,0,0,77446,61102,R,0.25,1.0,130.0,직구,22,133.2,1,T,유강남 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,3,1,0,0,0,1,0,0,0,77446,61102,R,0.25,1.0,128.0,슬라이더,23,131.8,2,H,유강남 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,3,1,1,0,1,0,0,0,0,77446,79109,L,0.333,0.193,128.0,슬라이더,24,132.0,3,B,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,1,1,0,0,0,77446,79109,L,0.333,0.193,128.0,슬라이더,25,130.4,4,F,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,2,1,0,0,0,77446,79109,L,0.333,0.193,110.0,커브,26,124.8,5,B,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,2,2,0,0,0,77446,79109,L,0.333,0.193,126.0,슬라이더,27,124.0,6,T,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,2,2,0,0,0,77446,79109,L,0.333,0.193,131.0,직구,28,124.6,7,F,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,2,2,0,0,0,77446,79109,L,0.333,0.193,139.0,직구,29,126.8,8,F,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,0,2,2,0,0,0,77446,79109,L,0.333,0.193,136.0,직구,30,128.4,9,H,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,3,1,1,1,1,0,0,0,0,77446,61186,L,0.25,0.267,129.0,슬라이더,31,132.2,10,B,이천웅 :  삼진 아웃 ,
20190411SSLG02019,3,1,1,1,1,1,0,0,0,77446,61186,L,0.25,0.267,136.0,직구,32,134.2,11,F,이천웅 :  삼진 아웃 ,
20190411SSLG02019,3,1,1,1,1,2,0,0,0,77446,61186,L,0.25,0.267,138.0,직구,33,135.6,12,T,이천웅 :  삼진 아웃 ,
20190411SSLG02019,3,1,1,1,1,3,0,0,0,77446,61186,L,0.25,0.267,139.0,직구,34,135.6,13,S,이천웅 :  삼진 아웃 ,
20190411SSLG02019,3,1,1,2,1,0,0,0,0,77446,79150,R,0.0,0.195,109.0,커브,35,130.2,14,B,정주현 : 중견수 플라이 아웃 ,
20190411SSLG02019,3,1,1,2,1,0,0,0,0,77446,79150,R,0.0,0.195,130.0,체인지업,36,130.4,15,H,정주현 : 중견수 플라이 아웃 ,
20190411SSLG02019,4,0,1,0,0,1,0,0,0,69103,79402,R,0.0,0.308,143.0,투심,36,142.8,1,T,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,0,2,0,0,0,69103,79402,R,0.0,0.308,134.0,체인지업,37,140.4,2,F,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,1,2,0,0,0,69103,79402,R,0.0,0.308,129.0,커브,38,137.2,3,B,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,1,2,0,0,0,69103,79402,R,0.0,0.308,130.0,커브,39,135.4,4,F,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,2,2,0,0,0,69103,79402,R,0.0,0.308,140.0,커터,40,135.2,5,B,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,2,2,0,0,0,69103,79402,R,0.0,0.308,147.0,투심,41,136.0,6,F,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,0,2,3,0,0,0,69103,79402,R,0.0,0.308,146.0,투심,42,138.4,7,S,김상수 :  삼진 아웃 ,
20190411SSLG02019,4,0,1,1,0,1,0,0,0,69103,62404,L,0.0,0.295,137.0,체인지업,43,140.0,8,T,구자욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190411SSLG02019,4,0,1,1,0,1,0,0,0,69103,62404,L,0.0,0.295,130.0,커브,44,140.0,9,H,구자욱 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190411SSLG02019,4,0,1,2,0,1,0,0,0,69103,75566,R,0.0,0.5,145.0,투심,45,141.0,10,T,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,1,2,1,1,0,0,0,69103,75566,R,0.0,0.5,131.0,커브,46,137.8,11,B,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,1,2,1,2,0,0,0,69103,75566,R,0.0,0.5,133.0,체인지업,47,135.2,12,S,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,1,2,1,2,0,0,0,69103,75566,R,0.0,0.5,149.0,투심,48,137.6,13,F,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,1,2,2,2,0,0,0,69103,75566,R,0.0,0.5,130.0,커브,49,137.6,14,B,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,1,2,2,2,0,0,0,69103,75566,R,0.0,0.5,148.0,투심,50,138.2,15,H,이원석 : 좌익수 뒤 홈런 (홈런거리:120M) ,
20190411SSLG02019,4,0,0,2,0,1,0,0,0,69103,67450,R,0.0,0.5,147.0,투심,51,141.4,16,T,러프 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,4,0,0,2,0,2,0,0,0,69103,67450,R,0.0,0.5,136.0,체인지업,52,142.0,17,S,러프 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,4,0,0,2,0,2,0,0,0,69103,67450,R,0.0,0.5,149.0,투심,53,142.0,18,F,러프 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,4,0,0,2,0,2,0,0,0,69103,67450,R,0.0,0.5,146.0,투심,54,145.2,19,F,러프 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,4,0,0,2,0,2,0,0,0,69103,67450,R,0.0,0.5,132.0,커브,55,142.0,20,H,러프 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,4,1,0,0,1,0,0,0,0,77446,76290,L,0.667,0.255,129.0,슬라이더,37,129.0,1,B,김현수 : 유격수 플라이 아웃 ,
20190411SSLG02019,4,1,0,0,1,1,0,0,0,77446,76290,L,0.667,0.255,141.0,직구,38,129.6,2,F,김현수 : 유격수 플라이 아웃 ,
20190411SSLG02019,4,1,0,0,1,2,0,0,0,77446,76290,L,0.667,0.255,137.0,직구,39,129.2,3,T,김현수 : 유격수 플라이 아웃 ,
20190411SSLG02019,4,1,0,0,1,2,0,0,0,77446,76290,L,0.667,0.255,131.0,슬라이더,40,133.6,4,H,김현수 : 유격수 플라이 아웃 ,
20190411SSLG02019,4,1,0,1,1,0,0,0,0,77446,69150,R,0.333,0.256,138.0,직구,41,135.2,5,B,조셉 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190411SSLG02019,4,1,0,1,1,1,0,0,0,77446,69150,R,0.333,0.256,132.0,체인지업,42,135.8,6,T,조셉 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190411SSLG02019,4,1,0,1,1,1,0,0,0,77446,69150,R,0.333,0.256,137.0,직구,43,135.0,7,H,조셉 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190411SSLG02019,4,1,0,2,0,1,0,0,0,77446,79192,R,0.0,0.5,137.0,직구,44,135.0,8,S,채은성 : 포수 스트라이크 낫 아웃 ,
20190411SSLG02019,4,1,0,2,0,2,0,0,0,77446,79192,R,0.0,0.5,109.0,커브,45,130.6,9,T,채은성 : 포수 스트라이크 낫 아웃 ,
20190411SSLG02019,4,1,0,2,0,3,0,0,0,77446,79192,R,0.0,0.5,109.0,커브,46,124.8,10,S,채은성 : 포수 스트라이크 낫 아웃 ,
20190411SSLG02019,5,0,0,0,0,1,0,0,0,69103,61404,R,0.0,0.5,129.0,커브,56,138.4,1,T,김헌곤 : 중견수 앞 1루타,
20190411SSLG02019,5,0,0,0,0,1,0,0,0,69103,61404,R,0.0,0.5,141.0,투심,57,139.4,2,H,김헌곤 : 중견수 앞 1루타,
20190411SSLG02019,5,0,0,0,0,0,1,0,0,69103,71432,L,0.0,0.357,133.0,체인지업,58,136.2,3,H,박한이 : 투수 희생번트 아웃 (투수->1루수 송구아웃),
20190411SSLG02019,5,0,0,1,0,1,0,1,0,69103,74540,R,0.0,0.255,133.0,체인지업,59,133.6,4,T,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,0,0,1,1,1,0,1,0,69103,74540,R,0.0,0.255,143.0,투심,60,135.8,5,B,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,0,0,1,1,2,0,1,0,69103,74540,R,0.0,0.255,145.0,투심,61,139.0,6,T,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,0,0,1,2,2,0,1,0,69103,74540,R,0.0,0.255,129.0,커브,62,136.6,7,B,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,0,0,1,2,2,0,1,0,69103,74540,R,0.0,0.255,135.0,체인지업,63,137.0,8,H,강민호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,0,0,2,0,1,0,1,0,69103,62415,L,0.0,0.5,137.0,커터,64,137.8,9,F,박해민 : 우익수 앞 1루타,
20190411SSLG02019,5,0,0,2,0,2,0,1,0,69103,62415,L,0.0,0.5,138.0,커터,65,136.8,10,S,박해민 : 우익수 앞 1루타,
20190411SSLG02019,5,0,0,2,1,2,0,1,0,69103,62415,L,0.0,0.5,138.0,커터,66,135.4,11,B,박해민 : 우익수 앞 1루타,
20190411SSLG02019,5,0,0,2,2,2,0,1,0,69103,62415,L,0.0,0.5,138.0,커터,67,137.2,12,B,박해민 : 우익수 앞 1루타,
20190411SSLG02019,5,0,0,2,2,2,0,1,0,69103,62415,L,0.0,0.5,146.0,투심,68,139.4,13,H,박해민 : 우익수 앞 1루타,
20190411SSLG02019,5,0,-1,2,0,0,0,1,0,69103,69453,L,0.0,0.19,144.0,투심,69,140.8,14,H,이학주 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,-1,0,1,0,0,0,0,77446,72133,L,0.333,0.5,127.0,슬라이더,47,123.8,1,B,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,1,1,0,0,0,77446,72133,L,0.333,0.5,126.0,슬라이더,48,121.6,2,T,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,1,2,0,0,0,77446,72133,L,0.333,0.5,130.0,체인지업,49,120.2,3,F,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,1,2,0,0,0,77446,72133,L,0.333,0.5,140.0,직구,50,126.4,4,F,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,2,2,0,0,0,77446,72133,L,0.333,0.5,130.0,슬라이더,51,130.6,5,B,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,2,2,0,0,0,77446,72133,L,0.333,0.5,129.0,슬라이더,52,131.0,6,H,박용택 : 투수 왼쪽 내야안타,
20190411SSLG02019,5,1,-1,0,1,0,1,0,0,77446,77564,R,0.0,0.0,134.0,직구,53,132.6,7,B,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,1,-1,0,2,0,1,0,0,77446,77564,R,0.0,0.0,137.0,직구,54,134.0,8,B,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,1,-1,0,2,0,1,0,0,77446,77564,R,0.0,0.0,139.0,직구,55,133.8,9,H,김민성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20190411SSLG02019,5,1,-1,1,0,1,0,1,0,77446,61102,R,0.25,1.0,138.0,직구,56,135.4,10,S,유강남 : 좌익수 왼쪽 1루타,
20190411SSLG02019,5,1,-1,1,0,2,0,1,0,77446,61102,R,0.25,1.0,137.0,직구,57,137.0,11,T,유강남 : 좌익수 왼쪽 1루타,
20190411SSLG02019,5,1,-1,1,0,2,0,1,0,77446,61102,R,0.25,1.0,114.0,커브,58,133.0,12,H,유강남 : 좌익수 왼쪽 1루타,
20190411SSLG02019,5,1,0,1,0,1,1,0,0,77446,79109,L,0.333,0.193,137.0,직구,59,133.0,13,F,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,1,0,2,1,0,0,77446,79109,L,0.333,0.193,138.0,직구,60,132.8,14,S,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,1,1,2,1,0,0,77446,79109,L,0.333,0.193,131.0,슬라이더,61,131.4,15,B,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,1,1,2,1,0,0,77446,79109,L,0.333,0.193,138.0,직구,62,131.6,16,F,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,1,2,2,1,0,0,77446,79109,L,0.333,0.193,138.0,직구,63,136.4,17,B,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,1,2,2,1,0,0,77446,79109,L,0.333,0.193,130.0,슬라이더,64,135.0,18,H,오지환 : 좌익수 플라이 아웃 ,
20190411SSLG02019,5,1,0,2,1,0,1,0,0,77446,61186,L,0.25,0.333,128.0,슬라이더,65,133.0,19,B,이천웅 : 중견수 앞 1루타,
20190411SSLG02019,5,1,0,2,2,0,1,0,0,77446,61186,L,0.25,0.333,128.0,슬라이더,66,132.4,20,B,이천웅 : 중견수 앞 1루타,
20190411SSLG02019,5,1,0,2,2,1,1,0,0,77446,61186,L,0.25,0.333,129.0,슬라이더,67,130.6,21,T,이천웅 : 중견수 앞 1루타,
20190411SSLG02019,5,1,0,2,3,1,1,0,0,77446,61186,L,0.25,0.333,136.0,직구,68,130.2,22,B,이천웅 : 중견수 앞 1루타,
20190411SSLG02019,5,1,0,2,3,1,1,0,0,77446,61186,L,0.25,0.333,130.0,슬라이더,69,130.2,23,H,이천웅 : 중견수 앞 1루타,
20190411SSLG02019,5,1,0,2,0,1,1,0,1,77446,79150,R,0.0,0.195,129.0,체인지업,70,130.4,24,F,정주현 :  삼진 아웃 ,
20190411SSLG02019,5,1,0,2,0,2,1,0,1,77446,79150,R,0.0,0.195,137.0,직구,71,132.2,25,T,정주현 :  삼진 아웃 ,
20190411SSLG02019,5,1,0,2,0,2,0,1,1,77446,79150,R,0.0,0.195,140.0,직구,72,134.4,26,F,정주현 :  삼진 아웃 ,
20190411SSLG02019,5,1,0,2,1,2,0,1,1,77446,79150,R,0.0,0.195,138.0,직구,73,134.8,27,B,정주현 :  삼진 아웃 ,
20190411SSLG02019,5,1,0,2,2,2,0,1,1,77446,79150,R,0.0,0.195,140.0,직구,74,136.8,28,B,정주현 :  삼진 아웃 ,
20190411SSLG02019,5,1,0,2,2,3,0,1,1,77446,79150,R,0.0,0.195,133.0,체인지업,75,137.6,29,S,정주현 :  삼진 아웃 ,
20190411SSLG02019,6,0,0,0,0,1,0,0,0,69103,79402,R,0.0,0.308,134.0,커터,70,140.0,1,T,김상수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,6,0,0,0,0,1,0,0,0,69103,79402,R,0.0,0.308,127.0,커브,71,137.8,2,H,김상수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190411SSLG02019,6,0,0,1,0,1,0,0,0,69103,62404,L,0.0,0.295,134.0,체인지업,72,137.0,3,T,구자욱 : 2루수 플라이 아웃 ,
20190411SSLG02019,6,0,0,1,0,2,0,0,0,69103,62404,L,0.0,0.295,130.0,체인지업,73,133.8,4,S,구자욱 : 2루수 플라이 아웃 ,
20190411SSLG02019,6,0,0,1,1,2,0,0,0,69103,62404,L,0.0,0.295,135.0,커터,74,132.0,5,B,구자욱 : 2루수 플라이 아웃 ,
20190411SSLG02019,6,0,0,1,1,2,0,0,0,69103,62404,L,0.0,0.295,148.0,투심,75,134.8,6,H,구자욱 : 2루수 플라이 아웃 ,
20190411SSLG02019,6,0,0,2,1,0,0,0,0,69103,75566,R,0.0,0.5,147.0,투심,76,138.8,7,B,이원석 : 몸에 맞는 볼,
20190411SSLG02019,6,0,0,2,1,0,1,0,0,69103,67450,R,0.0,0.333,144.0,투심,77,140.8,8,B,러프 : 3루수 앞 땅볼로 출루 ,
20190411SSLG02019,6,0,0,2,1,1,1,0,0,69103,67450,R,0.0,0.333,146.0,투심,78,144.0,9,T,러프 : 3루수 앞 땅볼로 출루 ,
20190411SSLG02019,6,0,0,2,2,1,1,0,0,69103,67450,R,0.0,0.333,145.0,투심,79,146.0,10,B,러프 : 3루수 앞 땅볼로 출루 ,
20190411SSLG02019,6,0,0,2,2,2,1,0,0,69103,67450,R,0.0,0.333,144.0,투심,80,145.2,11,S,러프 : 3루수 앞 땅볼로 출루 ,
