game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190629LTOB02019,1,0,0,0,0,0,0,0,0,68240,76249,R,0.0,1.0,148.0,직구,1,148.0,1,H,민병헌 : 중견수 뒤 2루타,
20190629LTOB02019,1,0,0,0,0,1,0,1,0,68240,77532,L,0.0,0.286,141.0,커터,2,144.5,2,T,손아섭 : 중견수 플라이 아웃,
20190629LTOB02019,1,0,0,0,1,1,0,1,0,68240,77532,L,0.0,0.286,148.0,직구,3,145.67,3,B,손아섭 : 중견수 플라이 아웃,
20190629LTOB02019,1,0,0,0,1,1,0,1,0,68240,77532,L,0.0,0.286,141.0,커터,4,144.5,4,H,손아섭 : 중견수 플라이 아웃,
20190629LTOB02019,1,0,0,1,1,0,0,0,1,68240,78513,R,0.0,0.31,148.0,투심,5,145.2,5,B,전준우 : 몸에 맞는 볼,
20190629LTOB02019,1,0,0,1,2,0,0,0,1,68240,78513,R,0.0,0.31,148.0,투심,6,145.2,6,B,전준우 : 몸에 맞는 볼,
20190629LTOB02019,1,0,0,1,1,0,1,0,1,68240,71564,R,0.0,0.298,142.0,커터,7,145.4,7,B,이대호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190629LTOB02019,1,0,0,1,2,0,1,0,1,68240,71564,R,0.0,0.298,143.0,커터,8,144.4,8,B,이대호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190629LTOB02019,1,0,0,1,2,1,0,1,1,68240,71564,R,0.0,0.298,143.0,커터,9,144.8,9,S,이대호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190629LTOB02019,1,0,0,1,3,1,0,1,1,68240,71564,R,0.0,0.298,144.0,커터,10,144.0,10,B,이대호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190629LTOB02019,1,0,0,1,3,1,0,1,1,68240,71564,R,0.0,0.298,144.0,커터,11,143.2,11,H,이대호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190629LTOB02019,1,0,0,2,1,0,0,1,1,68240,69569,R,0.0,0.25,146.0,커터,12,144.0,12,B,윌슨 : 유격수 라인드라이브 아웃,
20190629LTOB02019,1,0,0,2,2,0,0,1,1,68240,69569,R,0.0,0.25,145.0,커터,13,144.4,13,B,윌슨 : 유격수 라인드라이브 아웃,
20190629LTOB02019,1,0,0,2,2,1,0,1,1,68240,69569,R,0.0,0.25,149.0,직구,14,145.6,14,F,윌슨 : 유격수 라인드라이브 아웃,
20190629LTOB02019,1,0,0,2,2,1,0,1,1,68240,69569,R,0.0,0.25,145.0,커터,15,145.8,15,H,윌슨 : 유격수 라인드라이브 아웃,
20190629LTOB02019,1,1,0,0,1,0,0,0,0,77318,79231,L,0.261,0.242,145.0,직구,1,145.0,1,B,정수빈 : 좌익수 플라이 아웃,
20190629LTOB02019,1,1,0,0,1,0,0,0,0,77318,79231,L,0.261,0.242,147.0,직구,2,146.0,2,H,정수빈 : 좌익수 플라이 아웃,
20190629LTOB02019,1,1,0,1,0,1,0,0,0,77318,69209,L,0.208,0.348,147.0,직구,3,146.33,3,T,페르난데스 :  볼넷,
20190629LTOB02019,1,1,0,1,1,1,0,0,0,77318,69209,L,0.208,0.348,119.0,커브,4,139.5,4,B,페르난데스 :  볼넷,
