game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190329HTKT02019,1,0,0,0,0,1,0,0,0,69032,66606,L,0.0,0.235,146.0,직구,1,146.0,1,S,최원준 : 중견수 플라이 아웃 ,
20190329HTKT02019,1,0,0,0,1,1,0,0,0,69032,66606,L,0.0,0.235,144.0,투심,2,145.0,2,B,최원준 : 중견수 플라이 아웃 ,
20190329HTKT02019,1,0,0,0,1,2,0,0,0,69032,66606,L,0.0,0.235,136.0,슬라이더,3,142.0,3,T,최원준 : 중견수 플라이 아웃 ,
20190329HTKT02019,1,0,0,0,1,2,0,0,0,69032,66606,L,0.0,0.235,126.0,커브,4,138.0,4,F,최원준 : 중견수 플라이 아웃 ,
20190329HTKT02019,1,0,0,0,1,2,0,0,0,69032,66606,L,0.0,0.235,143.0,투심,5,139.0,5,H,최원준 : 중견수 플라이 아웃 ,
20190329HTKT02019,1,0,0,1,0,1,0,0,0,69032,78629,R,0.0,0.267,145.0,투심,6,138.8,6,F,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,1,1,1,0,0,0,69032,78629,R,0.0,0.267,133.0,슬라이더,7,136.6,7,B,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,1,1,2,0,0,0,69032,78629,R,0.0,0.267,134.0,슬라이더,8,136.2,8,T,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,1,2,2,0,0,0,69032,78629,R,0.0,0.267,123.0,커브,9,135.6,9,B,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,1,3,2,0,0,0,69032,78629,R,0.0,0.267,145.0,직구,10,136.0,10,B,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,1,3,3,0,0,0,69032,78629,R,0.0,0.267,134.0,슬라이더,11,133.8,11,S,나지완 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,2,0,1,0,0,0,69032,79608,R,0.0,0.313,145.0,투심,12,136.2,12,T,안치홍 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,2,1,1,0,0,0,69032,79608,R,0.0,0.313,136.0,슬라이더,13,136.6,13,B,안치홍 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,2,1,2,0,0,0,69032,79608,R,0.0,0.313,144.0,투심,14,140.8,14,F,안치홍 :  삼진 아웃 ,
20190329HTKT02019,1,0,0,2,1,3,0,0,0,69032,79608,R,0.0,0.313,122.0,커브,15,136.2,15,T,안치홍 :  삼진 아웃 ,
20190329HTKT02019,1,1,0,0,1,0,0,0,0,77637,73113,R,0.0,0.286,140.0,직구,1,140.0,1,B,박경수 : 포수 파울플라이 아웃 ,
20190329HTKT02019,1,1,0,0,1,0,0,0,0,77637,73113,R,0.0,0.286,140.0,직구,2,140.0,2,H,박경수 : 포수 파울플라이 아웃 ,
20190329HTKT02019,1,1,0,1,1,0,0,0,0,77637,74339,R,0.0,0.286,141.0,직구,3,140.33,3,B,유한준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,1,1,0,1,2,0,0,0,0,77637,74339,R,0.0,0.286,140.0,직구,4,140.25,4,B,유한준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,1,1,0,1,2,0,0,0,0,77637,74339,R,0.0,0.286,141.0,직구,5,140.4,5,H,유한준 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,1,1,0,2,0,1,0,0,0,77637,68050,L,0.0,0.478,148.0,직구,6,142.0,6,T,강백호 : 2루수 라인드라이브 아웃 ,
20190329HTKT02019,1,1,0,2,0,1,0,0,0,77637,68050,L,0.0,0.478,148.0,직구,7,143.6,7,H,강백호 : 2루수 라인드라이브 아웃 ,
20190329HTKT02019,2,0,0,0,0,1,0,0,0,69032,72443,L,0.0,0.211,139.0,투심,16,137.2,1,T,최형우 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,0,0,2,0,0,0,69032,72443,L,0.0,0.211,140.0,투심,17,136.2,2,F,최형우 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,0,0,3,0,0,0,69032,72443,L,0.0,0.211,143.0,직구,18,137.6,3,S,최형우 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,1,0,1,0,0,0,69032,70410,R,0.0,1.0,144.0,직구,19,137.6,4,T,김주찬 : 중견수 앞 1루타,
20190329HTKT02019,2,0,0,1,1,1,0,0,0,69032,70410,R,0.0,1.0,134.0,슬라이더,20,140.0,5,B,김주찬 : 중견수 앞 1루타,
20190329HTKT02019,2,0,0,1,1,1,0,0,0,69032,70410,R,0.0,1.0,143.0,직구,21,140.8,6,H,김주찬 : 중견수 앞 1루타,
20190329HTKT02019,2,0,0,1,0,1,1,0,0,69032,76849,L,0.0,0.421,140.0,투심,22,140.8,7,T,이명기 : 2루수 앞 땅볼로 출루 ,
20190329HTKT02019,2,0,0,1,0,1,1,0,0,69032,76849,L,0.0,0.421,134.0,슬라이더,23,139.0,8,H,이명기 : 2루수 앞 땅볼로 출루 ,
20190329HTKT02019,2,0,0,2,1,0,1,0,0,69032,69605,L,0.0,0.227,142.0,투심,24,138.6,9,B,해즐베이커 :  볼넷,
20190329HTKT02019,2,0,0,2,2,0,1,0,0,69032,69605,L,0.0,0.227,143.0,직구,25,140.4,10,B,해즐베이커 :  볼넷,
20190329HTKT02019,2,0,0,2,3,0,1,0,0,69032,69605,L,0.0,0.227,136.0,슬라이더,26,139.0,11,B,해즐베이커 :  볼넷,
20190329HTKT02019,2,0,0,2,3,1,1,0,0,69032,69605,L,0.0,0.227,141.0,투심,27,139.2,12,T,해즐베이커 :  볼넷,
20190329HTKT02019,2,0,0,2,4,1,1,0,0,69032,69605,L,0.0,0.227,136.0,슬라이더,28,139.6,13,B,해즐베이커 :  볼넷,
20190329HTKT02019,2,0,0,2,1,0,1,1,0,69032,62864,L,0.0,0.3,135.0,슬라이더,29,138.2,14,B,김민식 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,2,1,1,1,1,0,69032,62864,L,0.0,0.3,136.0,슬라이더,30,136.8,15,T,김민식 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,2,1,2,1,1,0,69032,62864,L,0.0,0.3,146.0,직구,31,138.8,16,F,김민식 :  삼진 아웃 ,
20190329HTKT02019,2,0,0,2,1,3,1,1,0,69032,62864,L,0.0,0.3,137.0,슬라이더,32,138.0,17,S,김민식 :  삼진 아웃 ,
20190329HTKT02019,2,1,0,0,0,0,0,0,0,77637,67025,S,0.0,1.0,141.0,직구,8,143.6,1,H,로하스 : 좌익수 뒤 2루타,
20190329HTKT02019,2,1,0,0,0,1,0,1,0,77637,74215,R,0.0,0.2,141.0,직구,9,143.8,2,T,윤석민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,2,1,0,0,1,1,0,1,0,77637,74215,R,0.0,0.2,132.0,체인지업,10,142.0,3,B,윤석민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,2,1,0,0,1,2,0,1,0,77637,74215,R,0.0,0.2,130.0,체인지업,11,138.4,4,F,윤석민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190329HTKT02019,2,1,0,0,1,2,0,1,0,77637,74215,R,0.0,0.2,141.0,직구,12,137.0,5,H,윤석민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
