game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190529LGWO02019,1,0,0,0,0,1,0,0,0,69343,61186,L,0.0,0.301,143.0,투심,1,143.0,1,T,이천웅 :  볼넷,
20190529LGWO02019,1,0,0,0,1,1,0,0,0,69343,61186,L,0.0,0.301,146.0,투심,2,144.5,2,B,이천웅 :  볼넷,
20190529LGWO02019,1,0,0,0,2,1,0,0,0,69343,61186,L,0.0,0.301,137.0,슬라이더,3,142.0,3,B,이천웅 :  볼넷,
20190529LGWO02019,1,0,0,0,3,1,0,0,0,69343,61186,L,0.0,0.301,144.0,투심,4,142.5,4,B,이천웅 :  볼넷,
20190529LGWO02019,1,0,0,0,4,1,0,0,0,69343,61186,L,0.0,0.301,145.0,투심,5,143.0,5,B,이천웅 :  볼넷,
20190529LGWO02019,1,0,0,0,0,1,1,0,0,69343,78135,R,0.0,0.283,131.0,체인지업,6,140.6,6,T,이형종 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,0,1,1,1,0,0,69343,78135,R,0.0,0.283,135.0,체인지업,7,138.4,7,B,이형종 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,0,1,1,1,0,0,69343,78135,R,0.0,0.283,144.0,투심,8,139.8,8,H,이형종 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,2,0,1,0,0,0,69343,76290,L,0.0,0.284,125.0,커브,9,136.0,9,T,김현수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,2,0,2,0,0,0,69343,76290,L,0.0,0.284,144.0,투심,10,135.8,10,T,김현수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,2,1,2,0,0,0,69343,76290,L,0.0,0.284,136.0,슬라이더,11,136.8,11,B,김현수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190529LGWO02019,1,0,0,2,1,2,0,0,0,69343,76290,L,0.0,0.284,145.0,투심,12,138.8,12,H,김현수 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190529LGWO02019,1,1,0,0,0,1,0,0,0,61145,78168,L,0.24,0.302,140.0,직구,1,140.0,1,T,서건창 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190529LGWO02019,1,1,0,0,0,1,0,0,0,61145,78168,L,0.24,0.302,130.0,슬라이더,2,135.0,2,H,서건창 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190529LGWO02019,1,1,0,1,0,1,0,0,0,61145,64300,R,0.36,0.333,141.0,직구,3,137.0,3,T,김하성 : 중견수 플라이 아웃,
