game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190512HHLG02019,1,0,0,0,0,1,0,0,0,61145,68743,L,0.0,0.331,142.0,직구,1,142.0,1,T,정은원 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,0,1,1,0,0,0,61145,68743,L,0.0,0.331,145.0,직구,2,143.5,2,B,정은원 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,0,1,1,0,0,0,61145,68743,L,0.0,0.331,143.0,직구,3,143.33,3,H,정은원 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,1,1,0,0,0,0,61145,78756,R,0.0,0.296,145.0,직구,4,143.75,4,B,오선진 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,1,2,0,0,0,0,61145,78756,R,0.0,0.296,143.0,투심,5,143.6,5,B,오선진 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,1,2,0,0,0,0,61145,78756,R,0.0,0.296,141.0,직구,6,143.4,6,H,오선진 : 중견수 플라이 아웃,
20190512HHLG02019,1,0,0,2,0,1,0,0,0,61145,68730,L,0.0,0.261,143.0,직구,7,143.0,7,F,호잉 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190512HHLG02019,1,0,0,2,1,1,0,0,0,61145,68730,L,0.0,0.261,145.0,직구,8,143.4,8,B,호잉 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190512HHLG02019,1,0,0,2,1,2,0,0,0,61145,68730,L,0.0,0.261,142.0,직구,9,142.8,9,F,호잉 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190512HHLG02019,1,0,0,2,1,2,0,0,0,61145,68730,L,0.0,0.261,121.0,커브,10,138.4,10,H,호잉 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190512HHLG02019,1,1,0,0,0,1,0,0,0,65769,61186,L,0.222,1.0,146.0,직구,1,146.0,1,T,이천웅 : 좌익수 앞 1루타,
20190512HHLG02019,1,1,0,0,1,1,0,0,0,65769,61186,L,0.222,1.0,133.0,슬라이더,2,139.5,2,B,이천웅 : 좌익수 앞 1루타,
20190512HHLG02019,1,1,0,0,1,2,0,0,0,65769,61186,L,0.222,1.0,146.0,직구,3,141.67,3,T,이천웅 : 좌익수 앞 1루타,
20190512HHLG02019,1,1,0,0,1,2,0,0,0,65769,61186,L,0.222,1.0,149.0,직구,4,143.5,4,H,이천웅 : 좌익수 앞 1루타,
20190512HHLG02019,1,1,0,0,0,1,1,0,0,65769,79150,R,0.091,1.0,145.0,직구,5,143.8,5,T,정주현 : 중견수 왼쪽 1루타,
20190512HHLG02019,1,1,0,0,0,2,1,0,0,65769,79150,R,0.091,1.0,143.0,직구,6,143.2,6,T,정주현 : 중견수 왼쪽 1루타,
20190512HHLG02019,1,1,0,0,1,2,1,0,0,65769,79150,R,0.091,1.0,122.0,커브,7,141.0,7,B,정주현 : 중견수 왼쪽 1루타,
20190512HHLG02019,1,1,0,1,1,2,0,0,0,65769,79150,R,0.091,1.0,131.0,슬라이더,8,138.0,8,F,정주현 : 중견수 왼쪽 1루타,
20190512HHLG02019,1,1,0,1,1,2,0,0,0,65769,79150,R,0.091,1.0,132.0,포크,9,134.6,9,H,정주현 : 중견수 왼쪽 1루타,
20190512HHLG02019,1,1,0,1,1,0,1,0,0,65769,76290,L,0.278,1.0,145.0,직구,10,134.6,10,B,김현수 : 우익수 오른쪽 2루타,
20190512HHLG02019,1,1,0,1,1,0,1,0,0,65769,76290,L,0.278,1.0,133.0,슬라이더,11,132.6,11,H,김현수 : 우익수 오른쪽 2루타,
20190512HHLG02019,1,1,0,1,0,0,0,1,1,65769,69150,R,0.167,0.234,145.0,직구,12,137.2,12,H,조셉 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190512HHLG02019,1,1,0,2,1,0,0,1,1,65769,79192,R,0.412,0.308,133.0,체인지업,13,137.6,13,B,채은성 : 몸에 맞는 볼,
20190512HHLG02019,1,1,0,2,2,0,0,1,1,65769,79192,R,0.412,0.308,147.0,직구,14,140.6,14,B,채은성 : 몸에 맞는 볼,
20190512HHLG02019,1,1,0,2,0,1,1,1,1,65769,78135,R,0.263,0.308,145.0,직구,15,140.6,15,F,이형종 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
