game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190717LGSK02019,1,0,0,0,1,0,0,0,0,60841,61186,L,0.0,1.0,134.0,직구,1,134.0,1,B,이천웅 : 중견수 앞 1루타,
20190717LGSK02019,1,0,0,0,1,1,0,0,0,60841,61186,L,0.0,1.0,133.0,직구,2,133.5,2,T,이천웅 : 중견수 앞 1루타,
20190717LGSK02019,1,0,0,0,1,1,0,0,0,60841,61186,L,0.0,1.0,133.0,직구,3,133.33,3,H,이천웅 : 중견수 앞 1루타,
20190717LGSK02019,1,0,0,0,1,0,1,0,0,60841,65207,S,0.0,0.258,133.0,직구,4,133.25,4,B,신민재 : 2루수 플라이 아웃,
20190717LGSK02019,1,0,0,0,1,1,1,0,0,60841,65207,S,0.0,0.258,133.0,직구,5,133.2,5,T,신민재 : 2루수 플라이 아웃,
20190717LGSK02019,1,0,0,0,1,1,1,0,0,60841,65207,S,0.0,0.258,120.0,커브,6,130.4,6,H,신민재 : 2루수 플라이 아웃,
20190717LGSK02019,1,0,0,1,1,0,1,0,0,60841,76290,L,0.0,0.31,132.0,직구,7,130.2,7,B,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190717LGSK02019,1,0,0,1,1,1,1,0,0,60841,76290,L,0.0,0.31,132.0,직구,8,130.0,8,F,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190717LGSK02019,1,0,0,1,2,1,1,0,0,60841,76290,L,0.0,0.31,133.0,직구,9,130.0,9,B,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190717LGSK02019,1,0,0,1,2,2,1,0,0,60841,76290,L,0.0,0.31,132.0,직구,10,129.8,10,S,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190717LGSK02019,1,0,0,1,2,2,1,0,0,60841,76290,L,0.0,0.31,135.0,직구,11,132.8,11,H,김현수 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190717LGSK02019,1,0,0,2,1,0,0,0,1,60841,69165,L,0.0,0.25,121.0,커브,12,130.6,12,B,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,1,1,0,0,1,60841,69165,L,0.0,0.25,119.0,커브,13,128.0,13,S,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,2,1,0,0,1,60841,69165,L,0.0,0.25,138.0,직구,14,129.0,14,B,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,2,2,0,0,1,60841,69165,L,0.0,0.25,121.0,커브,15,126.8,15,S,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,3,2,0,0,1,60841,69165,L,0.0,0.25,121.0,커브,16,124.0,16,B,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,3,2,0,0,1,60841,69165,L,0.0,0.25,121.0,커브,17,124.0,17,F,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,0,0,2,3,2,0,0,1,60841,69165,L,0.0,0.25,121.0,커브,18,124.4,18,H,페게로 : 중견수 플라이 아웃,
20190717LGSK02019,1,1,0,0,1,0,0,0,0,61145,71837,R,0.3,1.0,142.0,직구,1,142.0,1,B,김강민 : 좌익수 앞 1루타,
20190717LGSK02019,1,1,0,0,1,1,0,0,0,61145,71837,R,0.3,1.0,139.0,직구,2,140.5,2,T,김강민 : 좌익수 앞 1루타,
20190717LGSK02019,1,1,0,0,1,1,0,0,0,61145,71837,R,0.3,1.0,140.0,직구,3,140.33,3,H,김강민 : 좌익수 앞 1루타,
