game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190405LGKT02019,1,0,0,0,0,1,0,0,0,69045,78135,R,0.0,0.244,148.0,직구,1,148.0,1,T,이형종 :  삼진 아웃 ,
20190405LGKT02019,1,0,0,0,0,2,0,0,0,69045,78135,R,0.0,0.244,149.0,직구,2,148.5,2,T,이형종 :  삼진 아웃 ,
20190405LGKT02019,1,0,0,0,1,2,0,0,0,69045,78135,R,0.0,0.244,149.0,직구,3,148.67,3,B,이형종 :  삼진 아웃 ,
20190405LGKT02019,1,0,0,0,1,3,0,0,0,69045,78135,R,0.0,0.244,151.0,직구,4,149.25,4,S,이형종 :  삼진 아웃 ,
20190405LGKT02019,1,0,0,1,0,0,0,0,0,69045,61186,L,0.0,1.0,148.0,직구,5,149.0,5,H,이천웅 : 우중간 2루타,
20190405LGKT02019,1,0,0,1,0,1,0,1,0,69045,76290,L,0.0,1.0,148.0,직구,6,149.0,6,T,김현수 : 우익수 앞 1루타,
20190405LGKT02019,1,0,0,1,1,1,0,0,1,69045,76290,L,0.0,1.0,149.0,직구,7,149.0,7,B,김현수 : 우익수 앞 1루타,
20190405LGKT02019,1,0,0,1,1,1,0,0,1,69045,76290,L,0.0,1.0,136.0,슬라이더,8,146.4,8,H,김현수 : 우익수 앞 1루타,
20190405LGKT02019,1,0,-1,1,0,1,1,0,0,69045,69150,R,0.0,0.214,149.0,직구,9,146.0,9,T,조셉 : 중견수 플라이 아웃 ,
20190405LGKT02019,1,0,-1,1,1,1,1,0,0,69045,69150,R,0.0,0.214,133.0,슬라이더,10,143.0,10,B,조셉 : 중견수 플라이 아웃 ,
20190405LGKT02019,1,0,-1,1,1,2,1,0,0,69045,69150,R,0.0,0.214,130.0,슬라이더,11,139.4,11,F,조셉 : 중견수 플라이 아웃 ,
20190405LGKT02019,1,0,-1,1,1,2,1,0,0,69045,69150,R,0.0,0.214,150.0,직구,12,139.6,12,F,조셉 : 중견수 플라이 아웃 ,
20190405LGKT02019,1,0,-1,1,1,2,1,0,0,69045,69150,R,0.0,0.214,148.0,직구,13,142.0,13,H,조셉 : 중견수 플라이 아웃 ,
20190405LGKT02019,1,0,-1,2,1,0,1,0,0,69045,79192,R,0.0,0.357,135.0,슬라이더,14,139.2,14,B,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,1,1,1,0,0,69045,79192,R,0.0,0.357,134.0,투심,15,139.4,15,F,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,1,2,1,0,0,69045,79192,R,0.0,0.357,147.0,투심,16,142.8,16,F,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,2,2,1,0,0,69045,79192,R,0.0,0.357,126.0,커브,17,138.0,17,B,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,2,2,1,0,0,69045,79192,R,0.0,0.357,147.0,직구,18,137.8,18,F,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,3,2,1,0,0,69045,79192,R,0.0,0.357,133.0,슬라이더,19,137.4,19,B,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,0,-1,2,3,2,1,0,0,69045,79192,R,0.0,0.357,134.0,슬라이더,20,137.4,20,H,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,0,1,0,0,0,0,69103,64004,L,0.0,0.318,131.0,슬라이더,1,131.0,1,B,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,0,2,0,0,0,0,69103,64004,L,0.0,0.318,141.0,직구,2,136.0,2,B,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,0,2,1,0,0,0,69103,64004,L,0.0,0.318,144.0,투심,3,138.67,3,T,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,0,2,2,0,0,0,69103,64004,L,0.0,0.318,140.0,직구,4,139.0,4,V,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,0,2,2,0,0,0,69103,64004,L,0.0,0.318,135.0,직구,5,138.2,5,H,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,1,0,1,0,0,0,69103,74339,R,0.0,0.261,138.0,슬라이더,6,139.6,6,T,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,1,1,0,0,0,69103,74339,R,0.0,0.261,143.0,직구,7,140.0,7,B,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,2,1,0,0,0,69103,74339,R,0.0,0.261,142.0,직구,8,139.6,8,B,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,2,2,0,0,0,69103,74339,R,0.0,0.261,138.0,직구,9,139.2,9,F,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,3,2,0,0,0,69103,74339,R,0.0,0.261,132.0,슬라이더,10,138.6,10,B,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,4,2,0,0,0,69103,74339,R,0.0,0.261,143.0,투심,11,139.6,11,B,유한준 :  볼넷,
20190405LGKT02019,1,1,-1,1,1,0,1,0,0,69103,68050,L,0.0,0.383,132.0,체인지업,12,137.4,12,B,강백호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,1,1,1,1,0,0,69103,68050,L,0.0,0.383,141.0,직구,13,137.2,13,T,강백호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,1,1,2,1,0,0,69103,68050,L,0.0,0.383,140.0,직구,14,137.6,14,T,강백호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20190405LGKT02019,1,1,-1,1,1,2,1,0,0,69103,68050,L,0.0,0.383,136.0,슬라이더,15,138.4,15,H,강백호 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,0,0,0,0,0,0,69045,77564,R,0.0,0.0,146.0,직구,21,137.2,1,H,김민성 : 1루수 플라이 아웃 ,
20190405LGKT02019,2,0,-1,1,0,1,0,0,0,69045,79109,L,0.0,0.182,148.0,직구,22,141.6,2,F,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,0,2,0,0,0,69045,79109,L,0.0,0.182,146.0,직구,23,141.4,3,F,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,1,2,0,0,0,69045,79109,L,0.0,0.182,147.0,직구,24,144.2,4,B,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,1,2,0,0,0,69045,79109,L,0.0,0.182,126.0,커브,25,142.6,5,F,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,2,2,0,0,0,69045,79109,L,0.0,0.182,148.0,직구,26,143.0,6,B,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,2,2,0,0,0,69045,79109,L,0.0,0.182,146.0,직구,27,142.6,7,F,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,1,2,2,0,0,0,69045,79109,L,0.0,0.182,149.0,투심,28,143.2,8,H,오지환 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190405LGKT02019,2,0,-1,2,1,0,0,0,0,69045,61102,R,0.0,0.243,134.0,슬라이더,29,140.6,9,B,유강남 :  볼넷,
20190405LGKT02019,2,0,-1,2,2,0,0,0,0,69045,61102,R,0.0,0.243,150.0,직구,30,145.4,10,B,유강남 :  볼넷,
20190405LGKT02019,2,0,-1,2,3,0,0,0,0,69045,61102,R,0.0,0.243,135.0,슬라이더,31,142.8,11,B,유강남 :  볼넷,
20190405LGKT02019,2,0,-1,2,3,1,0,0,0,69045,61102,R,0.0,0.243,147.0,직구,32,143.0,12,T,유강남 :  볼넷,
20190405LGKT02019,2,0,-1,2,4,1,0,0,0,69045,61102,R,0.0,0.243,147.0,직구,33,142.6,13,B,유강남 :  볼넷,
20190405LGKT02019,2,0,-1,2,0,1,1,0,0,69045,79150,R,0.0,0.161,148.0,투심,34,145.4,14,F,정주현 : 우중간 2루타,
20190405LGKT02019,2,0,-1,2,0,1,1,0,0,69045,79150,R,0.0,0.161,147.0,직구,35,144.8,15,H,정주현 : 우중간 2루타,
