game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190503SSWO02019,1,0,0,0,0,1,0,0,0,67313,62415,L,0.0,0.279,142.0,직구,1,142.0,1,T,박해민 : 좌익수 플라이 아웃 ,
20190503SSWO02019,1,0,0,0,1,1,0,0,0,67313,62415,L,0.0,0.279,144.0,투심,2,143.0,2,B,박해민 : 좌익수 플라이 아웃 ,
20190503SSWO02019,1,0,0,0,2,1,0,0,0,67313,62415,L,0.0,0.279,143.0,투심,3,143.0,3,B,박해민 : 좌익수 플라이 아웃 ,
20190503SSWO02019,1,0,0,0,3,1,0,0,0,67313,62415,L,0.0,0.279,139.0,슬라이더,4,142.0,4,B,박해민 : 좌익수 플라이 아웃 ,
20190503SSWO02019,1,0,0,0,3,1,0,0,0,67313,62415,L,0.0,0.279,145.0,투심,5,142.6,5,H,박해민 : 좌익수 플라이 아웃 ,
20190503SSWO02019,1,0,0,1,0,1,0,0,0,67313,66462,L,0.0,0.269,146.0,투심,6,143.4,6,T,김성훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190503SSWO02019,1,0,0,1,0,2,0,0,0,67313,66462,L,0.0,0.269,134.0,체인지업,7,141.4,7,S,김성훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190503SSWO02019,1,0,0,1,1,2,0,0,0,67313,66462,L,0.0,0.269,140.0,슬라이더,8,140.8,8,B,김성훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190503SSWO02019,1,0,0,1,1,2,0,0,0,67313,66462,L,0.0,0.269,147.0,투심,9,142.4,9,H,김성훈 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20190503SSWO02019,1,0,0,2,1,0,0,0,0,67313,62404,L,0.0,1.0,124.0,커브,10,138.2,10,B,구자욱 : 우익수 앞 1루타,
20190503SSWO02019,1,0,0,2,2,0,0,0,0,67313,62404,L,0.0,1.0,144.0,직구,11,137.8,11,B,구자욱 : 우익수 앞 1루타,
20190503SSWO02019,1,0,0,2,3,0,0,0,0,67313,62404,L,0.0,1.0,145.0,투심,12,140.0,12,B,구자욱 : 우익수 앞 1루타,
20190503SSWO02019,1,0,0,2,3,1,0,0,0,67313,62404,L,0.0,1.0,145.0,투심,13,141.0,13,T,구자욱 : 우익수 앞 1루타,
20190503SSWO02019,1,0,0,2,3,1,0,0,0,67313,62404,L,0.0,1.0,139.0,슬라이더,14,139.4,14,H,구자욱 : 우익수 앞 1루타,
20190503SSWO02019,1,0,0,2,0,1,0,1,0,67313,75566,R,0.0,1.0,123.0,커브,15,139.2,15,T,이원석 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20190503SSWO02019,1,0,0,2,1,1,0,1,0,67313,75566,R,0.0,1.0,139.0,슬라이더,16,138.2,16,B,이원석 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20190503SSWO02019,1,0,0,2,1,1,0,1,0,67313,75566,R,0.0,1.0,147.0,투심,17,138.6,17,H,이원석 : 좌익수 뒤 홈런 (홈런거리:115M) ,
20190503SSWO02019,1,0,-2,2,0,1,0,0,0,67313,74540,R,0.0,0.24,139.0,슬라이더,18,137.4,18,T,강민호 :  삼진 아웃 ,
20190503SSWO02019,1,0,-2,2,1,1,0,0,0,67313,74540,R,0.0,0.24,124.0,커브,19,134.4,19,B,강민호 :  삼진 아웃 ,
20190503SSWO02019,1,0,-2,2,1,2,0,0,0,67313,74540,R,0.0,0.24,138.0,슬라이더,20,137.4,20,F,강민호 :  삼진 아웃 ,
20190503SSWO02019,1,0,-2,2,2,2,0,0,0,67313,74540,R,0.0,0.24,139.0,슬라이더,21,137.4,21,B,강민호 :  삼진 아웃 ,
20190503SSWO02019,1,0,-2,2,2,3,0,0,0,67313,74540,R,0.0,0.24,147.0,투심,22,137.4,22,S,강민호 :  삼진 아웃 ,
20190503SSWO02019,1,1,-2,0,1,0,0,0,0,69413,67341,L,0.385,0.285,145.0,직구,1,145.0,1,B,이정후 :  볼넷,
20190503SSWO02019,1,1,-2,0,2,0,0,0,0,69413,67341,L,0.385,0.285,130.0,슬라이더,2,137.5,2,B,이정후 :  볼넷,
20190503SSWO02019,1,1,-2,0,2,1,0,0,0,69413,67341,L,0.385,0.285,146.0,직구,3,140.33,3,T,이정후 :  볼넷,
20190503SSWO02019,1,1,-2,0,3,1,0,0,0,69413,67341,L,0.385,0.285,147.0,직구,4,142.0,4,B,이정후 :  볼넷,
