game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190412LTNC02019,1,0,0,0,0,1,0,0,0,69940,77532,L,0.0,0.271,147.0,직구,1,147.0,1,T,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,0,0,0,0,1,0,0,0,69940,77532,L,0.0,0.271,147.0,투심,2,147.0,2,H,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,0,0,1,1,0,0,0,0,69940,61566,L,0.0,0.4,148.0,투심,3,147.33,3,B,허일 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,0,0,1,2,0,0,0,0,69940,61566,L,0.0,0.4,147.0,투심,4,147.25,4,B,허일 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,0,0,1,2,1,0,0,0,69940,61566,L,0.0,0.4,142.0,커터,5,146.2,5,F,허일 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,0,0,1,2,2,0,0,0,69940,61566,L,0.0,0.4,148.0,직구,6,146.4,6,F,허일 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,0,0,1,2,2,0,0,0,69940,61566,L,0.0,0.4,148.0,직구,7,146.6,7,H,허일 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,0,0,2,1,0,0,0,0,69940,78513,R,0.0,0.339,147.0,투심,8,146.4,8,B,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190412LTNC02019,1,0,0,2,2,0,0,0,0,69940,78513,R,0.0,0.339,131.0,커브,9,143.2,9,B,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190412LTNC02019,1,0,0,2,2,0,0,0,0,69940,78513,R,0.0,0.339,142.0,커터,10,143.2,10,H,전준우 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,0,0,1,0,0,0,69550,60566,R,0.0,0.343,142.0,투심,1,142.0,1,F,이상호 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,1,0,0,1,1,0,0,0,69550,60566,R,0.0,0.343,141.0,투심,2,141.5,2,B,이상호 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,1,0,0,1,1,0,0,0,69550,60566,R,0.0,0.343,142.0,투심,3,141.67,3,H,이상호 : 좌익수 플라이 아웃 ,
20190412LTNC02019,1,1,0,1,1,0,0,0,0,69550,64984,L,0.0,0.188,143.0,직구,4,142.0,4,B,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,1,2,0,0,0,0,69550,64984,L,0.0,0.188,141.0,투심,5,141.8,5,B,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,1,2,1,0,0,0,69550,64984,L,0.0,0.188,141.0,투심,6,141.6,6,T,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,1,2,2,0,0,0,69550,64984,L,0.0,0.188,142.0,투심,7,141.8,7,S,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,1,2,2,0,0,0,69550,64984,L,0.0,0.188,141.0,투심,8,141.6,8,H,김태진 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,2,0,1,0,0,0,69550,63963,R,0.0,0.306,143.0,투심,9,141.6,9,T,권희동 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190412LTNC02019,1,1,0,2,0,2,0,0,0,69550,63963,R,0.0,0.306,125.0,커브,10,138.4,10,T,권희동 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
