game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190616LGOB02019,1,0,0,0,1,0,0,0,0,67263,61186,L,0.0,1.0,140.0,직구,1,140.0,1,B,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,2,0,0,0,0,67263,61186,L,0.0,1.0,139.0,직구,2,139.5,2,B,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,2,1,0,0,0,67263,61186,L,0.0,1.0,137.0,직구,3,138.67,3,T,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,2,2,0,0,0,67263,61186,L,0.0,1.0,140.0,직구,4,139.0,4,F,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,2,2,0,0,0,67263,61186,L,0.0,1.0,140.0,직구,5,139.2,5,F,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,2,2,0,0,0,67263,61186,L,0.0,1.0,124.0,체인지업,6,136.0,6,H,이천웅 : 좌익수 앞 1루타,
20190616LGOB02019,1,0,0,0,0,1,1,0,0,67263,79150,R,0.0,0.216,137.0,직구,7,135.6,7,F,정주현 : 투수 희생번트 실책으로 출루 (투수 실책),
20190616LGOB02019,1,0,0,0,0,1,1,0,0,67263,79150,R,0.0,0.216,137.0,직구,8,135.6,8,H,정주현 : 투수 희생번트 실책으로 출루 (투수 실책),
20190616LGOB02019,1,0,0,0,1,0,1,1,0,67263,76290,L,0.0,0.312,139.0,직구,9,135.4,9,B,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,1,1,1,1,0,67263,76290,L,0.0,0.312,138.0,직구,10,135.0,10,T,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,2,1,1,1,0,67263,76290,L,0.0,0.312,124.0,체인지업,11,135.0,11,B,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,3,1,1,1,0,67263,76290,L,0.0,0.312,137.0,직구,12,135.0,12,B,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,3,2,1,1,0,67263,76290,L,0.0,0.312,139.0,직구,13,135.4,13,S,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,4,2,1,1,0,67263,76290,L,0.0,0.312,137.0,직구,14,135.0,14,B,김현수 :  볼넷,
20190616LGOB02019,1,0,0,0,1,0,1,1,1,67263,69150,R,0.0,1.0,116.0,커브,15,130.6,15,B,조셉 : 중견수 앞 1루타,
20190616LGOB02019,1,0,0,0,1,1,1,1,1,67263,69150,R,0.0,1.0,138.0,직구,16,133.4,16,F,조셉 : 중견수 앞 1루타,
20190616LGOB02019,1,0,0,0,1,1,1,1,1,67263,69150,R,0.0,1.0,137.0,직구,17,133.4,17,H,조셉 : 중견수 앞 1루타,
20190616LGOB02019,1,0,-2,0,1,0,1,1,0,67263,79192,R,0.0,0.306,114.0,커브,18,128.4,18,B,채은성 : 3루수 인필드플라이 아웃,
20190616LGOB02019,1,0,-2,0,1,1,1,1,0,67263,79192,R,0.0,0.306,138.0,직구,19,128.6,19,T,채은성 : 3루수 인필드플라이 아웃,
20190616LGOB02019,1,0,-2,0,1,2,1,1,0,67263,79192,R,0.0,0.306,140.0,직구,20,133.4,20,F,채은성 : 3루수 인필드플라이 아웃,
20190616LGOB02019,1,0,-2,0,2,2,1,1,0,67263,79192,R,0.0,0.306,116.0,커브,21,129.0,21,B,채은성 : 3루수 인필드플라이 아웃,
20190616LGOB02019,1,0,-2,0,2,2,1,1,0,67263,79192,R,0.0,0.306,137.0,직구,22,129.0,22,H,채은성 : 3루수 인필드플라이 아웃,
20190616LGOB02019,1,0,-2,1,1,0,1,1,0,67263,78135,R,0.0,0.279,114.0,커브,23,129.0,23,B,이형종 :  삼진 아웃,
20190616LGOB02019,1,0,-2,1,1,1,1,1,0,67263,78135,R,0.0,0.279,114.0,커브,24,124.2,24,T,이형종 :  삼진 아웃,
20190616LGOB02019,1,0,-2,1,1,2,1,1,0,67263,78135,R,0.0,0.279,135.0,직구,25,123.2,25,F,이형종 :  삼진 아웃,
20190616LGOB02019,1,0,-2,1,1,3,1,1,0,67263,78135,R,0.0,0.279,137.0,직구,26,127.4,26,S,이형종 :  삼진 아웃,
20190616LGOB02019,1,0,-2,2,1,0,1,1,0,67263,61114,R,0.0,0.333,138.0,직구,27,127.6,27,B,김재율 : 좌익수 플라이 아웃,
20190616LGOB02019,1,0,-2,2,2,0,1,1,0,67263,61114,R,0.0,0.333,113.0,커브,28,127.4,28,B,김재율 : 좌익수 플라이 아웃,
20190616LGOB02019,1,0,-2,2,2,0,1,1,0,67263,61114,R,0.0,0.333,138.0,직구,29,132.2,29,H,김재율 : 좌익수 플라이 아웃,
20190616LGOB02019,1,1,-2,0,0,1,0,0,0,61101,79231,L,0.211,0.262,137.0,직구,1,137.0,1,T,정수빈 : 우중간 1루타,
20190616LGOB02019,1,1,-2,0,1,1,0,0,0,61101,79231,L,0.211,0.262,125.0,슬라이더,2,131.0,2,B,정수빈 : 우중간 1루타,
20190616LGOB02019,1,1,-2,0,1,2,0,0,0,61101,79231,L,0.211,0.262,110.0,커브,3,124.0,3,S,정수빈 : 우중간 1루타,
20190616LGOB02019,1,1,-2,0,1,2,0,0,0,61101,79231,L,0.211,0.262,142.0,직구,4,128.5,4,H,정수빈 : 우중간 1루타,
20190616LGOB02019,1,1,-2,0,1,0,1,0,0,61101,69209,L,0.4,0.367,128.0,슬라이더,5,128.4,5,B,페르난데스 :  볼넷,
20190616LGOB02019,1,1,-2,0,2,0,1,0,0,61101,69209,L,0.4,0.367,139.0,직구,6,128.8,6,B,페르난데스 :  볼넷,
20190616LGOB02019,1,1,-2,0,2,1,1,0,0,61101,69209,L,0.4,0.367,137.0,직구,7,131.2,7,T,페르난데스 :  볼넷,
20190616LGOB02019,1,1,-2,0,3,1,1,0,0,61101,69209,L,0.4,0.367,125.0,슬라이더,8,134.2,8,B,페르난데스 :  볼넷,
20190616LGOB02019,1,1,-2,0,4,1,0,1,0,61101,69209,L,0.4,0.367,139.0,직구,9,133.6,9,B,페르난데스 :  볼넷,
20190616LGOB02019,1,1,-2,0,1,0,1,1,0,61101,76267,L,0.429,0.304,127.0,슬라이더,10,133.4,10,B,최주환 : 우익수 플라이 아웃,
20190616LGOB02019,1,1,-2,0,2,0,1,1,0,61101,76267,L,0.429,0.304,139.0,직구,11,133.4,11,B,최주환 : 우익수 플라이 아웃,
20190616LGOB02019,1,1,-2,0,3,0,1,1,0,61101,76267,L,0.429,0.304,138.0,직구,12,133.6,12,B,최주환 : 우익수 플라이 아웃,
20190616LGOB02019,1,1,-2,0,3,1,1,1,0,61101,76267,L,0.429,0.304,139.0,직구,13,136.4,13,T,최주환 : 우익수 플라이 아웃,
20190616LGOB02019,1,1,-2,0,3,1,1,1,0,61101,76267,L,0.429,0.304,138.0,직구,14,136.2,14,H,최주환 : 우익수 플라이 아웃,
20190616LGOB02019,1,1,-2,1,1,0,1,0,1,61101,78224,L,0.333,0.295,110.0,커브,15,132.8,15,B,김재환 : 좌익수 플라이 아웃,
20190616LGOB02019,1,1,-2,1,2,0,1,0,1,61101,78224,L,0.333,0.295,138.0,직구,16,132.6,16,B,김재환 : 좌익수 플라이 아웃,
20190616LGOB02019,1,1,-2,1,2,1,1,0,1,61101,78224,L,0.333,0.295,132.0,슬라이더,17,131.4,17,F,김재환 : 좌익수 플라이 아웃,
20190616LGOB02019,1,1,-2,1,3,1,1,0,1,61101,78224,L,0.333,0.295,134.0,직구,18,130.4,18,B,김재환 : 좌익수 플라이 아웃,
20190616LGOB02019,1,1,-2,1,3,1,1,0,1,61101,78224,L,0.333,0.295,134.0,슬라이더,19,129.6,19,H,김재환 : 좌익수 플라이 아웃,
20190616LGOB02019,2,0,-2,0,1,0,0,0,0,67263,61102,R,0.0,0.272,141.0,직구,30,133.4,1,B,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,0,1,1,0,0,0,67263,61102,R,0.0,0.272,141.0,직구,31,134.2,2,F,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,0,1,2,0,0,0,67263,61102,R,0.0,0.272,141.0,직구,32,134.8,3,F,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,0,1,2,0,0,0,67263,61102,R,0.0,0.272,140.0,직구,33,140.2,4,F,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,0,2,2,0,0,0,67263,61102,R,0.0,0.272,140.0,직구,34,140.6,5,B,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,0,2,2,0,0,0,67263,61102,R,0.0,0.272,141.0,직구,35,140.6,6,H,유강남 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20190616LGOB02019,2,0,-2,1,0,1,0,0,0,67263,79109,L,0.0,0.216,141.0,직구,36,140.6,7,T,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,1,1,0,0,0,67263,79109,L,0.0,0.216,140.0,직구,37,140.4,8,B,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,2,1,0,0,0,67263,79109,L,0.0,0.216,140.0,직구,38,140.4,9,B,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,3,1,0,0,0,67263,79109,L,0.0,0.216,113.0,커브,39,135.0,10,B,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,3,2,0,0,0,67263,79109,L,0.0,0.216,140.0,직구,40,134.8,11,F,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,3,2,0,0,0,67263,79109,L,0.0,0.216,139.0,직구,41,134.4,12,F,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,3,2,0,0,0,67263,79109,L,0.0,0.216,138.0,직구,42,134.0,13,H,오지환 : 좌중간 2루타,
20190616LGOB02019,2,0,-2,1,1,0,0,1,0,67263,61186,L,0.0,1.0,122.0,슬라이더,43,130.4,14,B,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-2,1,1,1,0,1,0,67263,61186,L,0.0,1.0,137.0,직구,44,135.2,15,T,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-2,1,2,1,0,1,0,67263,61186,L,0.0,1.0,137.0,직구,45,134.6,16,B,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-2,1,3,1,0,1,0,67263,61186,L,0.0,1.0,138.0,직구,46,134.4,17,B,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-2,1,3,2,0,1,0,67263,61186,L,0.0,1.0,138.0,직구,47,134.4,18,T,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-2,1,3,2,0,1,0,67263,61186,L,0.0,1.0,139.0,직구,48,137.8,19,H,이천웅 : 좌익수 오른쪽 1루타,
20190616LGOB02019,2,0,-3,1,0,0,1,0,0,67263,79150,R,0.0,0.216,116.0,커브,49,133.6,20,H,정주현 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20190616LGOB02019,2,1,-3,0,1,0,0,0,0,61101,79215,R,0.375,0.308,138.0,직구,20,135.2,1,B,박건우 :  볼넷,
20190616LGOB02019,2,1,-3,0,2,0,0,0,0,61101,79215,R,0.375,0.308,133.0,슬라이더,21,134.2,2,B,박건우 :  볼넷,
20190616LGOB02019,2,1,-3,0,2,1,0,0,0,61101,79215,R,0.375,0.308,137.0,직구,22,135.2,3,S,박건우 :  볼넷,
20190616LGOB02019,2,1,-3,0,3,1,0,0,0,61101,79215,R,0.375,0.308,130.0,슬라이더,23,134.4,4,B,박건우 :  볼넷,
20190616LGOB02019,2,1,-3,0,4,1,0,0,0,61101,79215,R,0.375,0.308,135.0,직구,24,134.6,5,B,박건우 :  볼넷,
20190616LGOB02019,2,1,-3,0,1,0,1,0,0,61101,75334,L,0.238,0.241,127.0,체인지업,25,132.4,6,B,오재일 :  볼넷,
