game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190810HHKT02019,1,0,0,0,1,0,0,0,0,65048,68743,L,0.0,0.285,136.0,직구,1,136.0,1,B,정은원 :  볼넷,
20190810HHKT02019,1,0,0,0,2,0,0,0,0,65048,68743,L,0.0,0.285,136.0,직구,2,136.0,2,B,정은원 :  볼넷,
20190810HHKT02019,1,0,0,0,3,0,0,0,0,65048,68743,L,0.0,0.285,136.0,직구,3,136.0,3,B,정은원 :  볼넷,
20190810HHKT02019,1,0,0,0,4,0,0,0,0,65048,68743,L,0.0,0.285,137.0,직구,4,136.25,4,B,정은원 :  볼넷,
20190810HHKT02019,1,0,0,0,0,1,1,0,0,65048,66706,L,0.0,0.25,125.0,체인지업,5,134.0,5,T,장진혁 :  삼진 아웃,
20190810HHKT02019,1,0,0,0,0,2,1,0,0,65048,66706,L,0.0,0.25,138.0,직구,6,134.4,6,F,장진혁 :  삼진 아웃,
20190810HHKT02019,1,0,0,0,0,3,1,0,0,65048,66706,L,0.0,0.25,138.0,직구,7,134.8,7,S,장진혁 :  삼진 아웃,
20190810HHKT02019,1,0,0,1,0,0,1,0,0,65048,68730,L,0.0,0.29,137.0,직구,8,135.0,8,H,호잉 : 1루수 병살타 아웃 (1루수 1루 터치아웃),
20190810HHKT02019,1,1,0,0,0,1,0,0,0,69744,64004,L,0.281,0.302,141.0,직구,1,141.0,1,W,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190810HHKT02019,1,1,0,0,1,1,0,0,0,69744,64004,L,0.281,0.302,125.0,커브,2,133.0,2,B,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190810HHKT02019,1,1,0,0,2,1,0,0,0,69744,64004,L,0.281,0.302,125.0,커브,3,130.33,3,B,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190810HHKT02019,1,1,0,0,2,2,0,0,0,69744,64004,L,0.281,0.302,140.0,투심,4,132.75,4,F,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190810HHKT02019,1,1,0,0,2,2,0,0,0,69744,64004,L,0.281,0.302,127.0,커브,5,131.6,5,F,김민혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
