game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190612SSHT02019,1,0,0,0,0,1,0,0,0,77637,79402,R,0.0,1.0,142.0,직구,1,142.0,1,F,김상수 : 우익수 앞 1루타,
20190612SSHT02019,1,0,0,0,1,1,0,0,0,77637,79402,R,0.0,1.0,141.0,직구,2,141.5,2,B,김상수 : 우익수 앞 1루타,
20190612SSHT02019,1,0,0,0,1,1,0,0,0,77637,79402,R,0.0,1.0,139.0,직구,3,140.67,3,H,김상수 : 우익수 앞 1루타,
20190612SSHT02019,1,0,0,0,0,1,1,0,0,77637,62404,L,0.0,1.0,141.0,직구,4,140.75,4,T,구자욱 : 우익수 오른쪽 1루타,
20190612SSHT02019,1,0,0,0,1,1,1,0,0,77637,62404,L,0.0,1.0,129.0,슬라이더,5,138.4,5,B,구자욱 : 우익수 오른쪽 1루타,
20190612SSHT02019,1,0,0,0,1,1,1,0,0,77637,62404,L,0.0,1.0,130.0,슬라이더,6,136.0,6,H,구자욱 : 우익수 오른쪽 1루타,
20190612SSHT02019,1,0,0,0,0,1,1,0,1,77637,61404,R,0.0,0.283,143.0,직구,7,136.4,7,F,김헌곤 : 3루수 앞 땅볼로 출루,
20190612SSHT02019,1,0,0,0,1,1,1,0,1,77637,61404,R,0.0,0.283,144.0,직구,8,137.4,8,B,김헌곤 : 3루수 앞 땅볼로 출루,
20190612SSHT02019,1,0,0,0,1,2,1,0,1,77637,61404,R,0.0,0.283,130.0,체인지업,9,135.2,9,S,김헌곤 : 3루수 앞 땅볼로 출루,
20190612SSHT02019,1,0,0,0,1,2,1,0,1,77637,61404,R,0.0,0.283,142.0,직구,10,137.8,10,H,김헌곤 : 3루수 앞 땅볼로 출루,
