game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190831KTHH02019,1,0,0,0,0,1,0,0,0,62611,64004,L,0.0,1.0,140.0,직구,1,140.0,1,F,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,1,1,0,0,0,62611,64004,L,0.0,1.0,128.0,슬라이더,2,134.0,2,B,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,2,1,0,0,0,62611,64004,L,0.0,1.0,139.0,직구,3,135.67,3,B,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,2,2,0,0,0,62611,64004,L,0.0,1.0,139.0,직구,4,136.5,4,T,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,3,2,0,0,0,62611,64004,L,0.0,1.0,129.0,슬라이더,5,135.0,5,B,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,3,2,0,0,0,62611,64004,L,0.0,1.0,137.0,직구,6,134.4,6,H,김민혁 : 우익수 앞 1루타,
20190831KTHH02019,1,0,0,0,0,0,1,0,0,62611,62802,L,0.0,0.257,138.0,직구,7,136.4,7,H,박승욱 : 1루수 병살타 아웃 (1루수->유격수->1루수 송구아웃),
20190831KTHH02019,1,0,0,2,0,1,0,0,0,62611,68050,L,0.0,0.34,141.0,직구,8,136.8,8,T,강백호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190831KTHH02019,1,0,0,2,1,1,0,0,0,62611,68050,L,0.0,0.34,113.0,커브,9,131.6,9,B,강백호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190831KTHH02019,1,0,0,2,1,1,0,0,0,62611,68050,L,0.0,0.34,114.0,커브,10,128.6,10,H,강백호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190831KTHH02019,1,1,0,0,0,1,0,0,0,65516,66706,L,0.292,1.0,145.0,직구,1,145.0,1,F,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,1,1,0,0,0,65516,66706,L,0.292,1.0,128.0,체인지업,2,136.5,2,B,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,2,1,0,0,0,65516,66706,L,0.292,1.0,128.0,체인지업,3,133.67,3,B,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,2,2,0,0,0,65516,66706,L,0.292,1.0,130.0,슬라이더,4,132.75,4,T,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,2,2,0,0,0,65516,66706,L,0.292,1.0,145.0,직구,5,135.2,5,F,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,2,2,0,0,0,65516,66706,L,0.292,1.0,132.0,슬라이더,6,132.6,6,H,장진혁 : 우익수 앞 1루타,
20190831KTHH02019,1,1,0,0,0,1,1,0,0,65516,75808,R,0.294,0.26,128.0,슬라이더,7,132.6,7,T,정근우 :  삼진 아웃,
20190831KTHH02019,1,1,0,0,0,2,1,0,0,65516,75808,R,0.294,0.26,146.0,직구,8,136.2,8,F,정근우 :  삼진 아웃,
20190831KTHH02019,1,1,0,0,1,2,1,0,0,65516,75808,R,0.294,0.26,145.0,직구,9,139.2,9,B,정근우 :  삼진 아웃,
20190831KTHH02019,1,1,0,0,1,3,1,0,0,65516,75808,R,0.294,0.26,132.0,슬라이더,10,136.6,10,S,정근우 :  삼진 아웃,
20190831KTHH02019,1,1,0,1,1,0,1,0,0,65516,68730,L,0.302,0.288,144.0,직구,11,139.0,11,B,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,2,0,1,0,0,65516,68730,L,0.302,0.288,146.0,직구,12,142.6,12,B,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,2,1,1,0,0,65516,68730,L,0.302,0.288,143.0,직구,13,142.0,13,T,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,2,2,1,0,0,65516,68730,L,0.302,0.288,144.0,직구,14,141.8,14,F,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,2,2,1,0,0,65516,68730,L,0.302,0.288,146.0,직구,15,144.6,15,F,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,2,2,1,0,0,65516,68730,L,0.302,0.288,146.0,직구,16,145.0,16,F,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,3,2,1,0,0,65516,68730,L,0.302,0.288,145.0,직구,17,144.8,17,B,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,4,2,1,0,0,65516,68730,L,0.302,0.288,123.0,커브,18,140.8,18,B,호잉 :  볼넷,
20190831KTHH02019,1,1,0,1,0,1,1,1,0,65516,71752,R,0.342,0.309,132.0,슬라이더,19,138.4,19,S,김태균 : 유격수 라인드라이브 아웃,
20190831KTHH02019,1,1,0,1,1,1,1,1,0,65516,71752,R,0.342,0.309,144.0,직구,20,138.0,20,B,김태균 : 유격수 라인드라이브 아웃,
20190831KTHH02019,1,1,0,1,1,1,1,1,0,65516,71752,R,0.342,0.309,145.0,직구,21,137.8,21,H,김태균 : 유격수 라인드라이브 아웃,
20190831KTHH02019,2,0,0,0,0,1,0,0,0,62611,74339,R,0.0,0.308,137.0,직구,11,128.6,1,T,유한준 :  삼진 아웃,
20190831KTHH02019,2,0,0,0,0,2,0,0,0,62611,74339,R,0.0,0.308,140.0,직구,12,129.0,2,F,유한준 :  삼진 아웃,
20190831KTHH02019,2,0,0,0,1,2,0,0,0,62611,74339,R,0.0,0.308,142.0,직구,13,129.2,3,B,유한준 :  삼진 아웃,
20190831KTHH02019,2,0,0,0,2,2,0,0,0,62611,74339,R,0.0,0.308,119.0,체인지업,14,130.4,4,B,유한준 :  삼진 아웃,
20190831KTHH02019,2,0,0,0,2,3,0,0,0,62611,74339,R,0.0,0.308,139.0,직구,15,135.4,5,S,유한준 :  삼진 아웃,
20190831KTHH02019,2,0,0,1,1,0,0,0,0,62611,67025,S,0.0,0.336,140.0,직구,16,136.0,6,B,로하스 : 2루수 플라이 아웃,
20190831KTHH02019,2,0,0,1,1,0,0,0,0,62611,67025,S,0.0,0.336,140.0,직구,17,136.0,7,H,로하스 : 2루수 플라이 아웃,
20190831KTHH02019,2,0,0,2,0,1,0,0,0,62611,76313,R,0.0,0.269,140.0,직구,18,135.6,8,T,황재균 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20190831KTHH02019,2,0,0,2,0,2,0,0,0,62611,76313,R,0.0,0.269,142.0,직구,19,140.2,9,T,황재균 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20190831KTHH02019,2,0,0,2,1,2,0,0,0,62611,76313,R,0.0,0.269,142.0,직구,20,140.8,10,B,황재균 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20190831KTHH02019,2,0,0,2,1,3,0,0,0,62611,76313,R,0.0,0.269,115.0,커브,21,135.8,11,S,황재균 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20190831KTHH02019,2,1,0,0,0,1,0,0,0,65516,60100,R,0.0,0.148,141.0,직구,22,137.0,1,T,백창수 : 좌익수 앞 1루타,
20190831KTHH02019,2,1,0,0,1,1,0,0,0,65516,60100,R,0.0,0.148,128.0,슬라이더,23,138.0,2,B,백창수 : 좌익수 앞 1루타,
20190831KTHH02019,2,1,0,0,2,1,0,0,0,65516,60100,R,0.0,0.148,141.0,직구,24,139.8,3,B,백창수 : 좌익수 앞 1루타,
20190831KTHH02019,2,1,0,0,2,1,0,0,0,65516,60100,R,0.0,0.148,140.0,직구,25,139.0,4,H,백창수 : 좌익수 앞 1루타,
20190831KTHH02019,2,1,0,0,0,1,1,0,0,65516,78288,R,0.189,1.0,138.0,직구,26,137.6,5,W,최재훈 : 좌익수 앞 1루타,
