game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190714HHHT02019,1,0,0,0,0,0,0,0,0,69640,68743,L,0.0,1.0,147.0,직구,1,147.0,1,H,정은원 : 우중간 2루타,
20190714HHHT02019,1,0,0,0,0,1,0,1,0,69640,78756,R,0.0,0.25,145.0,직구,2,146.0,2,T,오선진 : 포수 스트라이크 낫 아웃,
20190714HHHT02019,1,0,0,0,0,2,0,1,0,69640,78756,R,0.0,0.25,146.0,투심,3,146.0,3,T,오선진 : 포수 스트라이크 낫 아웃,
20190714HHHT02019,1,0,0,0,0,3,0,1,0,69640,78756,R,0.0,0.25,131.0,슬라이더,4,142.25,4,S,오선진 : 포수 스트라이크 낫 아웃,
20190714HHHT02019,1,0,0,1,0,1,0,1,0,69640,76753,R,0.0,0.267,132.0,슬라이더,5,140.2,5,S,송광민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190714HHHT02019,1,0,0,2,1,1,0,0,0,69640,76753,R,0.0,0.267,150.0,직구,6,140.8,6,B,송광민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190714HHHT02019,1,0,0,2,1,2,0,0,0,69640,76753,R,0.0,0.267,133.0,슬라이더,7,138.4,7,S,송광민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190714HHHT02019,1,0,0,2,1,2,0,0,0,69640,76753,R,0.0,0.267,153.0,투심,8,139.8,8,H,송광민 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20190714HHHT02019,1,1,0,0,0,1,0,0,0,69748,70410,R,0.407,0.278,141.0,직구,1,141.0,1,T,김주찬 : 중견수 플라이 아웃,
20190714HHHT02019,1,1,0,0,0,2,0,0,0,69748,70410,R,0.407,0.278,132.0,슬라이더,2,136.5,2,S,김주찬 : 중견수 플라이 아웃,
20190714HHHT02019,1,1,0,0,1,2,0,0,0,69748,70410,R,0.407,0.278,134.0,슬라이더,3,135.67,3,B,김주찬 : 중견수 플라이 아웃,
20190714HHHT02019,1,1,0,0,2,2,0,0,0,69748,70410,R,0.407,0.278,134.0,체인지업,4,135.25,4,B,김주찬 : 중견수 플라이 아웃,
20190714HHHT02019,1,1,0,0,2,2,0,0,0,69748,70410,R,0.407,0.278,144.0,직구,5,137.0,5,H,김주찬 : 중견수 플라이 아웃,
20190714HHHT02019,1,1,0,1,0,1,0,0,0,69748,78603,R,0.395,1.0,120.0,커브,6,132.8,6,T,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,1,1,0,0,0,69748,78603,R,0.395,1.0,133.0,슬라이더,7,133.0,7,B,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,1,2,0,0,0,69748,78603,R,0.395,1.0,121.0,커브,8,130.4,8,T,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,2,2,0,0,0,69748,78603,R,0.395,1.0,135.0,체인지업,9,130.6,9,B,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,2,2,0,0,0,69748,78603,R,0.395,1.0,145.0,직구,10,130.8,10,F,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,3,2,0,0,0,69748,78603,R,0.395,1.0,121.0,커브,11,131.0,11,B,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,3,2,0,0,0,69748,78603,R,0.395,1.0,144.0,직구,12,133.2,12,H,김선빈 : 중견수 왼쪽 1루타,
20190714HHHT02019,1,1,0,1,0,1,1,0,0,69748,69652,L,0.242,1.0,142.0,직구,13,137.4,13,F,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,1,1,1,0,0,69748,69652,L,0.242,1.0,135.0,슬라이더,14,137.4,14,B,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,1,2,1,0,0,69748,69652,L,0.242,1.0,135.0,슬라이더,15,135.4,15,S,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,2,2,1,0,0,69748,69652,L,0.242,1.0,143.0,직구,16,139.8,16,B,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,3,2,1,0,0,69748,69652,L,0.242,1.0,133.0,슬라이더,17,137.6,17,B,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,3,2,1,0,0,69748,69652,L,0.242,1.0,137.0,슬라이더,18,136.6,18,F,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,3,2,1,0,0,69748,69652,L,0.242,1.0,142.0,직구,19,138.0,19,H,터커 : 우익수 앞 1루타,
20190714HHHT02019,1,1,0,1,0,1,1,0,1,69748,79608,R,0.211,0.32,129.0,체인지업,20,136.8,20,T,안치홍 : 좌익수 희생플라이 아웃,
20190714HHHT02019,1,1,0,1,1,1,1,0,1,69748,79608,R,0.211,0.32,135.0,슬라이더,21,135.2,21,B,안치홍 : 좌익수 희생플라이 아웃,
20190714HHHT02019,1,1,0,1,1,1,1,0,1,69748,79608,R,0.211,0.32,146.0,직구,22,137.8,22,H,안치홍 : 좌익수 희생플라이 아웃,
20190714HHHT02019,1,1,1,2,0,1,1,0,0,69748,63260,R,0.286,0.267,121.0,커브,23,134.6,23,T,이우성 :  볼넷,
20190714HHHT02019,1,1,1,2,1,1,1,0,0,69748,63260,R,0.286,0.267,144.0,직구,24,135.0,24,B,이우성 :  볼넷,
