game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20190704OBWO02019,1,0,0,0,0,1,0,0,0,65320,79215,R,0.0,0.312,140.0,투심,1,140.0,1,F,박건우 : 중견수 플라이 아웃,
20190704OBWO02019,1,0,0,0,1,1,0,0,0,65320,79215,R,0.0,0.312,119.0,커브,2,129.5,2,B,박건우 : 중견수 플라이 아웃,
20190704OBWO02019,1,0,0,0,2,1,0,0,0,65320,79215,R,0.0,0.312,141.0,투심,3,133.33,3,B,박건우 : 중견수 플라이 아웃,
20190704OBWO02019,1,0,0,0,3,1,0,0,0,65320,79215,R,0.0,0.312,141.0,투심,4,135.25,4,B,박건우 : 중견수 플라이 아웃,
20190704OBWO02019,1,0,0,0,3,1,0,0,0,65320,79215,R,0.0,0.312,141.0,투심,5,136.4,5,H,박건우 : 중견수 플라이 아웃,
20190704OBWO02019,1,0,0,1,0,0,0,0,0,65320,69209,L,0.0,1.0,141.0,투심,6,136.6,6,H,페르난데스 : 중견수 앞 1루타,
20190704OBWO02019,1,0,0,1,0,1,1,0,0,65320,76267,L,0.0,0.29,145.0,투심,7,141.8,7,T,최주환 : 우익수 플라이 아웃,
20190704OBWO02019,1,0,0,1,0,2,1,0,0,65320,76267,L,0.0,0.29,138.0,슬라이더,8,141.2,8,T,최주환 : 우익수 플라이 아웃,
20190704OBWO02019,1,0,0,1,1,2,1,0,0,65320,76267,L,0.0,0.29,122.0,커브,9,137.4,9,B,최주환 : 우익수 플라이 아웃,
20190704OBWO02019,1,0,0,1,2,2,1,0,0,65320,76267,L,0.0,0.29,131.0,체인지업,10,135.4,10,B,최주환 : 우익수 플라이 아웃,
20190704OBWO02019,1,0,0,1,2,2,1,0,0,65320,76267,L,0.0,0.29,143.0,투심,11,135.8,11,H,최주환 : 우익수 플라이 아웃,
20190704OBWO02019,1,0,0,2,1,0,1,0,0,65320,78224,L,0.0,0.295,135.0,슬라이더,12,133.8,12,B,김재환 :  볼넷,
20190704OBWO02019,1,0,0,2,2,0,1,0,0,65320,78224,L,0.0,0.295,143.0,투심,13,134.8,13,B,김재환 :  볼넷,
20190704OBWO02019,1,0,0,2,3,0,1,0,0,65320,78224,L,0.0,0.295,141.0,투심,14,138.6,14,B,김재환 :  볼넷,
20190704OBWO02019,1,0,0,2,4,0,1,0,0,65320,78224,L,0.0,0.295,141.0,투심,15,140.6,15,B,김재환 :  볼넷,
20190704OBWO02019,1,0,0,2,0,0,1,1,0,65320,75334,L,0.0,1.0,135.0,슬라이더,16,139.0,16,H,오재일 : 우익수 뒤 홈런 (홈런거리:120M),
20190704OBWO02019,1,0,-3,2,0,0,0,0,0,65320,79240,R,0.0,0.273,135.0,슬라이더,17,139.0,17,H,허경민 : 우익수 플라이 아웃,
20190704OBWO02019,1,1,-3,0,0,1,0,0,0,79229,62356,L,0.296,0.264,126.0,직구,1,126.0,1,T,김규민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20190704OBWO02019,1,1,-3,0,1,1,0,0,0,79229,62356,L,0.296,0.264,102.0,커브,2,114.0,2,B,김규민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
