game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250816KTWO02025,1,0,0,0,0,0,0,0,0,64350,55013,L,0.0,0.258,145.0,직구,1,145.0,1,H,스티븐슨 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-2.3
20250816KTWO02025,1,0,0,1,1,0,0,0,0,64350,79240,R,0.0,0.274,144.0,직구,2,144.5,2,B,허경민 : 몸에 맞는 볼,2.2
20250816KTWO02025,1,0,0,1,2,0,0,0,0,64350,79240,R,0.0,0.274,146.0,직구,3,145.0,3,B,허경민 : 몸에 맞는 볼,2.2
20250816KTWO02025,1,0,0,1,0,1,1,0,0,64350,64004,L,0.0,0.289,130.0,포크,4,141.25,4,T,김민혁 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃),-5.0
20250816KTWO02025,1,0,0,1,0,1,1,0,0,64350,64004,L,0.0,0.289,133.0,포크,5,139.6,5,H,김민혁 : 투수 병살타 아웃 (투수->유격수->1루수 송구아웃),-5.0
20250816KTWO02025,1,1,0,0,1,0,0,0,0,54354,65357,L,0.294,0.305,149.0,직구,1,149.0,1,B,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20250816KTWO02025,1,1,0,0,1,1,0,0,0,54354,65357,L,0.294,0.305,150.0,직구,2,149.5,2,T,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20250816KTWO02025,1,1,0,0,1,1,0,0,0,54354,65357,L,0.294,0.305,135.0,슬라이더,3,144.67,3,H,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.3
20250816KTWO02025,1,1,0,1,1,0,0,0,0,54354,64340,R,0.375,0.256,150.0,직구,4,146.0,4,B,임지열 : 볼넷,2.1
20250816KTWO02025,1,1,0,1,2,0,0,0,0,54354,64340,R,0.375,0.256,151.0,직구,5,147.0,5,B,임지열 : 볼넷,2.1
20250816KTWO02025,1,1,0,1,3,0,0,0,0,54354,64340,R,0.375,0.256,151.0,직구,6,147.4,6,B,임지열 : 볼넷,2.1
20250816KTWO02025,1,1,0,1,3,1,0,0,0,54354,64340,R,0.375,0.256,148.0,직구,7,147.0,7,T,임지열 : 볼넷,2.1
20250816KTWO02025,1,1,0,1,4,1,0,0,0,54354,64340,R,0.375,0.256,150.0,직구,8,150.0,8,B,임지열 : 볼넷,2.1
20250816KTWO02025,1,1,0,1,0,0,1,0,0,54354,76267,L,0.349,0.273,150.0,직구,9,150.0,9,H,최주환 : 중견수 플라이 아웃,-2.6
20250816KTWO02025,1,1,0,2,0,1,1,0,0,54354,54444,R,0.333,0.251,150.0,직구,10,149.8,10,T,카디네스 : 2루수 플라이 아웃,-2.3
20250816KTWO02025,1,1,0,2,0,2,1,0,0,54354,54444,R,0.333,0.251,142.0,체인지업,11,148.0,11,S,카디네스 : 2루수 플라이 아웃,-2.3
20250816KTWO02025,1,1,0,2,0,2,1,0,0,54354,54444,R,0.333,0.251,152.0,직구,12,148.8,12,H,카디네스 : 2루수 플라이 아웃,-2.3
20250816KTWO02025,2,0,0,0,1,0,0,0,0,64350,68050,L,0.0,0.252,145.0,직구,6,139.6,1,B,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,1,1,0,0,0,64350,68050,L,0.0,0.252,145.0,직구,7,139.8,2,T,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,2,1,0,0,0,64350,68050,L,0.0,0.252,135.0,포크,8,137.6,3,B,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,2,2,0,0,0,64350,68050,L,0.0,0.252,146.0,직구,9,140.8,4,S,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,2,2,0,0,0,64350,68050,L,0.0,0.252,127.0,커브,10,139.6,5,F,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,2,2,0,0,0,64350,68050,L,0.0,0.252,133.0,포크,11,137.2,6,F,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,0,2,3,0,0,0,64350,68050,L,0.0,0.252,132.0,포크,12,134.6,7,T,강백호 : 삼진 아웃,-2.5
20250816KTWO02025,2,0,0,1,0,1,0,0,0,64350,78548,R,0.0,0.245,119.0,커브,13,131.4,8,T,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.7
20250816KTWO02025,2,0,0,1,0,1,0,0,0,64350,78548,R,0.0,0.245,123.0,커브,14,126.8,9,H,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.7
20250816KTWO02025,2,0,0,2,0,1,0,0,0,64350,79402,R,0.0,1.0,145.0,직구,15,130.4,10,T,김상수 : 우중간 1루타,1.2
20250816KTWO02025,2,0,0,2,1,1,0,0,0,64350,79402,R,0.0,1.0,131.0,커터,16,130.0,11,B,김상수 : 우중간 1루타,1.2
20250816KTWO02025,2,0,0,2,1,2,0,0,0,64350,79402,R,0.0,1.0,133.0,커터,17,130.2,12,S,김상수 : 우중간 1루타,1.2
20250816KTWO02025,2,0,0,2,2,2,0,0,0,64350,79402,R,0.0,1.0,146.0,직구,18,135.6,13,B,김상수 : 우중간 1루타,1.2
20250816KTWO02025,2,0,0,2,2,2,0,0,0,64350,79402,R,0.0,1.0,146.0,직구,19,140.2,14,H,김상수 : 우중간 1루타,1.2
20250816KTWO02025,2,0,0,2,1,0,1,0,0,64350,76313,R,0.0,0.275,120.0,커브,20,135.2,15,B,황재균 : 3루수 앞 땅볼로 출루,-2.4
20250816KTWO02025,2,0,0,2,2,0,1,0,0,64350,76313,R,0.0,0.275,118.0,커브,21,132.6,16,B,황재균 : 3루수 앞 땅볼로 출루,-2.4
20250816KTWO02025,2,0,0,2,3,0,1,0,0,64350,76313,R,0.0,0.275,131.0,커터,22,132.2,17,B,황재균 : 3루수 앞 땅볼로 출루,-2.4
20250816KTWO02025,2,0,0,2,3,1,1,0,0,64350,76313,R,0.0,0.275,144.0,직구,23,131.8,18,T,황재균 : 3루수 앞 땅볼로 출루,-2.4
20250816KTWO02025,2,0,0,2,3,1,1,0,0,64350,76313,R,0.0,0.275,145.0,직구,24,131.6,19,H,황재균 : 3루수 앞 땅볼로 출루,-2.4
20250816KTWO02025,2,1,0,0,0,1,0,0,0,54354,55397,L,0.267,0.238,150.0,직구,13,148.8,1,T,전태현 : 좌익수 플라이 아웃,-2.4
20250816KTWO02025,2,1,0,0,1,1,0,0,0,54354,55397,L,0.267,0.238,150.0,직구,14,148.8,2,B,전태현 : 좌익수 플라이 아웃,-2.4
20250816KTWO02025,2,1,0,0,1,2,0,0,0,54354,55397,L,0.267,0.238,134.0,슬라이더,15,145.6,3,T,전태현 : 좌익수 플라이 아웃,-2.4
20250816KTWO02025,2,1,0,0,1,2,0,0,0,54354,55397,L,0.267,0.238,124.0,커브,16,142.0,4,H,전태현 : 좌익수 플라이 아웃,-2.4
20250816KTWO02025,2,1,0,1,0,1,0,0,0,54354,50167,L,0.167,1.0,150.0,투심,17,141.6,5,S,이주형 : 좌익수 뒤 홈런 (홈런거리:110M),9.5
20250816KTWO02025,2,1,0,1,0,1,0,0,0,54354,50167,L,0.167,1.0,132.0,슬라이더,18,138.0,6,H,이주형 : 좌익수 뒤 홈런 (홈런거리:110M),9.5
20250816KTWO02025,2,1,1,1,0,1,0,0,0,54354,53312,R,0.222,1.0,150.0,직구,19,138.0,7,T,김건희 : 우익수 왼쪽 1루타,2.1
20250816KTWO02025,2,1,1,1,0,2,0,0,0,54354,53312,R,0.222,1.0,152.0,직구,20,141.6,8,F,김건희 : 우익수 왼쪽 1루타,2.1
20250816KTWO02025,2,1,1,1,0,2,0,0,0,54354,53312,R,0.222,1.0,150.0,직구,21,146.8,9,H,김건희 : 우익수 왼쪽 1루타,2.1
20250816KTWO02025,2,1,1,1,1,0,1,0,0,54354,54394,R,0.25,0.138,151.0,직구,22,147.0,10,B,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,1,1,1,0,1,0,54354,54394,R,0.25,0.138,150.0,직구,23,150.6,11,T,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,1,1,2,0,1,0,54354,54394,R,0.25,0.138,152.0,직구,24,151.0,12,S,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,1,1,2,0,1,0,54354,54394,R,0.25,0.138,153.0,직구,25,151.2,13,F,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,1,2,2,0,1,0,54354,54394,R,0.25,0.138,143.0,체인지업,26,149.8,14,B,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,1,2,3,0,1,0,54354,54394,R,0.25,0.138,141.0,체인지업,27,147.8,15,S,송지후 : 삼진 아웃,-3.0
20250816KTWO02025,2,1,1,2,0,1,0,1,0,54354,55392,L,0.341,0.221,138.0,슬라이더,28,145.4,16,S,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,2,1,1,2,1,1,0,1,0,54354,55392,L,0.341,0.221,137.0,슬라이더,29,142.4,17,B,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,2,1,1,2,1,2,0,1,0,54354,55392,L,0.341,0.221,152.0,투심,30,142.2,18,F,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,2,1,1,2,2,2,0,1,0,54354,55392,L,0.341,0.221,143.0,체인지업,31,142.2,19,B,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,2,1,1,2,3,2,0,1,0,54354,55392,L,0.341,0.221,144.0,체인지업,32,142.8,20,B,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,2,1,1,2,3,3,0,1,0,54354,55392,L,0.341,0.221,143.0,체인지업,33,143.8,21,S,어준서 : 삼진 아웃,-2.9
20250816KTWO02025,3,0,1,0,1,0,0,0,0,64350,66706,L,0.0,0.227,145.0,직구,25,136.6,1,B,장진혁 : 좌익수 플라이 아웃,-2.8
20250816KTWO02025,3,0,1,0,1,0,0,0,0,64350,66706,L,0.0,0.227,145.0,직구,26,142.0,2,H,장진혁 : 좌익수 플라이 아웃,-2.8
20250816KTWO02025,3,0,1,1,0,1,0,0,0,64350,51003,L,0.0,0.237,145.0,직구,27,144.8,3,T,권동진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.9
20250816KTWO02025,3,0,1,1,0,1,0,0,0,64350,51003,L,0.0,0.237,146.0,직구,28,145.2,4,H,권동진 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.9
20250816KTWO02025,3,0,1,2,0,1,0,0,0,64350,55013,L,0.0,0.25,132.0,포크,29,142.6,5,T,스티븐슨 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.3
20250816KTWO02025,3,0,1,2,0,2,0,0,0,64350,55013,L,0.0,0.25,128.0,포크,30,139.2,6,F,스티븐슨 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.3
20250816KTWO02025,3,0,1,2,0,2,0,0,0,64350,55013,L,0.0,0.25,134.0,포크,31,137.0,7,F,스티븐슨 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.3
20250816KTWO02025,3,0,1,2,0,2,0,0,0,64350,55013,L,0.0,0.25,134.0,포크,32,134.8,8,F,스티븐슨 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.3
20250816KTWO02025,3,0,1,2,0,2,0,0,0,64350,55013,L,0.0,0.25,134.0,포크,33,132.4,9,H,스티븐슨 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-1.3
20250816KTWO02025,3,1,1,0,0,1,0,0,0,54354,65357,L,0.294,0.304,149.0,투심,34,146.2,1,F,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.2
20250816KTWO02025,3,1,1,0,0,1,0,0,0,54354,65357,L,0.294,0.304,141.0,체인지업,35,144.0,2,H,송성문 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.2
20250816KTWO02025,3,1,1,1,1,0,0,0,0,54354,64340,R,0.375,1.0,149.0,직구,36,145.2,3,B,임지열 : 중견수 앞 1루타,2.1
20250816KTWO02025,3,1,1,1,1,1,0,0,0,54354,64340,R,0.375,1.0,138.0,체인지업,37,144.0,4,F,임지열 : 중견수 앞 1루타,2.1
20250816KTWO02025,3,1,1,1,2,1,0,0,0,54354,64340,R,0.375,1.0,152.0,직구,38,145.8,5,B,임지열 : 중견수 앞 1루타,2.1
20250816KTWO02025,3,1,1,1,2,1,0,0,0,54354,64340,R,0.375,1.0,140.0,체인지업,39,144.0,6,H,임지열 : 중견수 앞 1루타,2.1
20250816KTWO02025,3,1,1,1,1,0,1,0,0,54354,76267,L,0.349,0.273,150.0,직구,40,145.8,7,B,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,2,0,1,0,0,54354,76267,L,0.349,0.273,140.0,체인지업,41,144.0,8,B,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,2,1,1,0,0,54354,76267,L,0.349,0.273,141.0,체인지업,42,144.6,9,F,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,2,2,1,0,0,54354,76267,L,0.349,0.273,151.0,투심,43,144.4,10,F,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,3,2,1,0,0,54354,76267,L,0.349,0.273,127.0,커브,44,141.8,11,B,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,3,2,0,1,0,54354,76267,L,0.349,0.273,142.0,체인지업,45,140.2,12,F,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,3,2,0,1,0,54354,76267,L,0.349,0.273,138.0,슬라이더,46,139.8,13,F,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,3,2,0,1,0,54354,76267,L,0.349,0.273,137.0,슬라이더,47,139.0,14,F,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,4,2,0,1,0,54354,76267,L,0.349,0.273,136.0,슬라이더,48,136.0,15,B,최주환 : 볼넷,1.5
20250816KTWO02025,3,1,1,1,1,0,1,1,0,54354,54444,R,0.333,0.5,142.0,체인지업,49,139.0,16,B,카디네스 : 좌익수 왼쪽 2루타,11.8
20250816KTWO02025,3,1,1,1,1,1,1,1,0,54354,54444,R,0.333,0.5,142.0,체인지업,50,139.0,17,S,카디네스 : 좌익수 왼쪽 2루타,11.8
20250816KTWO02025,3,1,1,1,1,2,1,1,0,54354,54444,R,0.333,0.5,142.0,체인지업,51,139.8,18,F,카디네스 : 좌익수 왼쪽 2루타,11.8
20250816KTWO02025,3,1,1,1,1,2,1,1,0,54354,54444,R,0.333,0.5,143.0,체인지업,52,141.0,19,H,카디네스 : 좌익수 왼쪽 2루타,11.8
20250816KTWO02025,3,1,2,1,0,1,0,1,1,54354,55397,L,0.267,0.5,141.0,체인지업,53,142.0,20,S,전태현 : 중견수 앞 1루타,6.9
20250816KTWO02025,3,1,2,1,0,1,0,1,1,54354,55397,L,0.267,0.5,152.0,투심,54,144.0,21,H,전태현 : 중견수 앞 1루타,6.9
20250816KTWO02025,3,1,4,1,1,0,1,0,0,54354,50167,L,0.167,0.5,150.0,투심,55,145.6,22,B,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,2,0,1,0,0,54354,50167,L,0.167,0.5,150.0,투심,56,147.2,23,B,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,2,1,0,0,1,54354,50167,L,0.167,0.5,150.0,투심,57,148.6,24,F,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,2,2,0,0,1,54354,50167,L,0.167,0.5,151.0,투심,58,150.6,25,F,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,3,2,0,0,1,54354,50167,L,0.167,0.5,143.0,체인지업,59,148.8,26,B,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,3,2,0,0,1,54354,50167,L,0.167,0.5,142.0,체인지업,60,147.2,27,F,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,3,2,0,0,1,54354,50167,L,0.167,0.5,142.0,체인지업,61,145.6,28,F,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,3,2,0,0,1,54354,50167,L,0.167,0.5,151.0,투심,62,145.8,29,F,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,1,3,3,0,0,1,54354,50167,L,0.167,0.5,140.0,슬라이더,63,143.6,30,S,이주형 : 삼진 아웃,-2.5
20250816KTWO02025,3,1,4,2,0,1,0,0,1,54354,53312,R,0.222,0.5,141.0,체인지업,64,143.2,31,T,김건희 : 삼진 아웃,-1.6
20250816KTWO02025,3,1,4,2,1,1,0,0,1,54354,53312,R,0.222,0.5,150.0,직구,65,144.8,32,B,김건희 : 삼진 아웃,-1.6
20250816KTWO02025,3,1,4,2,2,1,0,0,1,54354,53312,R,0.222,0.5,141.0,체인지업,66,144.6,33,B,김건희 : 삼진 아웃,-1.6
20250816KTWO02025,3,1,4,2,2,2,0,0,1,54354,53312,R,0.222,0.5,140.0,체인지업,67,142.4,34,S,김건희 : 삼진 아웃,-1.6
20250816KTWO02025,3,1,4,2,2,3,0,0,1,54354,53312,R,0.222,0.5,150.0,직구,68,144.4,35,T,김건희 : 삼진 아웃,-1.6
20250816KTWO02025,4,0,4,0,1,0,0,0,0,64350,79240,R,0.0,0.273,143.0,직구,34,134.6,1,B,허경민 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),2.3
20250816KTWO02025,4,0,4,0,2,0,0,0,0,64350,79240,R,0.0,0.273,143.0,직구,35,137.6,2,B,허경민 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),2.3
20250816KTWO02025,4,0,4,0,2,1,0,0,0,64350,79240,R,0.0,0.273,145.0,직구,36,139.8,3,T,허경민 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),2.3
20250816KTWO02025,4,0,4,0,2,1,0,0,0,64350,79240,R,0.0,0.273,145.0,직구,37,142.0,4,H,허경민 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),2.3
20250816KTWO02025,4,0,4,0,1,0,1,0,0,64350,64004,L,0.0,0.288,142.0,직구,38,143.6,5,B,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,0,1,1,1,0,0,64350,64004,L,0.0,0.288,143.0,직구,39,143.6,6,T,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,0,1,2,1,0,0,64350,64004,L,0.0,0.288,132.0,포크,40,141.4,7,T,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,0,2,2,1,0,0,64350,64004,L,0.0,0.288,132.0,포크,41,138.8,8,B,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,0,2,2,1,0,0,64350,64004,L,0.0,0.288,132.0,포크,42,136.2,9,F,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,0,2,2,1,0,0,64350,64004,L,0.0,0.288,135.0,커터,43,134.8,10,H,김민혁 : 2루수 앞 땅볼로 출루,-2.6
20250816KTWO02025,4,0,4,1,1,0,1,0,0,64350,68050,L,0.0,0.5,132.0,포크,44,132.6,11,B,강백호 : 우중간 뒤 홈런 (홈런거리:130M),11.8
20250816KTWO02025,4,0,4,1,1,0,1,0,0,64350,68050,L,0.0,0.5,145.0,직구,45,135.2,12,H,강백호 : 우중간 뒤 홈런 (홈런거리:130M),11.8
20250816KTWO02025,4,0,2,1,1,0,0,0,0,64350,78548,R,0.0,0.244,145.0,직구,46,137.8,13,B,장성우 : 삼진 아웃,-2.0
20250816KTWO02025,4,0,2,1,1,1,0,0,0,64350,78548,R,0.0,0.244,131.0,커터,47,137.6,14,T,장성우 : 삼진 아웃,-2.0
20250816KTWO02025,4,0,2,1,1,2,0,0,0,64350,78548,R,0.0,0.244,128.0,슬라이더,48,136.2,15,T,장성우 : 삼진 아웃,-2.0
20250816KTWO02025,4,0,2,1,1,3,0,0,0,64350,78548,R,0.0,0.244,126.0,커브,49,135.0,16,T,장성우 : 삼진 아웃,-2.0
20250816KTWO02025,4,0,2,2,1,0,0,0,0,64350,79402,R,0.0,0.5,128.0,슬라이더,50,131.6,17,B,김상수 : 우익수 플라이 아웃,-1.2
20250816KTWO02025,4,0,2,2,1,1,0,0,0,64350,79402,R,0.0,0.5,145.0,직구,51,131.6,18,T,김상수 : 우익수 플라이 아웃,-1.2
20250816KTWO02025,4,0,2,2,1,1,0,0,0,64350,79402,R,0.0,0.5,144.0,직구,52,134.2,19,H,김상수 : 우익수 플라이 아웃,-1.2
20250816KTWO02025,4,1,2,0,0,0,0,0,0,54354,54394,R,0.25,0.5,145.0,직구,69,145.2,1,H,송지후 : 투수 왼쪽 번트안타,4.1
