game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250604LGNC02025,1,0,0,0,0,1,0,0,0,55912,62415,L,0.0,0.235,146.0,직구,1,146.0,1,T,박해민 : 유격수 플라이 아웃,-2.3
20250604LGNC02025,1,0,0,0,0,1,0,0,0,55912,62415,L,0.0,0.235,146.0,직구,2,146.0,2,H,박해민 : 유격수 플라이 아웃,-2.3
20250604LGNC02025,1,0,0,1,0,0,0,0,0,55912,76290,L,0.0,1.0,147.0,직구,3,146.33,3,H,김현수 : 우중간 1루타,2.2
20250604LGNC02025,1,0,0,1,1,0,1,0,0,55912,53123,R,0.0,0.309,147.0,직구,4,146.5,4,B,오스틴 : 볼넷,3.0
20250604LGNC02025,1,0,0,1,2,0,1,0,0,55912,53123,R,0.0,0.309,142.0,커터,5,145.6,5,B,오스틴 : 볼넷,3.0
20250604LGNC02025,1,0,0,1,3,0,1,0,0,55912,53123,R,0.0,0.309,140.0,커터,6,144.4,6,B,오스틴 : 볼넷,3.0
20250604LGNC02025,1,0,0,1,3,1,1,0,0,55912,53123,R,0.0,0.309,145.0,직구,7,144.2,7,T,오스틴 : 볼넷,3.0
20250604LGNC02025,1,0,0,1,4,1,1,0,0,55912,53123,R,0.0,0.309,137.0,커터,8,142.2,8,B,오스틴 : 볼넷,3.0
20250604LGNC02025,1,0,0,1,1,0,1,1,0,55912,69102,L,0.0,0.322,128.0,슬라이더,9,138.4,9,B,문보경 : 중견수 플라이 아웃,-3.9
20250604LGNC02025,1,0,0,1,1,1,1,1,0,55912,69102,L,0.0,0.322,129.0,슬라이더,10,135.8,10,T,문보경 : 중견수 플라이 아웃,-3.9
20250604LGNC02025,1,0,0,1,2,1,1,1,0,55912,69102,L,0.0,0.322,127.0,슬라이더,11,133.2,11,B,문보경 : 중견수 플라이 아웃,-3.9
