game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250627HTLG02025,1,0,0,0,1,0,0,0,0,67143,64560,R,0.0,0.2,147.0,직구,1,147.0,1,B,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250627HTLG02025,1,0,0,0,1,1,0,0,0,67143,64560,R,0.0,0.2,147.0,직구,2,147.0,2,F,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250627HTLG02025,1,0,0,0,1,1,0,0,0,67143,64560,R,0.0,0.2,147.0,직구,3,147.0,3,H,이창진 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250627HTLG02025,1,0,0,1,0,1,0,0,0,67143,64646,R,0.0,0.281,125.0,커브,4,141.5,4,T,박찬호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20250627HTLG02025,1,0,0,1,0,2,0,0,0,67143,64646,R,0.0,0.281,119.0,커브,5,137.0,5,T,박찬호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20250627HTLG02025,1,0,0,1,0,2,0,0,0,67143,64646,R,0.0,0.281,149.0,직구,6,137.4,6,H,박찬호 : 투수 땅볼 아웃 (투수->1루수 송구아웃),-1.7
20250627HTLG02025,1,0,0,2,0,1,0,0,0,67143,55645,R,0.0,0.255,121.0,커브,7,132.2,7,T,위즈덤 : 삼진 아웃,-1.1
20250627HTLG02025,1,0,0,2,1,1,0,0,0,67143,55645,R,0.0,0.255,136.0,포크,8,130.0,8,B,위즈덤 : 삼진 아웃,-1.1
20250627HTLG02025,1,0,0,2,1,2,0,0,0,67143,55645,R,0.0,0.255,148.0,직구,9,134.6,9,S,위즈덤 : 삼진 아웃,-1.1
20250627HTLG02025,1,0,0,2,1,3,0,0,0,67143,55645,R,0.0,0.255,149.0,직구,10,140.6,10,S,위즈덤 : 삼진 아웃,-1.1
20250627HTLG02025,1,1,0,0,0,1,0,0,0,77637,65207,L,0.25,0.286,138.0,직구,1,138.0,1,T,신민재 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
