game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250612NCWO02025,1,0,0,0,0,1,0,0,0,54368,63963,R,0.0,1.0,142.0,직구,1,142.0,1,T,권희동 : 좌익수 오른쪽 1루타,2.9
20250612NCWO02025,1,0,0,0,0,2,0,0,0,54368,63963,R,0.0,1.0,143.0,직구,2,142.5,2,T,권희동 : 좌익수 오른쪽 1루타,2.9
20250612NCWO02025,1,0,0,0,1,2,0,0,0,54368,63963,R,0.0,1.0,129.0,슬라이더,3,138.0,3,B,권희동 : 좌익수 오른쪽 1루타,2.9
20250612NCWO02025,1,0,0,0,1,2,0,0,0,54368,63963,R,0.0,1.0,144.0,직구,4,139.5,4,H,권희동 : 좌익수 오른쪽 1루타,2.9
20250612NCWO02025,1,0,0,0,1,0,1,0,0,54368,51907,S,0.0,0.253,142.0,직구,5,140.0,5,B,김주원 : 삼진 아웃,-3.0
20250612NCWO02025,1,0,0,0,1,1,1,0,0,54368,51907,S,0.0,0.253,125.0,슬라이더,6,136.6,6,T,김주원 : 삼진 아웃,-3.0
20250612NCWO02025,1,0,0,0,1,2,1,0,0,54368,51907,S,0.0,0.253,142.0,직구,7,136.4,7,F,김주원 : 삼진 아웃,-3.0
20250612NCWO02025,1,0,0,0,1,3,1,0,0,54368,51907,S,0.0,0.253,141.0,직구,8,138.8,8,S,김주원 : 삼진 아웃,-3.0
20250612NCWO02025,1,0,0,1,1,0,1,0,0,54368,62907,L,0.0,0.304,143.0,직구,9,138.6,9,B,박민우 : 중견수 플라이 아웃,-2.7
20250612NCWO02025,1,0,0,1,1,1,1,0,0,54368,62907,L,0.0,0.304,140.0,직구,10,138.2,10,F,박민우 : 중견수 플라이 아웃,-2.7
