game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250916HHHT02025,1,0,0,0,1,0,0,0,0,55610,79608,R,0.0,1.0,149.0,직구,1,149.0,1,B,안치홍 : 좌익수 오른쪽 1루타,2.9
20250916HHHT02025,1,0,0,0,1,1,0,0,0,55610,79608,R,0.0,1.0,148.0,직구,2,148.5,2,T,안치홍 : 좌익수 오른쪽 1루타,2.9
20250916HHHT02025,1,0,0,0,1,2,0,0,0,55610,79608,R,0.0,1.0,150.0,직구,3,149.0,3,F,안치홍 : 좌익수 오른쪽 1루타,2.9
20250916HHHT02025,1,0,0,0,1,2,0,0,0,55610,79608,R,0.0,1.0,133.0,슬라이더,4,145.0,4,H,안치홍 : 좌익수 오른쪽 1루타,2.9
20250916HHHT02025,1,0,0,0,0,1,1,0,0,55610,55703,L,0.0,0.329,149.0,직구,5,145.8,5,T,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,0,0,2,1,0,0,55610,55703,L,0.0,0.329,152.0,직구,6,146.4,6,T,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,0,1,2,1,0,0,55610,55703,L,0.0,0.329,151.0,직구,7,147.0,7,B,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,0,2,2,1,0,0,55610,55703,L,0.0,0.329,150.0,직구,8,147.0,8,B,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,0,3,2,1,0,0,55610,55703,L,0.0,0.329,131.0,슬라이더,9,146.6,9,B,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,0,3,2,1,0,0,55610,55703,L,0.0,0.329,150.0,직구,10,146.8,10,H,리베라토 : 좌익수 플라이 아웃,-3.0
20250916HHHT02025,1,0,0,1,0,0,1,0,0,55610,53764,L,0.0,0.326,138.0,슬라이더,11,144.0,11,H,문현빈 : 우익수 플라이 아웃,-2.7
20250916HHHT02025,1,0,0,2,0,0,1,0,0,55610,69737,R,0.0,0.25,137.0,슬라이더,12,141.2,12,H,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250916HHHT02025,1,1,0,0,0,1,0,0,0,54755,52667,R,0.294,0.295,153.0,직구,1,153.0,1,T,윤도현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250916HHHT02025,1,1,0,0,0,2,0,0,0,54755,52667,R,0.294,0.295,132.0,커브,2,142.5,2,S,윤도현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250916HHHT02025,1,1,0,0,0,2,0,0,0,54755,52667,R,0.294,0.295,156.0,직구,3,147.0,3,F,윤도현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250916HHHT02025,1,1,0,0,0,2,0,0,0,54755,52667,R,0.294,0.295,134.0,커브,4,143.75,4,H,윤도현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250916HHHT02025,1,1,0,1,0,1,0,0,0,54755,64646,R,0.275,0.292,130.0,커브,5,141.0,5,T,박찬호 : 삼진 아웃,-1.7
20250916HHHT02025,1,1,0,1,0,2,0,0,0,54755,64646,R,0.275,0.292,135.0,스위퍼,6,137.4,6,T,박찬호 : 삼진 아웃,-1.7
20250916HHHT02025,1,1,0,1,0,3,0,0,0,54755,64646,R,0.275,0.292,156.0,직구,7,142.2,7,S,박찬호 : 삼진 아웃,-1.7
20250916HHHT02025,1,1,0,2,0,1,0,0,0,54755,78603,R,0.25,0.32,134.0,스위퍼,8,137.8,8,T,김선빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.1
20250916HHHT02025,1,1,0,2,0,2,0,0,0,54755,78603,R,0.25,0.32,155.0,직구,9,142.0,9,F,김선빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.1
20250916HHHT02025,1,1,0,2,1,2,0,0,0,54755,78603,R,0.25,0.32,156.0,직구,10,147.2,10,B,김선빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.1
20250916HHHT02025,1,1,0,2,1,2,0,0,0,54755,78603,R,0.25,0.32,135.0,스위퍼,11,147.2,11,H,김선빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.1
20250916HHHT02025,2,0,0,0,0,1,0,0,0,55610,79192,R,0.0,0.29,147.0,직구,13,140.6,1,T,채은성 : 우익수 플라이 아웃,-2.5
20250916HHHT02025,2,0,0,0,0,2,0,0,0,55610,79192,R,0.0,0.29,120.0,커브,14,138.4,2,T,채은성 : 우익수 플라이 아웃,-2.5
20250916HHHT02025,2,0,0,0,1,2,0,0,0,55610,79192,R,0.0,0.29,137.0,슬라이더,15,135.8,3,B,채은성 : 우익수 플라이 아웃,-2.5
20250916HHHT02025,2,0,0,0,1,2,0,0,0,55610,79192,R,0.0,0.29,146.0,직구,16,137.4,4,F,채은성 : 우익수 플라이 아웃,-2.5
20250916HHHT02025,2,0,0,0,1,2,0,0,0,55610,79192,R,0.0,0.29,149.0,직구,17,139.8,5,H,채은성 : 우익수 플라이 아웃,-2.5
20250916HHHT02025,2,0,0,1,1,0,0,0,0,55610,62700,L,0.0,1.0,128.0,포크,18,136.0,6,B,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,1,1,0,0,0,55610,62700,L,0.0,1.0,149.0,직구,19,141.8,7,S,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,1,2,0,0,0,55610,62700,L,0.0,1.0,150.0,직구,20,144.4,8,S,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,1,2,0,0,0,55610,62700,L,0.0,1.0,129.0,포크,21,141.0,9,F,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,1,2,0,0,0,55610,62700,L,0.0,1.0,151.0,직구,22,141.4,10,F,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,2,2,0,0,0,55610,62700,L,0.0,1.0,131.0,포크,23,142.0,11,B,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,2,2,0,0,0,55610,62700,L,0.0,1.0,148.0,직구,24,141.8,12,H,하주석 : 좌중간 1루타,2.4
20250916HHHT02025,2,0,0,1,1,0,1,0,0,55610,68700,R,0.0,0.189,148.0,직구,25,141.4,13,B,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
20250916HHHT02025,2,0,0,1,2,0,1,0,0,55610,68700,R,0.0,0.189,148.0,직구,26,145.2,14,B,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
20250916HHHT02025,2,0,0,1,2,1,1,0,0,55610,68700,R,0.0,0.189,149.0,직구,27,144.8,15,F,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
20250916HHHT02025,2,0,0,1,2,2,1,0,0,55610,68700,R,0.0,0.189,137.0,슬라이더,28,146.0,16,T,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
20250916HHHT02025,2,0,0,1,2,2,0,1,0,55610,68700,R,0.0,0.189,150.0,직구,29,146.4,17,F,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
20250916HHHT02025,2,0,0,1,2,2,0,1,0,55610,68700,R,0.0,0.189,147.0,직구,30,146.2,18,H,이원석 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.4
