game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250518KTLG02025,1,0,0,0,1,0,0,0,0,55146,76313,R,0.0,0.277,149.0,투심,1,149.0,1,B,황재균 : 중견수 플라이 아웃,-2.3
20250518KTLG02025,1,0,0,0,2,0,0,0,0,55146,76313,R,0.0,0.277,148.0,투심,2,148.5,2,B,황재균 : 중견수 플라이 아웃,-2.3
20250518KTLG02025,1,0,0,0,2,1,0,0,0,55146,76313,R,0.0,0.277,148.0,투심,3,148.33,3,T,황재균 : 중견수 플라이 아웃,-2.3
20250518KTLG02025,1,0,0,0,2,1,0,0,0,55146,76313,R,0.0,0.277,148.0,투심,4,148.25,4,H,황재균 : 중견수 플라이 아웃,-2.3
20250518KTLG02025,1,0,0,1,1,0,0,0,0,55146,64004,L,0.0,1.0,150.0,투심,5,148.6,5,B,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,1,1,0,0,0,55146,64004,L,0.0,1.0,135.0,포크,6,145.8,6,T,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,2,1,0,0,0,55146,64004,L,0.0,1.0,138.0,슬라이더,7,143.8,7,B,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,3,1,0,0,0,55146,64004,L,0.0,1.0,147.0,투심,8,143.6,8,B,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,3,2,0,0,0,55146,64004,L,0.0,1.0,147.0,투심,9,143.4,9,T,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,3,2,0,0,0,55146,64004,L,0.0,1.0,138.0,포크,10,141.0,10,H,김민혁 : 중견수 앞 1루타,2.2
20250518KTLG02025,1,0,0,1,1,0,1,0,0,55146,52001,R,0.0,0.344,136.0,슬라이더,11,141.2,11,B,안현민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.0
20250518KTLG02025,1,0,0,1,1,1,1,0,0,55146,52001,R,0.0,0.344,150.0,투심,12,143.6,12,T,안현민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.0
20250518KTLG02025,1,0,0,1,2,1,1,0,0,55146,52001,R,0.0,0.344,146.0,투심,13,143.4,13,B,안현민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.0
20250518KTLG02025,1,0,0,1,2,1,1,0,0,55146,52001,R,0.0,0.344,136.0,슬라이더,14,141.2,14,H,안현민 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),-2.0
20250518KTLG02025,1,0,0,2,0,1,0,1,0,55146,78548,R,0.0,0.21,138.0,포크,15,141.2,15,S,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.0
20250518KTLG02025,1,0,0,2,1,1,0,1,0,55146,78548,R,0.0,0.21,134.0,포크,16,140.8,16,B,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.0
20250518KTLG02025,1,0,0,2,2,1,0,1,0,55146,78548,R,0.0,0.21,141.0,슬라이더,17,139.0,17,B,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.0
20250518KTLG02025,1,0,0,2,2,2,0,1,0,55146,78548,R,0.0,0.21,136.0,포크,18,137.0,18,T,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.0
20250518KTLG02025,1,0,0,2,2,2,0,1,0,55146,78548,R,0.0,0.21,149.0,투심,19,139.6,19,H,장성우 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-3.0
20250518KTLG02025,1,1,0,0,0,1,0,0,0,54354,62415,L,0.0,1.0,148.0,직구,1,148.0,1,T,박해민 : 우익수 앞 1루타,2.8
20250518KTLG02025,1,1,0,0,1,1,0,0,0,54354,62415,L,0.0,1.0,149.0,직구,2,148.5,2,B,박해민 : 우익수 앞 1루타,2.8
20250518KTLG02025,1,1,0,0,2,1,0,0,0,54354,62415,L,0.0,1.0,148.0,투심,3,148.33,3,B,박해민 : 우익수 앞 1루타,2.8
20250518KTLG02025,1,1,0,0,2,1,0,0,0,54354,62415,L,0.0,1.0,150.0,투심,4,148.75,4,H,박해민 : 우익수 앞 1루타,2.8
20250518KTLG02025,1,1,0,0,0,1,1,0,0,54354,76290,L,0.556,1.0,131.0,슬라이더,5,145.2,5,T,김현수 : 우익수 오른쪽 2루타,10.4
20250518KTLG02025,1,1,0,0,0,1,1,0,0,54354,76290,L,0.556,1.0,149.0,투심,6,145.4,6,H,김현수 : 우익수 오른쪽 2루타,10.4
20250518KTLG02025,1,1,1,0,1,0,0,1,0,54354,53123,R,0.267,0.298,148.0,직구,7,145.2,7,B,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,1,1,0,1,0,54354,53123,R,0.267,0.298,149.0,직구,8,145.4,8,S,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,2,1,0,1,0,54354,53123,R,0.267,0.298,149.0,직구,9,145.2,9,B,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,2,2,0,1,0,54354,53123,R,0.267,0.298,149.0,직구,10,148.8,10,S,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,2,2,0,1,0,54354,53123,R,0.267,0.298,149.0,직구,11,148.8,11,F,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,3,2,0,1,0,54354,53123,R,0.267,0.298,136.0,슬라이더,12,146.4,12,B,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,0,3,3,0,1,0,54354,53123,R,0.267,0.298,136.0,슬라이더,13,143.8,13,S,오스틴 : 삼진 아웃,-3.6
20250518KTLG02025,1,1,1,1,0,0,0,1,0,54354,69102,L,0.353,0.309,149.0,직구,14,143.8,14,H,문보경 : 좌익수 플라이 아웃,-2.8
20250518KTLG02025,1,1,1,2,1,0,0,1,0,54354,79365,R,0.385,1.0,149.0,직구,15,143.8,15,B,박동원 : 중견수 뒤 홈런 (홈런거리:135M),14.1
20250518KTLG02025,1,1,1,2,1,1,0,1,0,54354,79365,R,0.385,1.0,148.0,직구,16,143.6,16,S,박동원 : 중견수 뒤 홈런 (홈런거리:135M),14.1
20250518KTLG02025,1,1,1,2,2,1,0,1,0,54354,79365,R,0.385,1.0,149.0,직구,17,146.2,17,B,박동원 : 중견수 뒤 홈런 (홈런거리:135M),14.1
20250518KTLG02025,1,1,1,2,2,1,0,1,0,54354,79365,R,0.385,1.0,140.0,체인지업,18,147.0,18,H,박동원 : 중견수 뒤 홈런 (홈런거리:135M),14.1
20250518KTLG02025,1,1,3,2,0,0,0,0,0,54354,79109,L,0.313,0.242,135.0,슬라이더,19,144.2,19,H,오지환 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),-0.8
20250518KTLG02025,2,0,3,0,1,0,0,0,0,55146,67025,S,0.0,0.241,146.0,투심,20,141.2,1,B,로하스 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-2.4
20250518KTLG02025,2,0,3,0,1,1,0,0,0,55146,67025,S,0.0,0.241,135.0,포크,21,141.4,2,S,로하스 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-2.4
20250518KTLG02025,2,0,3,0,1,2,0,0,0,55146,67025,S,0.0,0.241,136.0,포크,22,140.4,3,S,로하스 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-2.4
20250518KTLG02025,2,0,3,0,2,2,0,0,0,55146,67025,S,0.0,0.241,133.0,포크,23,139.8,4,B,로하스 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-2.4
20250518KTLG02025,2,0,3,0,2,3,0,0,0,55146,67025,S,0.0,0.241,137.0,포크,24,137.4,5,S,로하스 : 포수 스트라이크 낫 아웃 (포수 태그아웃),-2.4
20250518KTLG02025,2,0,3,1,0,0,0,0,0,55146,68050,L,0.0,0.221,150.0,투심,25,138.2,6,H,강백호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.5
20250518KTLG02025,2,0,3,2,0,1,0,0,0,55146,79402,R,0.0,0.232,148.0,투심,26,140.8,7,T,김상수 : 2루수 플라이 아웃,-0.9
20250518KTLG02025,2,0,3,2,0,1,0,0,0,55146,79402,R,0.0,0.232,135.0,슬라이더,27,140.6,8,H,김상수 : 2루수 플라이 아웃,-0.9
20250518KTLG02025,2,1,3,0,1,0,0,0,0,54354,68110,R,0.111,0.24,148.0,직구,20,144.0,1,B,송찬의 : 삼진 아웃,-1.4
20250518KTLG02025,2,1,3,0,2,0,0,0,0,54354,68110,R,0.111,0.24,146.0,직구,21,143.6,2,B,송찬의 : 삼진 아웃,-1.4
20250518KTLG02025,2,1,3,0,2,1,0,0,0,54354,68110,R,0.111,0.24,148.0,직구,22,143.4,3,F,송찬의 : 삼진 아웃,-1.4
20250518KTLG02025,2,1,3,0,2,2,0,0,0,54354,68110,R,0.111,0.24,146.0,직구,23,144.6,4,F,송찬의 : 삼진 아웃,-1.4
20250518KTLG02025,2,1,3,0,2,3,0,0,0,54354,68110,R,0.111,0.24,135.0,슬라이더,24,144.6,5,S,송찬의 : 삼진 아웃,-1.4
20250518KTLG02025,2,1,3,1,1,0,0,0,0,54354,69100,R,0.429,1.0,149.0,직구,25,144.8,6,B,구본혁 : 우중간 2루타,2.2
20250518KTLG02025,2,1,3,1,1,0,0,0,0,54354,69100,R,0.429,1.0,147.0,직구,26,145.0,7,H,구본혁 : 우중간 2루타,2.2
20250518KTLG02025,2,1,3,1,1,0,0,1,0,54354,50108,L,0.4,0.25,134.0,슬라이더,27,142.2,8,B,함창건 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.8
20250518KTLG02025,2,1,3,1,1,0,0,1,0,54354,50108,L,0.4,0.25,150.0,투심,28,143.0,9,H,함창건 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.8
20250518KTLG02025,2,1,3,2,1,0,0,0,1,54354,62415,L,0.0,0.5,136.0,슬라이더,29,143.2,10,B,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,2,1,3,2,1,1,0,0,1,54354,62415,L,0.0,0.5,136.0,슬라이더,30,140.6,11,T,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,2,1,3,2,2,1,0,0,1,54354,62415,L,0.0,0.5,150.0,직구,31,141.2,12,B,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,2,1,3,2,2,2,0,0,1,54354,62415,L,0.0,0.5,136.0,슬라이더,32,141.6,13,T,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,2,1,3,2,2,2,0,0,1,54354,62415,L,0.0,0.5,152.0,직구,33,142.0,14,F,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,2,1,3,2,2,3,0,0,1,54354,62415,L,0.0,0.5,152.0,직구,34,145.2,15,S,박해민 : 삼진 아웃,-2.1
20250518KTLG02025,3,0,3,0,1,0,0,0,0,55146,64007,R,0.0,1.0,149.0,투심,28,143.8,1,B,문상철 : 좌익수 앞 1루타,2.8
20250518KTLG02025,3,0,3,0,1,1,0,0,0,55146,64007,R,0.0,1.0,148.0,투심,29,146.0,2,F,문상철 : 좌익수 앞 1루타,2.8
20250518KTLG02025,3,0,3,0,1,2,0,0,0,55146,64007,R,0.0,1.0,147.0,투심,30,145.4,3,F,문상철 : 좌익수 앞 1루타,2.8
20250518KTLG02025,3,0,3,0,1,2,0,0,0,55146,64007,R,0.0,1.0,137.0,포크,31,143.2,4,F,문상철 : 좌익수 앞 1루타,2.8
20250518KTLG02025,3,0,3,0,1,2,0,0,0,55146,64007,R,0.0,1.0,149.0,투심,32,146.0,5,H,문상철 : 좌익수 앞 1루타,2.8
20250518KTLG02025,3,0,3,0,1,0,1,0,0,55146,69056,R,0.0,0.4,134.0,포크,33,143.0,6,B,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,0,2,0,1,0,0,55146,69056,R,0.0,0.4,147.0,투심,34,142.8,7,B,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,0,3,0,1,0,0,55146,69056,R,0.0,0.4,148.0,투심,35,143.0,8,B,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,0,3,1,1,0,0,55146,69056,R,0.0,0.4,146.0,투심,36,144.8,9,T,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,0,3,2,1,0,0,55146,69056,R,0.0,0.4,146.0,투심,37,144.2,10,T,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,0,3,3,1,0,0,55146,69056,R,0.0,0.4,148.0,투심,38,147.0,11,S,박민석 : 삼진 아웃,-3.0
20250518KTLG02025,3,0,3,1,1,0,0,1,0,55146,76313,R,0.0,0.5,133.0,슬라이더,39,144.2,12,B,황재균 : 중견수 앞 1루타,6.9
20250518KTLG02025,3,0,3,1,1,1,0,1,0,55146,76313,R,0.0,0.5,136.0,포크,40,141.8,13,T,황재균 : 중견수 앞 1루타,6.9
20250518KTLG02025,3,0,3,1,1,1,0,1,0,55146,76313,R,0.0,0.5,137.0,포크,41,140.0,14,H,황재균 : 중견수 앞 1루타,6.9
20250518KTLG02025,3,0,2,1,0,1,1,0,0,55146,64004,L,0.0,0.5,148.0,투심,42,140.4,15,T,김민혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250518KTLG02025,3,0,2,1,0,2,1,0,0,55146,64004,L,0.0,0.5,136.0,포크,43,138.0,16,T,김민혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250518KTLG02025,3,0,2,1,1,2,1,0,0,55146,64004,L,0.0,0.5,149.0,직구,44,141.2,17,B,김민혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250518KTLG02025,3,0,2,1,1,2,1,0,0,55146,64004,L,0.0,0.5,138.0,포크,45,141.6,18,H,김민혁 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-2.3
20250518KTLG02025,3,0,2,2,0,1,0,1,0,55146,52001,R,0.0,0.344,136.0,슬라이더,46,141.4,19,T,안현민 : 유격수 플라이 아웃,-3.2
20250518KTLG02025,3,0,2,2,0,1,0,1,0,55146,52001,R,0.0,0.344,141.0,슬라이더,47,140.0,20,H,안현민 : 유격수 플라이 아웃,-3.2
20250518KTLG02025,3,1,2,0,1,0,0,0,0,54354,76290,L,0.556,1.0,149.0,투심,35,147.8,1,B,김현수 : 우익수 앞 1루타,2.2
20250518KTLG02025,3,1,2,0,1,1,0,0,0,54354,76290,L,0.556,1.0,136.0,슬라이더,36,145.0,2,T,김현수 : 우익수 앞 1루타,2.2
20250518KTLG02025,3,1,2,0,1,2,0,0,0,54354,76290,L,0.556,1.0,147.0,직구,37,147.2,3,T,김현수 : 우익수 앞 1루타,2.2
20250518KTLG02025,3,1,2,0,1,2,0,0,0,54354,76290,L,0.556,1.0,122.0,커브,38,141.2,4,H,김현수 : 우익수 앞 1루타,2.2
20250518KTLG02025,3,1,2,0,0,1,1,0,0,54354,53123,R,0.267,0.298,139.0,체인지업,39,138.6,5,T,오스틴 : 삼진 아웃,-2.3
20250518KTLG02025,3,1,2,0,0,2,1,0,0,54354,53123,R,0.267,0.298,139.0,체인지업,40,136.6,6,S,오스틴 : 삼진 아웃,-2.3
20250518KTLG02025,3,1,2,0,0,2,1,0,0,54354,53123,R,0.267,0.298,150.0,직구,41,139.4,7,F,오스틴 : 삼진 아웃,-2.3
20250518KTLG02025,3,1,2,0,0,2,1,0,0,54354,53123,R,0.267,0.298,150.0,직구,42,140.0,8,F,오스틴 : 삼진 아웃,-2.3
20250518KTLG02025,3,1,2,0,0,3,1,0,0,54354,53123,R,0.267,0.298,134.0,슬라이더,43,142.4,9,S,오스틴 : 삼진 아웃,-2.3
20250518KTLG02025,3,1,2,1,0,1,1,0,0,54354,69102,L,0.353,0.5,133.0,슬라이더,44,141.2,10,S,문보경 : 우익수 뒤 홈런 (홈런거리:120M),11.8
20250518KTLG02025,3,1,2,1,1,1,1,0,0,54354,69102,L,0.353,0.5,148.0,직구,45,143.0,11,B,문보경 : 우익수 뒤 홈런 (홈런거리:120M),11.8
20250518KTLG02025,3,1,2,1,2,1,1,0,0,54354,69102,L,0.353,0.5,149.0,직구,46,142.8,12,B,문보경 : 우익수 뒤 홈런 (홈런거리:120M),11.8
20250518KTLG02025,3,1,2,1,2,2,1,0,0,54354,69102,L,0.353,0.5,134.0,슬라이더,47,139.6,13,S,문보경 : 우익수 뒤 홈런 (홈런거리:120M),11.8
20250518KTLG02025,3,1,2,1,2,2,1,0,0,54354,69102,L,0.353,0.5,134.0,슬라이더,48,139.6,14,H,문보경 : 우익수 뒤 홈런 (홈런거리:120M),11.8
20250518KTLG02025,3,1,4,1,0,0,0,0,0,54354,79365,R,0.385,0.5,139.0,체인지업,49,140.8,15,H,박동원 : 중견수 플라이 아웃,-0.8
20250518KTLG02025,3,1,4,2,0,1,0,0,0,54354,79109,L,0.313,0.242,134.0,슬라이더,50,138.0,16,T,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,1,1,0,0,0,54354,79109,L,0.313,0.242,146.0,직구,51,137.4,17,B,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,2,1,0,0,0,54354,79109,L,0.313,0.242,132.0,슬라이더,52,137.0,18,B,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,2,2,0,0,0,54354,79109,L,0.313,0.242,147.0,직구,53,139.6,19,T,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,2,2,0,0,0,54354,79109,L,0.313,0.242,148.0,투심,54,141.4,20,F,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,3,2,0,0,0,54354,79109,L,0.313,0.242,120.0,커브,55,138.6,21,B,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,4,2,0,0,0,54354,79109,L,0.313,0.242,133.0,슬라이더,56,136.0,22,B,오지환 : 볼넷,0.6
20250518KTLG02025,3,1,4,2,0,0,1,0,0,54354,68110,R,0.111,0.24,137.0,체인지업,57,137.0,23,H,송찬의 : 좌익수 플라이 아웃,-1.1
