game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250822WOSS02025,1,0,0,0,1,0,0,0,0,68415,65357,L,0.0,1.0,143.0,투심,1,143.0,1,B,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,1,1,0,0,0,68415,65357,L,0.0,1.0,143.0,투심,2,143.0,2,T,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,1,2,0,0,0,68415,65357,L,0.0,1.0,145.0,투심,3,143.67,3,T,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,1,2,0,0,0,68415,65357,L,0.0,1.0,120.0,커브,4,137.75,4,F,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,2,2,0,0,0,68415,65357,L,0.0,1.0,146.0,투심,5,139.4,5,B,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,2,2,0,0,0,68415,65357,L,0.0,1.0,133.0,슬라이더,6,137.4,6,F,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,2,2,0,0,0,68415,65357,L,0.0,1.0,147.0,투심,7,138.2,7,H,송성문 : 좌중간 2루타,5.1
20250822WOSS02025,1,0,0,0,0,0,0,1,0,68415,50167,L,0.0,0.246,132.0,체인지업,8,135.6,8,H,이주형 : 2루수 라인드라이브 아웃,-9.1
20250822WOSS02025,1,0,0,2,1,0,0,0,0,68415,54444,R,0.0,0.252,148.0,투심,9,141.2,9,B,카디네스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.1
20250822WOSS02025,1,0,0,2,1,0,0,0,0,68415,54444,R,0.0,0.252,144.0,투심,10,140.8,10,H,카디네스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),-1.1
20250822WOSS02025,1,1,0,0,0,1,0,0,0,64350,50458,L,0.406,0.266,142.0,직구,1,142.0,1,T,김지찬 : 삼진 아웃,-2.3
20250822WOSS02025,1,1,0,0,0,2,0,0,0,64350,50458,L,0.406,0.266,130.0,포크,2,136.0,2,T,김지찬 : 삼진 아웃,-2.3
20250822WOSS02025,1,1,0,0,1,2,0,0,0,64350,50458,L,0.406,0.266,143.0,직구,3,138.33,3,B,김지찬 : 삼진 아웃,-2.3
20250822WOSS02025,1,1,0,0,1,3,0,0,0,64350,50458,L,0.406,0.266,131.0,포크,4,136.5,4,T,김지찬 : 삼진 아웃,-2.3
20250822WOSS02025,1,1,0,1,0,1,0,0,0,64350,67449,L,0.25,0.331,133.0,포크,5,135.8,5,T,김성윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20250822WOSS02025,1,1,0,1,0,1,0,0,0,64350,67449,L,0.25,0.331,131.0,포크,6,133.6,6,H,김성윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),-1.7
20250822WOSS02025,1,1,0,2,0,1,0,0,0,64350,62404,L,0.333,0.315,144.0,직구,7,136.4,7,T,구자욱 : 좌익수 플라이 아웃,-1.1
20250822WOSS02025,1,1,0,2,0,2,0,0,0,64350,62404,L,0.333,0.315,133.0,포크,8,134.4,8,F,구자욱 : 좌익수 플라이 아웃,-1.1
20250822WOSS02025,1,1,0,2,0,2,0,0,0,64350,62404,L,0.333,0.315,126.0,커브,9,133.4,9,H,구자욱 : 좌익수 플라이 아웃,-1.1
20250822WOSS02025,2,0,0,0,0,1,0,0,0,68415,64340,R,0.0,1.0,143.0,투심,11,142.8,1,F,임지열 : 우중간 1루타,3.1
