game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250413LTNC02025,1,0,0,0,1,0,0,0,0,77211,50500,L,0.0,0.324,121.0,커브,1,121.0,1,B,황성빈 : 볼넷,2.9
20250413LTNC02025,1,0,0,0,2,0,0,0,0,77211,50500,L,0.0,0.324,142.0,직구,2,131.5,2,B,황성빈 : 볼넷,2.9
20250413LTNC02025,1,0,0,0,3,0,0,0,0,77211,50500,L,0.0,0.324,142.0,직구,3,135.0,3,B,황성빈 : 볼넷,2.9
20250413LTNC02025,1,0,0,0,3,1,0,0,0,77211,50500,L,0.0,0.324,140.0,직구,4,136.25,4,T,황성빈 : 볼넷,2.9
20250413LTNC02025,1,0,0,0,4,1,0,0,0,77211,50500,L,0.0,0.324,141.0,직구,5,137.2,5,B,황성빈 : 볼넷,2.9
20250413LTNC02025,1,0,0,0,0,0,1,0,0,77211,69517,L,0.0,1.0,141.0,직구,6,141.2,6,H,고승민 : 좌익수 오른쪽 1루타,4.8
20250413LTNC02025,1,0,0,0,1,0,1,1,0,77211,51551,L,0.0,0.242,128.0,포크,7,138.4,7,B,나승엽 : 볼넷,6.3
20250413LTNC02025,1,0,0,0,1,1,1,1,0,77211,51551,L,0.0,0.242,128.0,포크,8,135.6,8,T,나승엽 : 볼넷,6.3
20250413LTNC02025,1,0,0,0,2,1,1,1,0,77211,51551,L,0.0,0.242,142.0,직구,9,136.0,9,B,나승엽 : 볼넷,6.3
20250413LTNC02025,1,0,0,0,3,1,1,1,0,77211,51551,L,0.0,0.242,127.0,포크,10,133.2,10,B,나승엽 : 볼넷,6.3
20250413LTNC02025,1,0,0,0,4,1,1,1,0,77211,51551,L,0.0,0.242,126.0,포크,11,130.2,11,B,나승엽 : 볼넷,6.3
20250413LTNC02025,1,0,0,0,0,1,1,1,1,77211,54529,S,0.0,0.306,128.0,포크,12,130.2,12,T,레이예스 : 삼진 아웃,-5.9
20250413LTNC02025,1,0,0,0,0,2,1,1,1,77211,54529,S,0.0,0.306,128.0,포크,13,130.2,13,F,레이예스 : 삼진 아웃,-5.9
20250413LTNC02025,1,0,0,0,0,2,1,1,1,77211,54529,S,0.0,0.306,142.0,직구,14,130.2,14,F,레이예스 : 삼진 아웃,-5.9
20250413LTNC02025,1,0,0,0,0,2,1,1,1,77211,54529,S,0.0,0.306,130.0,포크,15,130.8,15,F,레이예스 : 삼진 아웃,-5.9
20250413LTNC02025,1,0,0,0,0,2,1,1,1,77211,54529,S,0.0,0.306,144.0,직구,16,134.4,16,F,레이예스 : 삼진 아웃,-5.9
20250413LTNC02025,1,0,0,0,0,2,1,1,1,77211,54529,S,0.0,0.306,143.0,직구,17,137.4,17,F,레이예스 : 삼진 아웃,-5.9
