game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250619KTHT02025,1,0,0,0,0,0,0,0,0,55633,64004,L,0.0,1.0,153.0,직구,1,153.0,1,H,김민혁 : 중견수 왼쪽 1루타,2.9
20250619KTHT02025,1,0,0,0,0,1,1,0,0,55633,68504,L,0.0,0.438,150.0,직구,2,151.5,2,S,이호연 : 삼진 아웃,-1.7
20250619KTHT02025,1,0,0,0,1,1,1,0,0,55633,68504,L,0.0,0.438,151.0,직구,3,151.33,3,B,이호연 : 삼진 아웃,-1.7
20250619KTHT02025,1,0,0,0,1,2,1,0,0,55633,68504,L,0.0,0.438,150.0,직구,4,151.0,4,S,이호연 : 삼진 아웃,-1.7
20250619KTHT02025,1,0,0,1,1,3,0,0,0,55633,68504,L,0.0,0.438,144.0,체인지업,5,149.6,5,S,이호연 : 삼진 아웃,-1.7
20250619KTHT02025,1,0,0,2,0,1,0,0,0,55633,52001,R,0.0,0.346,131.0,커브,6,145.2,6,T,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,1,1,0,0,0,55633,52001,R,0.0,0.346,134.0,커브,7,142.0,7,B,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,2,1,0,0,0,55633,52001,R,0.0,0.346,143.0,슬라이더,8,140.4,8,B,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,3,1,0,0,0,55633,52001,R,0.0,0.346,155.0,직구,9,141.4,9,B,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,3,2,0,0,0,55633,52001,R,0.0,0.346,155.0,직구,10,143.6,10,T,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,3,2,0,0,0,55633,52001,R,0.0,0.346,157.0,직구,11,148.8,11,F,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,4,2,0,0,0,55633,52001,R,0.0,0.346,140.0,슬라이더,12,150.0,12,B,안현민 : 볼넷,1.2
20250619KTHT02025,1,0,0,2,0,0,1,0,0,55633,67644,L,0.0,0.341,155.0,투심,13,152.4,13,H,이정훈 : 좌익수 플라이 아웃,-2.3
20250619KTHT02025,1,1,0,0,0,1,0,0,0,65516,64560,R,0.5,0.182,145.0,직구,1,145.0,1,T,이창진 : 삼진 아웃,-2.3
20250619KTHT02025,1,1,0,0,1,1,0,0,0,65516,64560,R,0.5,0.182,131.0,슬라이더,2,138.0,2,B,이창진 : 삼진 아웃,-2.3
20250619KTHT02025,1,1,0,0,1,2,0,0,0,65516,64560,R,0.5,0.182,133.0,슬라이더,3,136.33,3,S,이창진 : 삼진 아웃,-2.3
20250619KTHT02025,1,1,0,0,2,2,0,0,0,65516,64560,R,0.5,0.182,133.0,슬라이더,4,135.5,4,B,이창진 : 삼진 아웃,-2.3
20250619KTHT02025,1,1,0,0,2,3,0,0,0,65516,64560,R,0.5,0.182,149.0,직구,5,138.2,5,T,이창진 : 삼진 아웃,-2.3
20250619KTHT02025,1,1,0,1,0,1,0,0,0,65516,64646,R,0.341,0.275,147.0,직구,6,138.6,6,T,박찬호 : 삼진 아웃,-1.7
20250619KTHT02025,1,1,0,1,0,2,0,0,0,65516,64646,R,0.341,0.275,134.0,슬라이더,7,139.2,7,S,박찬호 : 삼진 아웃,-1.7
20250619KTHT02025,1,1,0,1,1,2,0,0,0,65516,64646,R,0.341,0.275,151.0,직구,8,142.8,8,B,박찬호 : 삼진 아웃,-1.7
20250619KTHT02025,1,1,0,1,1,3,0,0,0,65516,64646,R,0.341,0.275,149.0,직구,9,146.0,9,S,박찬호 : 삼진 아웃,-1.7
20250619KTHT02025,1,1,0,2,0,1,0,0,0,65516,55645,R,0.3,0.258,130.0,슬라이더,10,142.2,10,T,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,1,1,0,2,1,1,0,0,0,65516,55645,R,0.3,0.258,134.0,슬라이더,11,139.6,11,B,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,1,1,0,2,1,2,0,0,0,65516,55645,R,0.3,0.258,132.0,슬라이더,12,139.2,12,T,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,1,1,0,2,2,2,0,0,0,65516,55645,R,0.3,0.258,149.0,직구,13,138.8,13,B,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,1,1,0,2,3,2,0,0,0,65516,55645,R,0.3,0.258,133.0,슬라이더,14,135.6,14,B,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,1,1,0,2,3,2,0,0,0,65516,55645,R,0.3,0.258,133.0,슬라이더,15,136.2,15,H,위즈덤 : 3루수 플라이 아웃,-1.1
20250619KTHT02025,2,0,0,0,0,1,0,0,0,55633,67025,S,0.0,0.25,131.0,커브,14,147.6,1,T,로하스 : 삼진 아웃,-2.5
20250619KTHT02025,2,0,0,0,1,1,0,0,0,55633,67025,S,0.0,0.25,142.0,체인지업,15,145.0,2,B,로하스 : 삼진 아웃,-2.5
20250619KTHT02025,2,0,0,0,2,1,0,0,0,55633,67025,S,0.0,0.25,153.0,직구,16,144.2,3,B,로하스 : 삼진 아웃,-2.5
20250619KTHT02025,2,0,0,0,2,2,0,0,0,55633,67025,S,0.0,0.25,152.0,직구,17,146.6,4,F,로하스 : 삼진 아웃,-2.5
20250619KTHT02025,2,0,0,0,2,3,0,0,0,55633,67025,S,0.0,0.25,140.0,슬라이더,18,143.6,5,T,로하스 : 삼진 아웃,-2.5
20250619KTHT02025,2,0,0,1,1,0,0,0,0,55633,78548,R,0.0,1.0,137.0,슬라이더,19,144.8,6,B,장성우 : 좌익수 앞 1루타,2.4
20250619KTHT02025,2,0,0,1,1,0,0,0,0,55633,78548,R,0.0,1.0,154.0,직구,20,147.2,7,H,장성우 : 좌익수 앞 1루타,2.4
20250619KTHT02025,2,0,0,1,1,0,1,0,0,55633,79240,R,0.0,0.262,152.0,투심,21,147.0,8,B,허경민 : 좌익수 플라이 아웃,-2.9
20250619KTHT02025,2,0,0,1,2,0,1,0,0,55633,79240,R,0.0,0.262,135.0,슬라이더,22,143.6,9,B,허경민 : 좌익수 플라이 아웃,-2.9
20250619KTHT02025,2,0,0,1,3,0,1,0,0,55633,79240,R,0.0,0.262,152.0,직구,23,146.0,10,B,허경민 : 좌익수 플라이 아웃,-2.9
20250619KTHT02025,2,0,0,1,3,1,1,0,0,55633,79240,R,0.0,0.262,151.0,직구,24,148.8,11,T,허경민 : 좌익수 플라이 아웃,-2.9
20250619KTHT02025,2,0,0,1,3,1,1,0,0,55633,79240,R,0.0,0.262,152.0,직구,25,148.4,12,H,허경민 : 좌익수 플라이 아웃,-2.9
20250619KTHT02025,2,0,0,2,1,0,1,0,0,55633,51003,L,0.0,0.243,138.0,슬라이더,26,145.6,13,B,권동진 : 볼넷,1.9
20250619KTHT02025,2,0,0,2,2,0,1,0,0,55633,51003,L,0.0,0.243,151.0,직구,27,148.8,14,B,권동진 : 볼넷,1.9
20250619KTHT02025,2,0,0,2,3,0,1,0,0,55633,51003,L,0.0,0.243,152.0,직구,28,148.8,15,B,권동진 : 볼넷,1.9
20250619KTHT02025,2,0,0,2,3,1,1,0,0,55633,51003,L,0.0,0.243,151.0,직구,29,148.8,16,T,권동진 : 볼넷,1.9
20250619KTHT02025,2,0,0,2,4,1,1,0,0,55633,51003,L,0.0,0.243,152.0,직구,30,148.8,17,B,권동진 : 볼넷,1.9
20250619KTHT02025,2,0,0,2,1,0,1,1,0,55633,79402,R,0.0,1.0,153.0,직구,31,151.8,18,B,김상수 : 3루수 오른쪽 내야안타,2.9
20250619KTHT02025,2,0,0,2,1,1,1,1,0,55633,79402,R,0.0,1.0,137.0,슬라이더,32,149.0,19,S,김상수 : 3루수 오른쪽 내야안타,2.9
20250619KTHT02025,2,0,0,2,1,2,1,1,0,55633,79402,R,0.0,1.0,139.0,슬라이더,33,146.4,20,T,김상수 : 3루수 오른쪽 내야안타,2.9
