game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250605LGNC02025,1,0,0,0,0,1,0,0,0,55903,65207,L,0.0,0.242,149.0,직구,1,149.0,1,T,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,0,2,0,0,0,55903,65207,L,0.0,0.242,151.0,직구,2,150.0,2,F,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,1,2,0,0,0,55903,65207,L,0.0,0.242,138.0,슬라이더,3,146.0,3,B,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,2,2,0,0,0,55903,65207,L,0.0,0.242,138.0,슬라이더,4,144.0,4,B,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,2,2,0,0,0,55903,65207,L,0.0,0.242,152.0,직구,5,145.6,5,F,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,2,2,0,0,0,55903,65207,L,0.0,0.242,153.0,직구,6,146.4,6,F,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,2,2,0,0,0,55903,65207,L,0.0,0.242,153.0,직구,7,146.8,7,F,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,0,2,2,0,0,0,55903,65207,L,0.0,0.242,154.0,직구,8,150.0,8,H,신민재 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),-2.3
20250605LGNC02025,1,0,0,1,0,1,0,0,0,55903,62415,L,0.0,0.234,139.0,슬라이더,9,150.2,9,T,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,0,2,0,0,0,55903,62415,L,0.0,0.234,141.0,슬라이더,10,148.0,10,S,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,0,2,0,0,0,55903,62415,L,0.0,0.234,154.0,직구,11,148.2,11,F,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,1,2,0,0,0,55903,62415,L,0.0,0.234,155.0,직구,12,148.6,12,B,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,1,2,0,0,0,55903,62415,L,0.0,0.234,140.0,포크,13,145.8,13,F,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,2,2,0,0,0,55903,62415,L,0.0,0.234,136.0,커브,14,145.2,14,B,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,2,2,0,0,0,55903,62415,L,0.0,0.234,141.0,슬라이더,15,145.2,15,F,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,2,2,0,0,0,55903,62415,L,0.0,0.234,140.0,슬라이더,16,142.4,16,F,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,3,2,0,0,0,55903,62415,L,0.0,0.234,152.0,직구,17,141.8,17,B,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,4,2,0,0,0,55903,62415,L,0.0,0.234,152.0,직구,18,144.2,18,B,박해민 : 볼넷,2.2
20250605LGNC02025,1,0,0,1,0,0,1,0,0,55903,53123,R,0.0,1.0,150.0,직구,19,147.0,19,H,오스틴 : 좌익수 뒤 홈런 (홈런거리:110M),15.0
20250605LGNC02025,1,0,-2,1,0,1,0,0,0,55903,69102,L,0.0,1.0,138.0,슬라이더,20,146.4,20,T,문보경 : 유격수 왼쪽 내야안타,1.8
20250605LGNC02025,1,0,-2,1,0,2,0,0,0,55903,69102,L,0.0,1.0,142.0,슬라이더,21,146.8,21,F,문보경 : 유격수 왼쪽 내야안타,1.8
20250605LGNC02025,1,0,-2,1,0,2,0,0,0,55903,69102,L,0.0,1.0,138.0,포크,22,144.0,22,H,문보경 : 유격수 왼쪽 내야안타,1.8
20250605LGNC02025,1,0,-2,1,1,0,1,0,0,55903,68119,L,0.0,0.258,137.0,슬라이더,23,141.0,23,B,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,1,1,1,0,0,55903,68119,L,0.0,0.258,134.0,포크,24,137.8,24,T,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,2,1,1,0,0,55903,68119,L,0.0,0.258,135.0,포크,25,137.2,25,B,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,3,1,1,0,0,55903,68119,L,0.0,0.258,136.0,슬라이더,26,136.0,26,B,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,3,2,1,0,0,55903,68119,L,0.0,0.258,150.0,직구,27,138.4,27,T,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,3,2,1,0,0,55903,68119,L,0.0,0.258,138.0,슬라이더,28,138.6,28,F,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,4,2,1,0,0,55903,68119,L,0.0,0.258,150.0,직구,29,141.8,29,B,문성주 : 볼넷,2.5
20250605LGNC02025,1,0,-2,1,0,1,1,1,0,55903,52121,R,0.0,0.2,140.0,슬라이더,30,142.8,30,S,문정빈 : 삼진 아웃,-3.2
20250605LGNC02025,1,0,-2,1,0,2,1,1,0,55903,52121,R,0.0,0.2,137.0,슬라이더,31,143.0,31,T,문정빈 : 삼진 아웃,-3.2
20250605LGNC02025,1,0,-2,1,1,2,1,1,0,55903,52121,R,0.0,0.2,138.0,슬라이더,32,140.6,32,B,문정빈 : 삼진 아웃,-3.2
