game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20250506SSHH02025,1,0,0,0,0,1,0,0,0,76715,52415,R,0.0,0.252,139.0,직구,1,139.0,1,T,이재현 : 삼진 아웃,-2.3
20250506SSHH02025,1,0,0,0,1,1,0,0,0,76715,52415,R,0.0,0.252,125.0,체인지업,2,132.0,2,B,이재현 : 삼진 아웃,-2.3
20250506SSHH02025,1,0,0,0,2,1,0,0,0,76715,52415,R,0.0,0.252,132.0,커터,3,132.0,3,B,이재현 : 삼진 아웃,-2.3
20250506SSHH02025,1,0,0,0,2,2,0,0,0,76715,52415,R,0.0,0.252,126.0,체인지업,4,130.5,4,T,이재현 : 삼진 아웃,-2.3
20250506SSHH02025,1,0,0,0,2,3,0,0,0,76715,52415,R,0.0,0.252,144.0,직구,5,133.2,5,S,이재현 : 삼진 아웃,-2.3
20250506SSHH02025,1,0,0,1,0,0,0,0,0,76715,67449,L,0.0,1.0,135.0,커터,6,132.4,6,H,김성윤 : 좌중간 1루타,2.2
20250506SSHH02025,1,0,0,1,0,1,1,0,0,76715,62404,L,0.0,1.0,142.0,직구,7,135.8,7,T,구자욱 : 우익수 앞 1루타,5.2
20250506SSHH02025,1,0,0,1,0,1,1,0,0,76715,62404,L,0.0,1.0,115.0,커브,8,132.4,8,H,구자욱 : 우익수 앞 1루타,5.2
20250506SSHH02025,1,0,0,1,1,0,1,0,1,76715,74540,R,0.0,0.291,144.0,직구,9,136.0,9,B,강민호 : 2루수 플라이 아웃,-5.7
20250506SSHH02025,1,0,0,1,1,0,1,0,1,76715,74540,R,0.0,0.291,114.0,커브,10,130.0,10,H,강민호 : 2루수 플라이 아웃,-5.7
20250506SSHH02025,1,0,0,2,0,1,1,0,1,76715,54400,L,0.0,0.295,145.0,직구,11,132.0,11,T,디아즈 : 삼진 아웃,-4.5
20250506SSHH02025,1,0,0,2,1,1,1,0,1,76715,54400,L,0.0,0.295,146.0,직구,12,132.8,12,B,디아즈 : 삼진 아웃,-4.5
20250506SSHH02025,1,0,0,2,1,2,1,0,1,76715,54400,L,0.0,0.295,116.0,커브,13,133.0,13,F,디아즈 : 삼진 아웃,-4.5
20250506SSHH02025,1,0,0,2,1,2,1,0,1,76715,54400,L,0.0,0.295,137.0,커터,14,131.6,14,F,디아즈 : 삼진 아웃,-4.5
20250506SSHH02025,1,0,0,2,1,3,1,0,1,76715,54400,L,0.0,0.295,145.0,직구,15,137.8,15,S,디아즈 : 삼진 아웃,-4.5
