game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220601NCHH02022,1,0,0,0,0,1,0,0,0,63464,77532,L,0.0,0.317,140.0,직구,1,140.0,1,T,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20220601NCHH02022,1,0,0,0,1,1,0,0,0,63464,77532,L,0.0,0.317,125.0,체인지업,2,132.5,2,B,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20220601NCHH02022,1,0,0,0,1,1,0,0,0,63464,77532,L,0.0,0.317,123.0,체인지업,3,129.33,3,H,손아섭 : 투수 땅볼 아웃 (투수->1루수 송구아웃),
20220601NCHH02022,1,0,0,1,1,0,0,0,0,63464,63963,R,0.0,0.25,142.0,직구,4,132.5,4,B,권희동 : 2루수 라인드라이브 아웃,
20220601NCHH02022,1,0,0,1,1,1,0,0,0,63464,63963,R,0.0,0.25,131.0,슬라이더,5,132.2,5,T,권희동 : 2루수 라인드라이브 아웃,
20220601NCHH02022,1,0,0,1,1,2,0,0,0,63464,63963,R,0.0,0.25,132.0,슬라이더,6,130.6,6,F,권희동 : 2루수 라인드라이브 아웃,
20220601NCHH02022,1,0,0,1,2,2,0,0,0,63464,63963,R,0.0,0.25,131.0,슬라이더,7,131.8,7,B,권희동 : 2루수 라인드라이브 아웃,
20220601NCHH02022,1,0,0,1,2,2,0,0,0,63464,63963,R,0.0,0.25,133.0,슬라이더,8,133.8,8,H,권희동 : 2루수 라인드라이브 아웃,
20220601NCHH02022,1,0,0,2,0,1,0,0,0,63464,62907,L,0.0,0.24,141.0,직구,9,133.6,9,T,박민우 : 유격수 플라이 아웃,
20220601NCHH02022,1,0,0,2,0,2,0,0,0,63464,62907,L,0.0,0.24,140.0,직구,10,135.4,10,F,박민우 : 유격수 플라이 아웃,
20220601NCHH02022,1,0,0,2,1,2,0,0,0,63464,62907,L,0.0,0.24,131.0,슬라이더,11,135.2,11,B,박민우 : 유격수 플라이 아웃,
20220601NCHH02022,1,0,0,2,1,2,0,0,0,63464,62907,L,0.0,0.24,127.0,체인지업,12,134.4,12,H,박민우 : 유격수 플라이 아웃,
20220601NCHH02022,1,1,0,0,0,1,0,0,0,60263,52712,L,0.278,0.298,139.0,직구,1,139.0,1,F,터크먼 : 삼진 아웃,
20220601NCHH02022,1,1,0,0,0,2,0,0,0,60263,52712,L,0.278,0.298,141.0,직구,2,140.0,2,F,터크먼 : 삼진 아웃,
20220601NCHH02022,1,1,0,0,0,3,0,0,0,60263,52712,L,0.278,0.298,127.0,체인지업,3,135.67,3,S,터크먼 : 삼진 아웃,
20220601NCHH02022,1,1,0,1,1,0,0,0,0,60263,78288,R,0.167,0.197,140.0,직구,4,136.75,4,B,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220601NCHH02022,1,1,0,1,1,1,0,0,0,60263,78288,R,0.167,0.197,125.0,체인지업,5,134.4,5,S,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220601NCHH02022,1,1,0,1,2,1,0,0,0,60263,78288,R,0.167,0.197,125.0,체인지업,6,131.6,6,B,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220601NCHH02022,1,1,0,1,3,1,0,0,0,60263,78288,R,0.167,0.197,123.0,체인지업,7,128.0,7,B,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220601NCHH02022,1,1,0,1,3,1,0,0,0,60263,78288,R,0.167,0.197,138.0,직구,8,130.2,8,H,최재훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220601NCHH02022,1,1,0,2,1,0,0,0,0,60263,68743,L,0.2,1.0,142.0,직구,9,130.6,9,B,정은원 : 좌익수 앞 1루타,
20220601NCHH02022,1,1,0,2,1,1,0,0,0,60263,68743,L,0.2,1.0,140.0,직구,10,133.6,10,F,정은원 : 좌익수 앞 1루타,
20220601NCHH02022,1,1,0,2,2,1,0,0,0,60263,68743,L,0.2,1.0,141.0,직구,11,136.8,11,B,정은원 : 좌익수 앞 1루타,
20220601NCHH02022,1,1,0,2,2,2,0,0,0,60263,68743,L,0.2,1.0,124.0,체인지업,12,137.0,12,S,정은원 : 좌익수 앞 1루타,
20220601NCHH02022,1,1,0,2,2,2,0,0,0,60263,68743,L,0.2,1.0,140.0,직구,13,137.4,13,H,정은원 : 좌익수 앞 1루타,
20220601NCHH02022,1,1,0,2,0,1,1,0,0,60263,69737,R,0.133,0.294,140.0,직구,14,137.0,14,F,노시환 : 삼진 아웃,
20220601NCHH02022,1,1,0,2,0,2,1,0,0,60263,69737,R,0.133,0.294,142.0,직구,15,137.4,15,F,노시환 : 삼진 아웃,
20220601NCHH02022,1,1,0,2,1,2,1,0,0,60263,69737,R,0.133,0.294,125.0,체인지업,16,134.2,16,B,노시환 : 삼진 아웃,
20220601NCHH02022,1,1,0,2,1,3,1,0,0,60263,69737,R,0.133,0.294,126.0,체인지업,17,134.6,17,T,노시환 : 삼진 아웃,
20220601NCHH02022,2,0,0,0,0,0,0,0,0,63464,76232,R,0.0,1.0,140.0,직구,13,135.8,1,H,양의지 : 좌익수 앞 1루타,
20220601NCHH02022,2,0,0,0,1,0,1,0,0,63464,52904,L,0.0,0.298,107.0,커브,14,129.0,2,B,마티니 : 좌익수 플라이 아웃,
20220601NCHH02022,2,0,0,0,1,1,1,0,0,63464,52904,L,0.0,0.298,123.0,체인지업,15,125.6,3,S,마티니 : 좌익수 플라이 아웃,
20220601NCHH02022,2,0,0,0,1,1,1,0,0,63464,52904,L,0.0,0.298,140.0,직구,16,127.4,4,H,마티니 : 좌익수 플라이 아웃,
20220601NCHH02022,2,0,0,1,0,1,1,0,0,63464,76849,L,0.0,0.28,139.0,직구,17,129.8,5,T,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,0,2,1,0,0,63464,76849,L,0.0,0.28,128.0,슬라이더,18,127.4,6,T,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,1,2,1,0,0,63464,76849,L,0.0,0.28,127.0,체인지업,19,131.4,7,B,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,1,2,0,1,0,63464,76849,L,0.0,0.28,127.0,체인지업,20,132.2,8,F,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,2,2,0,1,0,63464,76849,L,0.0,0.28,129.0,슬라이더,21,130.0,9,B,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,3,2,0,1,0,63464,76849,L,0.0,0.28,124.0,체인지업,22,127.0,10,B,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,3,2,0,1,0,63464,76849,L,0.0,0.28,140.0,직구,23,129.4,11,F,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,3,2,0,1,0,63464,76849,L,0.0,0.28,138.0,직구,24,131.6,12,F,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,0,0,1,3,2,0,1,0,63464,76849,L,0.0,0.28,125.0,슬라이더,25,131.2,13,H,이명기 : 중견수 라인드라이브 아웃,
20220601NCHH02022,2,1,0,0,0,1,0,0,0,60263,62700,L,0.214,0.23,123.0,체인지업,18,131.2,1,S,하주석 : 삼진 아웃,
20220601NCHH02022,2,1,0,0,1,1,0,0,0,60263,62700,L,0.214,0.23,123.0,체인지업,19,127.8,2,B,하주석 : 삼진 아웃,
20220601NCHH02022,2,1,0,0,2,1,0,0,0,60263,62700,L,0.214,0.23,121.0,체인지업,20,123.6,3,B,하주석 : 삼진 아웃,
20220601NCHH02022,2,1,0,0,2,2,0,0,0,60263,62700,L,0.214,0.23,121.0,체인지업,21,122.8,4,S,하주석 : 삼진 아웃,
