game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220818WOOB02022,1,0,0,0,1,0,0,0,0,52257,63920,L,0.0,0.202,148.0,직구,1,148.0,1,B,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,0,1,1,0,0,0,52257,63920,L,0.0,0.202,148.0,직구,2,148.0,2,T,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,0,1,2,0,0,0,52257,63920,L,0.0,0.202,122.0,커브,3,139.33,3,T,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,0,2,2,0,0,0,52257,63920,L,0.0,0.202,140.0,슬라이더,4,139.5,4,B,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,0,2,2,0,0,0,52257,63920,L,0.0,0.202,149.0,직구,5,141.4,5,F,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,0,2,3,0,0,0,52257,63920,L,0.0,0.202,141.0,슬라이더,6,140.0,6,S,김준완 : 삼진 아웃,
20220818WOOB02022,1,0,0,1,1,0,0,0,0,52257,64340,R,0.0,1.0,149.0,직구,7,140.2,7,B,임지열 : 중견수 앞 1루타,
20220818WOOB02022,1,0,0,1,2,0,0,0,0,52257,64340,R,0.0,1.0,125.0,커브,8,140.8,8,B,임지열 : 중견수 앞 1루타,
20220818WOOB02022,1,0,0,1,3,0,0,0,0,52257,64340,R,0.0,1.0,149.0,직구,9,142.6,9,B,임지열 : 중견수 앞 1루타,
20220818WOOB02022,1,0,0,1,3,1,0,0,0,52257,64340,R,0.0,1.0,148.0,직구,10,142.4,10,T,임지열 : 중견수 앞 1루타,
20220818WOOB02022,1,0,0,1,3,1,0,0,0,52257,64340,R,0.0,1.0,148.0,직구,11,143.8,11,H,임지열 : 중견수 앞 1루타,
20220818WOOB02022,1,0,0,1,0,1,1,0,0,52257,67341,L,0.0,0.333,136.0,슬라이더,12,141.2,12,T,이정후 : 중견수 플라이 아웃,
20220818WOOB02022,1,0,0,1,0,1,1,0,0,52257,67341,L,0.0,0.333,149.0,직구,13,146.0,13,H,이정후 : 중견수 플라이 아웃,
20220818WOOB02022,1,0,0,2,0,1,1,0,0,52257,52366,R,0.0,0.264,138.0,슬라이더,14,143.8,14,S,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,0,2,1,0,0,52257,52366,R,0.0,0.264,148.0,직구,15,143.8,15,T,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,1,2,1,0,0,52257,52366,R,0.0,0.264,149.0,직구,16,144.0,16,B,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,1,2,1,0,0,52257,52366,R,0.0,0.264,138.0,슬라이더,17,144.4,17,F,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,2,2,1,0,0,52257,52366,R,0.0,0.264,134.0,체인지업,18,141.4,18,B,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,3,2,1,0,0,52257,52366,R,0.0,0.264,139.0,슬라이더,19,141.6,19,B,푸이그 : 삼진 아웃,
20220818WOOB02022,1,0,0,2,3,3,1,0,0,52257,52366,R,0.0,0.264,136.0,체인지업,20,139.2,20,S,푸이그 : 삼진 아웃,
20220818WOOB02022,1,1,0,0,1,0,0,0,0,65320,63257,L,0.136,0.287,144.0,투심,1,144.0,1,B,김인태 : 좌익수 플라이 아웃,
20220818WOOB02022,1,1,0,0,1,0,0,0,0,65320,63257,L,0.136,0.287,141.0,투심,2,142.5,2,H,김인태 : 좌익수 플라이 아웃,
20220818WOOB02022,1,1,0,1,1,0,0,0,0,65320,51203,L,0.208,0.232,131.0,체인지업,3,138.67,3,B,안재석 : 유격수 플라이 아웃,
20220818WOOB02022,1,1,0,1,1,1,0,0,0,65320,51203,L,0.208,0.232,146.0,투심,4,140.5,4,F,안재석 : 유격수 플라이 아웃,
20220818WOOB02022,1,1,0,1,2,1,0,0,0,65320,51203,L,0.208,0.232,146.0,투심,5,141.6,5,B,안재석 : 유격수 플라이 아웃,
