game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220703OBKT02022,1,0,0,0,0,1,0,0,0,50030,79231,L,0.0,0.234,145.0,커터,1,145.0,1,F,정수빈 : 유격수 땅볼 실책으로 출루 (유격수 송구 실책->1루수),
20220703OBKT02022,1,0,0,0,0,2,0,0,0,50030,79231,L,0.0,0.234,135.0,체인지업,2,140.0,2,S,정수빈 : 유격수 땅볼 실책으로 출루 (유격수 송구 실책->1루수),
20220703OBKT02022,1,0,0,0,1,2,0,0,0,50030,79231,L,0.0,0.234,137.0,체인지업,3,139.0,3,B,정수빈 : 유격수 땅볼 실책으로 출루 (유격수 송구 실책->1루수),
20220703OBKT02022,1,0,0,0,1,2,0,0,0,50030,79231,L,0.0,0.234,123.0,커브,4,135.0,4,H,정수빈 : 유격수 땅볼 실책으로 출루 (유격수 송구 실책->1루수),
20220703OBKT02022,1,0,0,0,0,0,1,0,0,50030,69209,L,0.0,0.313,144.0,커터,5,136.8,5,H,페르난데스 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20220703OBKT02022,1,0,0,2,1,0,0,0,0,50030,64153,R,0.0,0.284,149.0,투심,6,137.6,6,B,양석환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220703OBKT02022,1,0,0,2,1,0,0,0,0,50030,64153,R,0.0,0.284,147.0,투심,7,140.0,7,H,양석환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220703OBKT02022,1,1,0,0,0,1,0,0,0,68249,64166,R,0.353,0.261,145.0,직구,1,145.0,1,F,배정대 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220703OBKT02022,1,1,0,0,1,1,0,0,0,68249,64166,R,0.353,0.261,148.0,직구,2,146.5,2,B,배정대 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220703OBKT02022,1,1,0,0,1,1,0,0,0,68249,64166,R,0.353,0.261,145.0,직구,3,146.0,3,H,배정대 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220703OBKT02022,1,1,0,1,1,0,0,0,0,68249,64004,L,0.394,1.0,122.0,체인지업,4,140.0,4,B,김민혁 : 좌익수 앞 1루타,
20220703OBKT02022,1,1,0,1,1,1,0,0,0,68249,64004,L,0.394,1.0,140.0,직구,5,140.0,5,S,김민혁 : 좌익수 앞 1루타,
20220703OBKT02022,1,1,0,1,1,1,0,0,0,68249,64004,L,0.394,1.0,143.0,직구,6,139.6,6,H,김민혁 : 좌익수 앞 1루타,
