game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220823KTOB02022,1,0,0,0,0,1,0,0,0,67263,64868,L,0.0,0.319,138.0,직구,1,138.0,1,F,조용호 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,0,0,2,0,0,0,67263,64868,L,0.0,0.319,132.0,슬라이더,2,135.0,2,T,조용호 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,0,1,2,0,0,0,67263,64868,L,0.0,0.319,141.0,직구,3,137.0,3,B,조용호 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,0,2,2,0,0,0,67263,64868,L,0.0,0.319,125.0,체인지업,4,134.0,4,B,조용호 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,0,2,2,0,0,0,67263,64868,L,0.0,0.319,141.0,직구,5,135.4,5,H,조용호 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,1,0,1,0,0,0,67263,64166,R,0.0,0.267,131.0,슬라이더,6,134.0,6,T,배정대 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,1,0,2,0,0,0,67263,64166,R,0.0,0.267,141.0,직구,7,135.8,7,T,배정대 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,1,1,2,0,0,0,67263,64166,R,0.0,0.267,142.0,직구,8,136.0,8,B,배정대 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,1,1,2,0,0,0,67263,64166,R,0.0,0.267,131.0,슬라이더,9,137.2,9,F,배정대 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,1,1,2,0,0,0,67263,64166,R,0.0,0.267,141.0,직구,10,137.2,10,H,배정대 : 우익수 플라이 아웃,
20220823KTOB02022,1,0,0,2,0,1,0,0,0,67263,68050,L,0.0,0.272,120.0,체인지업,11,135.0,11,T,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,1,1,0,0,0,67263,68050,L,0.0,0.272,125.0,체인지업,12,131.8,12,B,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,1,2,0,0,0,67263,68050,L,0.0,0.272,141.0,직구,13,131.6,13,F,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,1,2,0,0,0,67263,68050,L,0.0,0.272,141.0,직구,14,133.6,14,F,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,2,2,0,0,0,67263,68050,L,0.0,0.272,133.0,슬라이더,15,132.0,15,B,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,2,2,0,0,0,67263,68050,L,0.0,0.272,123.0,체인지업,16,132.6,16,F,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,0,0,2,2,2,0,0,0,67263,68050,L,0.0,0.272,141.0,직구,17,135.8,17,H,강백호 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),
20220823KTOB02022,1,1,0,0,0,1,0,0,0,52043,63123,R,0.281,0.231,145.0,직구,1,145.0,1,F,강승호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220823KTOB02022,1,1,0,0,0,1,0,0,0,52043,63123,R,0.281,0.231,139.0,투심,2,142.0,2,H,강승호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220823KTOB02022,1,1,0,1,1,0,0,0,0,52043,79231,L,0.152,0.22,146.0,직구,3,143.33,3,B,정수빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220823KTOB02022,1,1,0,1,1,0,0,0,0,52043,79231,L,0.152,0.22,143.0,직구,4,143.25,4,H,정수빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),
20220823KTOB02022,1,1,0,2,0,1,0,0,0,52043,79240,R,0.267,0.296,140.0,투심,5,142.6,5,T,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220823KTOB02022,1,1,0,2,0,1,0,0,0,52043,79240,R,0.267,0.296,134.0,체인지업,6,140.4,6,H,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220823KTOB02022,2,0,0,0,0,1,0,0,0,67263,75125,R,0.0,1.0,138.0,직구,18,135.2,1,T,박병호 : 우익수 오른쪽 앞 1루타,
20220823KTOB02022,2,0,0,0,0,2,0,0,0,67263,75125,R,0.0,1.0,138.0,직구,19,134.6,2,F,박병호 : 우익수 오른쪽 앞 1루타,
20220823KTOB02022,2,0,0,0,1,2,0,0,0,67263,75125,R,0.0,1.0,112.0,커브,20,130.4,3,B,박병호 : 우익수 오른쪽 앞 1루타,
20220823KTOB02022,2,0,0,0,1,2,0,0,0,67263,75125,R,0.0,1.0,130.0,슬라이더,21,131.8,4,H,박병호 : 우익수 오른쪽 앞 1루타,
20220823KTOB02022,2,0,0,0,0,1,1,0,0,67263,52009,R,0.0,0.282,128.0,슬라이더,22,129.2,5,T,알포드 : 삼진 아웃,
20220823KTOB02022,2,0,0,0,0,2,1,0,0,67263,52009,R,0.0,0.282,139.0,직구,23,129.4,6,T,알포드 : 삼진 아웃,
20220823KTOB02022,2,0,0,0,1,2,1,0,0,67263,52009,R,0.0,0.282,130.0,슬라이더,24,127.8,7,B,알포드 : 삼진 아웃,
20220823KTOB02022,2,0,0,0,1,3,1,0,0,67263,52009,R,0.0,0.282,138.0,직구,25,133.0,8,S,알포드 : 삼진 아웃,
20220823KTOB02022,2,0,0,1,0,1,1,0,0,67263,76313,R,0.0,0.267,138.0,직구,26,134.6,9,F,황재균 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20220823KTOB02022,2,0,0,1,1,1,1,0,0,67263,76313,R,0.0,0.267,130.0,슬라이더,27,135.0,10,B,황재균 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20220823KTOB02022,2,0,0,1,1,2,1,0,0,67263,76313,R,0.0,0.267,139.0,직구,28,135.0,11,T,황재균 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
20220823KTOB02022,2,0,0,1,2,2,1,0,0,67263,76313,R,0.0,0.267,130.0,슬라이더,29,135.0,12,B,황재균 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),
