game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220825OBHH02022,1,0,0,0,0,1,0,0,0,79764,63257,L,0.0,0.282,135.0,직구,1,135.0,1,T,김인태 : 중견수 플라이 아웃,
20220825OBHH02022,1,0,0,0,0,2,0,0,0,79764,63257,L,0.0,0.282,136.0,직구,2,135.5,2,F,김인태 : 중견수 플라이 아웃,
20220825OBHH02022,1,0,0,0,1,2,0,0,0,79764,63257,L,0.0,0.282,122.0,포크,3,131.0,3,B,김인태 : 중견수 플라이 아웃,
20220825OBHH02022,1,0,0,0,1,2,0,0,0,79764,63257,L,0.0,0.282,122.0,포크,4,128.75,4,H,김인태 : 중견수 플라이 아웃,
20220825OBHH02022,1,0,0,1,1,0,0,0,0,79764,51203,L,0.0,0.226,111.0,커브,5,125.2,5,B,안재석 : 3루수 플라이 아웃,
20220825OBHH02022,1,0,0,1,1,0,0,0,0,79764,51203,L,0.0,0.226,123.0,포크,6,122.8,6,H,안재석 : 3루수 플라이 아웃,
20220825OBHH02022,1,0,0,2,0,0,0,0,0,79764,69209,L,0.0,1.0,112.0,커브,7,118.0,7,H,페르난데스 : 좌중간 1루타,
20220825OBHH02022,1,0,0,2,1,0,1,0,0,79764,78224,L,0.0,0.233,135.0,직구,8,120.6,8,B,김재환 : 삼진 아웃,
20220825OBHH02022,1,0,0,2,2,0,1,0,0,79764,78224,L,0.0,0.233,134.0,직구,9,123.0,9,B,김재환 : 삼진 아웃,
20220825OBHH02022,1,0,0,2,3,0,1,0,0,79764,78224,L,0.0,0.233,123.0,포크,10,125.4,10,B,김재환 : 삼진 아웃,
20220825OBHH02022,1,0,0,2,3,1,1,0,0,79764,78224,L,0.0,0.233,135.0,직구,11,127.8,11,F,김재환 : 삼진 아웃,
20220825OBHH02022,1,0,0,2,3,2,1,0,0,79764,78224,L,0.0,0.233,123.0,포크,12,130.0,12,T,김재환 : 삼진 아웃,
20220825OBHH02022,1,0,0,2,3,3,1,0,0,79764,78224,L,0.0,0.233,122.0,포크,13,127.4,13,S,김재환 : 삼진 아웃,
20220825OBHH02022,1,1,0,0,1,0,0,0,0,51264,52712,L,0.324,1.0,139.0,직구,1,139.0,1,B,터크먼 : 좌익수 앞 1루타,
20220825OBHH02022,1,1,0,0,2,0,0,0,0,51264,52712,L,0.324,1.0,140.0,직구,2,139.5,2,B,터크먼 : 좌익수 앞 1루타,
20220825OBHH02022,1,1,0,0,2,1,0,0,0,51264,52712,L,0.324,1.0,141.0,직구,3,140.0,3,T,터크먼 : 좌익수 앞 1루타,
20220825OBHH02022,1,1,0,0,2,2,0,0,0,51264,52712,L,0.324,1.0,131.0,슬라이더,4,137.75,4,T,터크먼 : 좌익수 앞 1루타,
20220825OBHH02022,1,1,0,0,2,2,0,0,0,51264,52712,L,0.324,1.0,143.0,직구,5,138.8,5,H,터크먼 : 좌익수 앞 1루타,
20220825OBHH02022,1,1,0,0,1,0,1,0,0,51264,63704,L,0.148,0.25,127.0,슬라이더,6,136.4,6,B,노수광 : 삼진 아웃,
