game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220608SSLT02022,1,0,0,0,0,1,0,0,0,52528,50458,L,0.0,0.283,145.0,직구,1,145.0,1,T,김지찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220608SSLT02022,1,0,0,0,0,2,0,0,0,52528,50458,L,0.0,0.283,127.0,슬라이더,2,136.0,2,T,김지찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220608SSLT02022,1,0,0,0,0,2,0,0,0,52528,50458,L,0.0,0.283,143.0,직구,3,138.33,3,H,김지찬 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),
20220608SSLT02022,1,0,0,1,1,0,0,0,0,52528,69418,R,0.0,0.174,143.0,직구,4,139.5,4,B,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,1,2,0,0,0,0,52528,69418,R,0.0,0.174,131.0,체인지업,5,137.8,5,B,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,1,2,1,0,0,0,52528,69418,R,0.0,0.174,143.0,직구,6,137.4,6,T,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,1,2,2,0,0,0,52528,69418,R,0.0,0.174,143.0,직구,7,140.6,7,T,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,1,3,2,0,0,0,52528,69418,R,0.0,0.174,130.0,체인지업,8,138.0,8,B,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,1,3,3,0,0,0,52528,69418,R,0.0,0.174,131.0,체인지업,9,135.6,9,S,박승규 : 삼진 아웃,
20220608SSLT02022,1,0,0,2,1,0,0,0,0,52528,51463,R,0.0,0.388,144.0,직구,10,138.2,10,B,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,0,0,2,1,1,0,0,0,52528,51463,R,0.0,0.388,131.0,체인지업,11,135.8,11,S,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,0,0,2,2,1,0,0,0,52528,51463,R,0.0,0.388,144.0,직구,12,136.0,12,B,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,0,0,2,2,2,0,0,0,52528,51463,R,0.0,0.388,145.0,직구,13,139.0,13,F,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,0,0,2,3,2,0,0,0,52528,51463,R,0.0,0.388,129.0,슬라이더,14,138.6,14,B,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,0,0,2,3,2,0,0,0,52528,51463,R,0.0,0.388,144.0,직구,15,138.6,15,H,피렐라 : 우익수 플라이 아웃,
20220608SSLT02022,1,1,0,0,1,0,0,0,0,52457,79608,R,0.318,1.0,151.0,투심,1,151.0,1,B,안치홍 : 좌익수 앞 1루타,
20220608SSLT02022,1,1,0,0,1,1,0,0,0,52457,79608,R,0.318,1.0,151.0,직구,2,151.0,2,T,안치홍 : 좌익수 앞 1루타,
20220608SSLT02022,1,1,0,0,1,1,0,0,0,52457,79608,R,0.318,1.0,150.0,투심,3,150.67,3,H,안치홍 : 좌익수 앞 1루타,
20220608SSLT02022,1,1,0,0,0,1,1,0,0,52457,78513,R,0.308,1.0,148.0,투심,4,150.0,4,T,전준우 : 우익수 오른쪽 1루타,
20220608SSLT02022,1,1,0,0,0,2,1,0,0,52457,78513,R,0.308,1.0,137.0,슬라이더,5,147.4,5,S,전준우 : 우익수 오른쪽 1루타,
20220608SSLT02022,1,1,0,0,1,2,1,0,0,52457,78513,R,0.308,1.0,152.0,직구,6,147.6,6,B,전준우 : 우익수 오른쪽 1루타,
