game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220417SSSK02022,1,0,0,0,0,1,0,0,0,52833,79402,R,0.0,0.16,144.0,투심,1,144.0,1,T,김상수 : 우익수 플라이 아웃,
20220417SSSK02022,1,0,0,0,1,1,0,0,0,52833,79402,R,0.0,0.16,149.0,투심,2,146.5,2,B,김상수 : 우익수 플라이 아웃,
20220417SSSK02022,1,0,0,0,1,1,0,0,0,52833,79402,R,0.0,0.16,147.0,투심,3,146.67,3,H,김상수 : 우익수 플라이 아웃,
20220417SSSK02022,1,0,0,1,0,0,0,0,0,52833,62404,L,0.0,0.211,149.0,직구,4,147.25,4,H,구자욱 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220417SSSK02022,1,0,0,2,0,1,0,0,0,52833,51463,R,0.0,0.396,147.0,투심,5,147.2,5,T,피렐라 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),
20220417SSSK02022,1,0,0,2,0,2,0,0,0,52833,51463,R,0.0,0.396,146.0,투심,6,147.6,6,F,피렐라 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),
20220417SSSK02022,1,0,0,2,0,2,0,0,0,52833,51463,R,0.0,0.396,150.0,투심,7,147.8,7,F,피렐라 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),
20220417SSSK02022,1,0,0,2,1,2,0,0,0,52833,51463,R,0.0,0.396,124.0,커브,8,143.2,8,B,피렐라 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),
20220417SSSK02022,1,0,0,2,1,2,0,0,0,52833,51463,R,0.0,0.396,144.0,직구,9,142.2,9,H,피렐라 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),
20220417SSSK02022,1,0,0,2,1,0,1,0,0,52833,75334,L,0.0,0.214,149.0,투심,10,142.6,10,B,오재일 : 3루수 플라이 아웃,
