game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220831OBKT02022,1,0,0,0,0,1,0,0,0,64001,63257,L,0.0,0.278,135.0,투심,1,135.0,1,T,김인태 : 우익수 플라이 아웃,
20220831OBKT02022,1,0,0,0,0,1,0,0,0,64001,63257,L,0.0,0.278,121.0,체인지업,2,128.0,2,H,김인태 : 우익수 플라이 아웃,
20220831OBKT02022,1,0,0,1,0,1,0,0,0,64001,51203,L,0.0,0.217,134.0,투심,3,130.0,3,T,안재석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220831OBKT02022,1,0,0,1,0,1,0,0,0,64001,51203,L,0.0,0.217,135.0,투심,4,131.25,4,H,안재석 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220831OBKT02022,1,0,0,2,0,1,0,0,0,64001,79240,R,0.0,1.0,135.0,투심,5,132.0,5,T,허경민 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,0,0,2,1,1,0,0,0,64001,79240,R,0.0,1.0,137.0,투심,6,132.4,6,B,허경민 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,0,0,2,1,1,0,0,0,64001,79240,R,0.0,1.0,136.0,투심,7,135.4,7,H,허경민 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,0,0,2,0,0,1,0,0,64001,78224,L,0.0,0.23,119.0,체인지업,8,132.4,8,H,김재환 : 중견수 플라이 아웃,
20220831OBKT02022,1,1,0,0,1,0,0,0,0,52257,64868,L,0.265,0.318,143.0,직구,1,143.0,1,B,조용호 : 삼진 아웃,
20220831OBKT02022,1,1,0,0,1,1,0,0,0,52257,64868,L,0.265,0.318,143.0,직구,2,143.0,2,T,조용호 : 삼진 아웃,
20220831OBKT02022,1,1,0,0,1,2,0,0,0,52257,64868,L,0.265,0.318,144.0,직구,3,143.33,3,F,조용호 : 삼진 아웃,
20220831OBKT02022,1,1,0,0,1,2,0,0,0,52257,64868,L,0.265,0.318,144.0,직구,4,143.5,4,F,조용호 : 삼진 아웃,
20220831OBKT02022,1,1,0,0,1,3,0,0,0,52257,64868,L,0.265,0.318,133.0,슬라이더,5,141.4,5,S,조용호 : 삼진 아웃,
20220831OBKT02022,1,1,0,1,0,1,0,0,0,52257,52009,R,0.161,0.275,133.0,슬라이더,6,139.4,6,F,알포드 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20220831OBKT02022,1,1,0,1,1,1,0,0,0,52257,52009,R,0.161,0.275,143.0,투심,7,139.4,7,B,알포드 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20220831OBKT02022,1,1,0,1,1,1,0,0,0,52257,52009,R,0.161,0.275,135.0,슬라이더,8,137.6,8,H,알포드 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),
20220831OBKT02022,1,1,0,1,1,0,1,0,0,52257,68050,L,0.261,0.252,144.0,직구,9,137.6,9,B,강백호 : 유격수 플라이 아웃,
20220831OBKT02022,1,1,0,1,1,1,1,0,0,52257,68050,L,0.261,0.252,134.0,슬라이더,10,137.8,10,T,강백호 : 유격수 플라이 아웃,
20220831OBKT02022,1,1,0,1,2,1,1,0,0,52257,68050,L,0.261,0.252,134.0,슬라이더,11,138.0,11,B,강백호 : 유격수 플라이 아웃,
20220831OBKT02022,1,1,0,1,2,1,1,0,0,52257,68050,L,0.261,0.252,143.0,투심,12,138.0,12,H,강백호 : 유격수 플라이 아웃,
20220831OBKT02022,1,1,0,2,0,1,1,0,0,52257,75125,R,0.365,1.0,129.0,체인지업,13,136.8,13,T,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,1,1,1,0,0,52257,75125,R,0.365,1.0,136.0,슬라이더,14,135.2,14,B,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,2,1,1,0,0,52257,75125,R,0.365,1.0,145.0,직구,15,137.4,15,B,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,3,1,1,0,0,52257,75125,R,0.365,1.0,135.0,슬라이더,16,137.6,16,B,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,3,2,1,0,0,52257,75125,R,0.365,1.0,146.0,직구,17,138.2,17,F,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,3,2,1,0,0,52257,75125,R,0.365,1.0,144.0,직구,18,141.2,18,F,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,3,2,1,0,0,52257,75125,R,0.365,1.0,136.0,슬라이더,19,141.2,19,F,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,3,2,1,0,0,52257,75125,R,0.365,1.0,133.0,체인지업,20,138.8,20,H,박병호 : 중견수 왼쪽 1루타,
20220831OBKT02022,1,1,0,2,1,0,1,0,1,52257,78548,R,0.182,0.263,135.0,슬라이더,21,138.8,21,B,장성우 : 유격수 앞 땅볼로 출루,
20220831OBKT02022,1,1,0,2,1,1,1,0,1,52257,78548,R,0.182,0.263,144.0,투심,22,138.4,22,F,장성우 : 유격수 앞 땅볼로 출루,
20220831OBKT02022,1,1,0,2,1,2,1,0,1,52257,78548,R,0.182,0.263,144.0,직구,23,138.4,23,F,장성우 : 유격수 앞 땅볼로 출루,
20220831OBKT02022,1,1,0,2,2,2,1,0,1,52257,78548,R,0.182,0.263,130.0,체인지업,24,137.2,24,B,장성우 : 유격수 앞 땅볼로 출루,
