game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220803KTNC02022,1,0,0,0,0,1,0,0,0,65933,64868,L,0.0,1.0,142.0,직구,1,142.0,1,T,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,1,1,0,0,0,65933,64868,L,0.0,1.0,144.0,직구,2,143.0,2,B,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,2,1,0,0,0,65933,64868,L,0.0,1.0,143.0,직구,3,143.0,3,B,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,3,1,0,0,0,65933,64868,L,0.0,1.0,130.0,슬라이더,4,139.75,4,B,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,3,2,0,0,0,65933,64868,L,0.0,1.0,144.0,직구,5,140.6,5,T,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,3,2,0,0,0,65933,64868,L,0.0,1.0,144.0,직구,6,141.0,6,H,조용호 : 유격수 오른쪽 내야안타,
20220803KTNC02022,1,0,0,0,0,1,1,0,0,65933,64166,R,0.0,1.0,142.0,직구,7,140.6,7,F,배정대 : 좌익수 앞 1루타,
20220803KTNC02022,1,0,0,0,0,1,1,0,0,65933,64166,R,0.0,1.0,130.0,슬라이더,8,138.0,8,H,배정대 : 좌익수 앞 1루타,
20220803KTNC02022,1,0,0,0,0,1,1,1,0,65933,52009,R,0.0,0.278,130.0,슬라이더,9,138.0,9,F,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,1,1,1,1,0,65933,52009,R,0.0,0.278,133.0,포크,10,135.8,10,B,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,2,1,1,1,0,65933,52009,R,0.0,0.278,133.0,포크,11,133.6,11,B,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,2,2,1,1,0,65933,52009,R,0.0,0.278,132.0,포크,12,131.6,12,S,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,3,2,1,1,0,65933,52009,R,0.0,0.278,145.0,직구,13,134.6,13,B,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,3,2,1,1,0,65933,52009,R,0.0,0.278,133.0,포크,14,135.2,14,F,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,0,3,2,1,1,0,65933,52009,R,0.0,0.278,145.0,직구,15,137.6,15,H,알포드 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220803KTNC02022,1,0,0,2,0,1,0,0,1,65933,75125,R,0.0,0.265,146.0,직구,16,140.2,16,T,박병호 : 삼진 아웃,
20220803KTNC02022,1,0,0,2,0,2,0,0,1,65933,75125,R,0.0,0.265,120.0,커브,17,137.8,17,S,박병호 : 삼진 아웃,
20220803KTNC02022,1,0,0,2,1,2,0,0,1,65933,75125,R,0.0,0.265,147.0,직구,18,138.2,18,B,박병호 : 삼진 아웃,
20220803KTNC02022,1,0,0,2,2,2,0,0,1,65933,75125,R,0.0,0.265,135.0,포크,19,138.6,19,B,박병호 : 삼진 아웃,
