game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220708SKSS02022,1,0,0,0,0,1,0,0,0,50449,51817,L,0.0,0.275,136.0,직구,1,136.0,1,T,추신수 : 중견수 플라이 아웃,
20220708SKSS02022,1,0,0,0,0,1,0,0,0,50449,51817,L,0.0,0.275,138.0,직구,2,137.0,2,H,추신수 : 중견수 플라이 아웃,
20220708SKSS02022,1,0,0,1,1,0,0,0,0,50449,50854,L,0.0,1.0,138.0,직구,3,137.33,3,B,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,1,1,0,0,0,50449,50854,L,0.0,1.0,138.0,직구,4,137.5,4,T,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,1,2,0,0,0,50449,50854,L,0.0,1.0,123.0,슬라이더,5,134.6,5,T,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,1,2,0,0,0,50449,50854,L,0.0,1.0,141.0,직구,6,135.6,6,F,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,2,2,0,0,0,50449,50854,L,0.0,1.0,115.0,커브,7,131.0,7,B,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,2,2,0,0,0,50449,50854,L,0.0,1.0,128.0,슬라이더,8,129.0,8,H,최지훈 : 중견수 앞 1루타,
20220708SKSS02022,1,0,0,1,1,0,1,0,0,50449,69813,R,0.0,0.235,136.0,직구,9,128.6,9,B,하재훈 : 2루수 플라이 아웃,
20220708SKSS02022,1,0,0,1,2,0,1,0,0,50449,69813,R,0.0,0.235,137.0,직구,10,131.4,10,B,하재훈 : 2루수 플라이 아웃,
20220708SKSS02022,1,0,0,1,3,0,1,0,0,50449,69813,R,0.0,0.235,136.0,직구,11,130.4,11,B,하재훈 : 2루수 플라이 아웃,
20220708SKSS02022,1,0,0,1,3,1,1,0,0,50449,69813,R,0.0,0.235,139.0,직구,12,135.2,12,T,하재훈 : 2루수 플라이 아웃,
20220708SKSS02022,1,0,0,1,3,1,1,0,0,50449,69813,R,0.0,0.235,137.0,직구,13,137.0,13,H,하재훈 : 2루수 플라이 아웃,
20220708SKSS02022,1,0,0,2,1,0,1,0,0,50449,62895,L,0.0,0.286,138.0,직구,14,137.4,14,B,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,2,0,1,0,0,50449,62895,L,0.0,0.286,124.0,슬라이더,15,134.8,15,B,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,2,1,1,0,0,50449,62895,L,0.0,0.286,132.0,슬라이더,16,134.0,16,S,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,3,1,1,0,0,50449,62895,L,0.0,0.286,131.0,슬라이더,17,132.4,17,B,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,3,2,1,0,0,50449,62895,L,0.0,0.286,139.0,직구,18,132.8,18,T,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,4,2,1,0,0,50449,62895,L,0.0,0.286,140.0,직구,19,133.2,19,B,한유섬 : 볼넷,
20220708SKSS02022,1,0,0,2,0,1,1,1,0,50449,67893,L,0.0,0.325,133.0,슬라이더,20,135.0,20,T,박성한 : 3루수 파울플라이 아웃,
20220708SKSS02022,1,0,0,2,1,1,1,1,0,50449,67893,L,0.0,0.325,140.0,직구,21,136.6,21,B,박성한 : 3루수 파울플라이 아웃,
20220708SKSS02022,1,0,0,2,1,1,1,1,0,50449,67893,L,0.0,0.325,137.0,직구,22,137.8,22,H,박성한 : 3루수 파울플라이 아웃,
20220708SKSS02022,1,1,0,0,0,1,0,0,0,77829,51417,L,0.2,0.327,142.0,직구,1,142.0,1,T,김현준 : 중견수 오른쪽 1루타,
20220708SKSS02022,1,1,0,0,1,1,0,0,0,77829,51417,L,0.2,0.327,133.0,슬라이더,2,137.5,2,B,김현준 : 중견수 오른쪽 1루타,
20220708SKSS02022,1,1,0,0,1,1,0,0,0,77829,51417,L,0.2,0.327,131.0,슬라이더,3,135.33,3,H,김현준 : 중견수 오른쪽 1루타,
20220708SKSS02022,1,1,0,0,0,1,1,0,0,77829,78756,R,0.2,0.284,124.0,체인지업,4,132.5,4,T,오선진 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20220708SKSS02022,1,1,0,0,1,1,1,0,0,77829,78756,R,0.2,0.284,128.0,체인지업,5,131.6,5,B,오선진 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
20220708SKSS02022,1,1,0,0,1,2,1,0,0,77829,78756,R,0.2,0.284,125.0,체인지업,6,128.2,6,T,오선진 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),
