game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220524KTNC02022,1,0,0,0,1,0,0,0,0,68902,64868,L,0.0,0.312,142.0,투심,1,142.0,1,B,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,0,1,1,0,0,0,68902,64868,L,0.0,0.312,144.0,투심,2,143.0,2,T,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,0,2,1,0,0,0,68902,64868,L,0.0,0.312,137.0,슬라이더,3,141.0,3,B,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,0,2,2,0,0,0,68902,64868,L,0.0,0.312,136.0,슬라이더,4,139.75,4,T,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,0,3,2,0,0,0,68902,64868,L,0.0,0.312,130.0,체인지업,5,137.8,5,B,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,0,3,2,0,0,0,68902,64868,L,0.0,0.312,141.0,슬라이더,6,137.6,6,H,조용호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,1,0,1,0,0,0,68902,64004,L,0.0,0.277,129.0,체인지업,7,134.6,7,T,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,0,2,0,0,0,68902,64004,L,0.0,0.277,140.0,슬라이더,8,135.2,8,T,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,1,2,0,0,0,68902,64004,L,0.0,0.277,147.0,직구,9,137.4,9,B,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,2,2,0,0,0,68902,64004,L,0.0,0.277,147.0,직구,10,140.8,10,B,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,2,2,0,0,0,68902,64004,L,0.0,0.277,140.0,슬라이더,11,140.6,11,F,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,3,2,0,0,0,68902,64004,L,0.0,0.277,120.0,커브,12,138.8,12,B,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,4,2,0,0,0,68902,64004,L,0.0,0.277,139.0,슬라이더,13,138.6,13,B,김민혁 : 볼넷,
20220524KTNC02022,1,0,0,1,0,1,1,0,0,68902,76313,R,0.0,0.277,138.0,슬라이더,14,136.8,14,T,황재균 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,1,0,2,1,0,0,68902,76313,R,0.0,0.277,140.0,투심,15,135.4,15,T,황재균 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220524KTNC02022,1,0,0,1,0,2,1,0,0,68902,76313,R,0.0,0.277,138.0,슬라이더,16,135.0,16,H,황재균 : 2루수 병살타 아웃 (2루수->유격수->1루수 송구아웃),
20220524KTNC02022,1,1,0,0,1,0,0,0,0,65056,77532,L,0.091,0.322,145.0,직구,1,145.0,1,B,손아섭 : 삼진 아웃,
20220524KTNC02022,1,1,0,0,1,1,0,0,0,65056,77532,L,0.091,0.322,130.0,체인지업,2,137.5,2,F,손아섭 : 삼진 아웃,
20220524KTNC02022,1,1,0,0,1,2,0,0,0,65056,77532,L,0.091,0.322,145.0,직구,3,140.0,3,T,손아섭 : 삼진 아웃,
20220524KTNC02022,1,1,0,0,1,3,0,0,0,65056,77532,L,0.091,0.322,140.0,슬라이더,4,140.0,4,S,손아섭 : 삼진 아웃,
20220524KTNC02022,1,1,0,1,0,1,0,0,0,65056,62907,L,0.0,0.246,146.0,직구,5,141.2,5,T,박민우 : 삼진 아웃,
20220524KTNC02022,1,1,0,1,0,2,0,0,0,65056,62907,L,0.0,0.246,132.0,체인지업,6,138.6,6,S,박민우 : 삼진 아웃,
20220524KTNC02022,1,1,0,1,1,2,0,0,0,65056,62907,L,0.0,0.246,140.0,슬라이더,7,140.6,7,B,박민우 : 삼진 아웃,
20220524KTNC02022,1,1,0,1,1,3,0,0,0,65056,62907,L,0.0,0.246,139.0,슬라이더,8,139.4,8,S,박민우 : 삼진 아웃,
20220524KTNC02022,1,1,0,2,0,0,0,0,0,65056,79215,R,0.4,1.0,147.0,직구,9,140.8,9,H,박건우 : 좌중간 2루타,
20220524KTNC02022,1,1,0,2,1,0,0,1,0,65056,76232,R,0.182,1.0,136.0,슬라이더,10,138.8,10,B,양의지 : 중견수 앞 1루타,
20220524KTNC02022,1,1,0,2,1,0,0,1,0,65056,76232,R,0.182,1.0,137.0,슬라이더,11,139.8,11,H,양의지 : 중견수 앞 1루타,
20220524KTNC02022,1,1,1,2,1,0,0,1,0,65056,52904,L,0.182,1.0,130.0,체인지업,12,137.8,12,B,마티니 : 우익수 앞 1루타,
20220524KTNC02022,1,1,1,2,1,1,0,1,0,65056,52904,L,0.182,1.0,128.0,체인지업,13,135.6,13,T,마티니 : 우익수 앞 1루타,
20220524KTNC02022,1,1,1,2,1,2,0,1,0,65056,52904,L,0.182,1.0,147.0,직구,14,135.6,14,F,마티니 : 우익수 앞 1루타,
20220524KTNC02022,1,1,1,2,1,2,0,1,0,65056,52904,L,0.182,1.0,149.0,직구,15,138.2,15,F,마티니 : 우익수 앞 1루타,
20220524KTNC02022,1,1,1,2,1,2,0,1,0,65056,52904,L,0.182,1.0,139.0,슬라이더,16,138.6,16,H,마티니 : 우익수 앞 1루타,
20220524KTNC02022,2,0,1,0,1,0,0,0,0,68902,75125,R,0.0,0.268,137.0,슬라이더,17,138.4,1,B,박병호 : 좌익수 플라이 아웃,
20220524KTNC02022,2,0,1,0,2,0,0,0,0,68902,75125,R,0.0,0.268,125.0,체인지업,18,135.6,2,B,박병호 : 좌익수 플라이 아웃,
20220524KTNC02022,2,0,1,0,2,1,0,0,0,68902,75125,R,0.0,0.268,138.0,슬라이더,19,135.6,3,T,박병호 : 좌익수 플라이 아웃,
20220524KTNC02022,2,0,1,0,2,1,0,0,0,68902,75125,R,0.0,0.268,140.0,투심,20,135.6,4,H,박병호 : 좌익수 플라이 아웃,
20220524KTNC02022,2,0,1,1,0,1,0,0,0,68902,78548,R,0.0,0.233,143.0,투심,21,136.6,5,T,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,1,1,0,0,0,68902,78548,R,0.0,0.233,142.0,투심,22,137.6,6,B,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,1,2,0,0,0,68902,78548,R,0.0,0.233,136.0,슬라이더,23,139.8,7,T,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,2,2,0,0,0,68902,78548,R,0.0,0.233,140.0,슬라이더,24,140.2,8,B,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,134.0,슬라이더,25,139.0,9,B,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,129.0,체인지업,26,136.2,10,F,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,146.0,직구,27,137.0,11,F,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,137.0,슬라이더,28,137.2,12,F,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,135.0,슬라이더,29,136.2,13,F,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,2,0,0,0,68902,78548,R,0.0,0.233,139.0,슬라이더,30,137.2,14,F,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,1,3,3,0,0,0,68902,78548,R,0.0,0.233,136.0,슬라이더,31,138.6,15,T,장성우 : 삼진 아웃,
20220524KTNC02022,2,0,1,2,0,1,0,0,0,68902,64504,R,0.0,0.277,138.0,슬라이더,32,137.0,16,T,오윤석 : 2루수 라인드라이브 아웃,
20220524KTNC02022,2,0,1,2,0,1,0,0,0,68902,64504,R,0.0,0.277,145.0,직구,33,138.6,17,H,오윤석 : 2루수 라인드라이브 아웃,
20220524KTNC02022,2,1,1,0,0,1,0,0,0,65056,76849,L,0.0,0.281,145.0,직구,17,141.6,1,T,이명기 : 2루수 플라이 아웃,
20220524KTNC02022,2,1,1,0,0,2,0,0,0,65056,76849,L,0.0,0.281,130.0,체인지업,18,142.0,2,S,이명기 : 2루수 플라이 아웃,
20220524KTNC02022,2,1,1,0,0,2,0,0,0,65056,76849,L,0.0,0.281,140.0,슬라이더,19,140.6,3,H,이명기 : 2루수 플라이 아웃,
20220524KTNC02022,2,1,1,1,0,1,0,0,0,65056,68904,L,0.2,0.196,130.0,체인지업,20,136.8,4,F,오영수 : 삼진 아웃,
20220524KTNC02022,2,1,1,1,0,2,0,0,0,65056,68904,L,0.2,0.196,134.0,체인지업,21,135.8,5,F,오영수 : 삼진 아웃,
20220524KTNC02022,2,1,1,1,0,3,0,0,0,65056,68904,L,0.2,0.196,146.0,직구,22,136.0,6,S,오영수 : 삼진 아웃,
20220524KTNC02022,2,1,1,2,0,0,0,0,0,65056,51907,S,0.0,1.0,133.0,체인지업,23,136.6,7,H,김주원 : 우익수 앞 1루타,
20220524KTNC02022,2,1,1,2,1,0,1,0,0,65056,66965,L,0.0,0.234,132.0,체인지업,24,135.0,8,B,,
20220524KTNC02022,2,1,1,2,2,0,1,0,0,65056,66965,L,0.0,0.234,146.0,직구,25,138.2,9,B,,
20220524KTNC02022,3,0,1,0,0,1,0,0,0,68902,51013,L,0.0,0.273,142.0,직구,34,140.0,1,T,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,0,1,1,0,0,0,68902,51013,L,0.0,0.273,138.0,슬라이더,35,139.8,2,B,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,0,2,1,0,0,0,68902,51013,L,0.0,0.273,136.0,슬라이더,36,139.8,3,B,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,0,2,2,0,0,0,68902,51013,L,0.0,0.273,128.0,체인지업,37,137.8,4,T,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,0,3,2,0,0,0,68902,51013,L,0.0,0.273,130.0,체인지업,38,134.8,5,B,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,0,3,3,0,0,0,68902,51013,L,0.0,0.273,129.0,체인지업,39,132.2,6,S,유준규 : 삼진 아웃,
20220524KTNC02022,3,0,1,1,0,1,0,0,0,68902,64166,R,0.0,0.209,138.0,슬라이더,40,132.2,7,T,배정대 : 좌익수 플라이 아웃,
20220524KTNC02022,3,0,1,1,1,1,0,0,0,68902,64166,R,0.0,0.209,143.0,투심,41,133.6,8,B,배정대 : 좌익수 플라이 아웃,
