game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220813LTHT02022,1,0,0,0,0,1,0,0,0,51648,69508,R,0.0,0.133,146.0,직구,1,146.0,1,T,신용수 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220813LTHT02022,1,0,0,0,0,2,0,0,0,51648,69508,R,0.0,0.133,125.0,커브,2,135.5,2,S,신용수 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220813LTHT02022,1,0,0,0,0,3,0,0,0,51648,69508,R,0.0,0.133,125.0,커브,3,132.0,3,S,신용수 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220813LTHT02022,1,0,0,1,0,0,0,0,0,51648,60523,R,0.0,0.227,146.0,직구,4,135.5,4,H,정훈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220813LTHT02022,1,0,0,2,1,0,0,0,0,51648,68525,R,0.0,0.325,146.0,직구,5,137.6,5,B,한동희 : 볼넷,
20220813LTHT02022,1,0,0,2,2,0,0,0,0,51648,68525,R,0.0,0.325,136.0,슬라이더,6,135.6,6,B,한동희 : 볼넷,
20220813LTHT02022,1,0,0,2,3,0,0,0,0,51648,68525,R,0.0,0.325,148.0,직구,7,140.2,7,B,한동희 : 볼넷,
20220813LTHT02022,1,0,0,2,4,0,0,0,0,51648,68525,R,0.0,0.325,146.0,직구,8,144.4,8,B,한동희 : 볼넷,
20220813LTHT02022,1,0,0,2,0,0,1,0,0,51648,78513,R,0.0,0.323,147.0,직구,9,144.6,9,H,전준우 : 좌익수 플라이 아웃,
20220813LTHT02022,1,1,0,0,0,0,0,0,0,67539,64646,R,0.295,0.277,142.0,직구,1,142.0,1,H,박찬호 : 중견수 플라이 아웃,
20220813LTHT02022,1,1,0,1,0,1,0,0,0,67539,64560,R,0.467,0.319,142.0,직구,2,142.0,2,T,이창진 : 우익수 플라이 아웃,
20220813LTHT02022,1,1,0,1,1,1,0,0,0,67539,64560,R,0.467,0.319,129.0,포크,3,137.67,3,B,이창진 : 우익수 플라이 아웃,
20220813LTHT02022,1,1,0,1,1,2,0,0,0,67539,64560,R,0.467,0.319,125.0,포크,4,134.5,4,S,이창진 : 우익수 플라이 아웃,
20220813LTHT02022,1,1,0,1,1,2,0,0,0,67539,64560,R,0.467,0.319,147.0,직구,5,137.0,5,F,이창진 : 우익수 플라이 아웃,
20220813LTHT02022,1,1,0,1,1,2,0,0,0,67539,64560,R,0.467,0.319,140.0,커터,6,136.6,6,H,이창진 : 우익수 플라이 아웃,
20220813LTHT02022,1,1,0,2,1,0,0,0,0,67539,62947,L,0.326,0.329,132.0,포크,7,134.6,7,B,나성범 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,1,1,0,2,1,1,0,0,0,67539,62947,L,0.326,0.329,139.0,커터,8,136.6,8,S,나성범 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,1,1,0,2,1,1,0,0,0,67539,62947,L,0.326,0.329,146.0,직구,9,140.8,9,H,나성범 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,0,0,0,0,1,0,0,0,51648,71564,R,0.0,0.321,145.0,직구,10,144.4,1,T,이대호 : 1루수 플라이 아웃,
20220813LTHT02022,2,0,0,0,1,1,0,0,0,51648,71564,R,0.0,0.321,134.0,슬라이더,11,144.0,2,B,이대호 : 1루수 플라이 아웃,
20220813LTHT02022,2,0,0,0,2,1,0,0,0,51648,71564,R,0.0,0.321,132.0,슬라이더,12,140.8,3,B,이대호 : 1루수 플라이 아웃,
20220813LTHT02022,2,0,0,0,2,2,0,0,0,51648,71564,R,0.0,0.321,146.0,직구,13,140.8,4,F,이대호 : 1루수 플라이 아웃,
20220813LTHT02022,2,0,0,0,2,2,0,0,0,51648,71564,R,0.0,0.321,148.0,직구,14,141.0,5,H,이대호 : 1루수 플라이 아웃,
20220813LTHT02022,2,0,0,1,0,1,0,0,0,51648,67504,R,0.0,0.241,146.0,직구,15,141.2,6,T,김민수 : 삼진 아웃,
20220813LTHT02022,2,0,0,1,1,1,0,0,0,51648,67504,R,0.0,0.241,125.0,커브,16,139.4,7,B,김민수 : 삼진 아웃,
20220813LTHT02022,2,0,0,1,1,2,0,0,0,51648,67504,R,0.0,0.241,134.0,슬라이더,17,139.8,8,S,김민수 : 삼진 아웃,
20220813LTHT02022,2,0,0,1,1,3,0,0,0,51648,67504,R,0.0,0.241,125.0,커브,18,135.6,9,S,김민수 : 삼진 아웃,
20220813LTHT02022,2,0,0,2,1,0,0,0,0,51648,50500,L,0.0,0.284,146.0,직구,19,135.2,10,B,황성빈 : 삼진 아웃,
20220813LTHT02022,2,0,0,2,1,1,0,0,0,51648,50500,L,0.0,0.284,146.0,직구,20,135.2,11,T,황성빈 : 삼진 아웃,
20220813LTHT02022,2,0,0,2,1,2,0,0,0,51648,50500,L,0.0,0.284,145.0,직구,21,139.2,12,F,황성빈 : 삼진 아웃,
20220813LTHT02022,2,0,0,2,1,3,0,0,0,51648,50500,L,0.0,0.284,128.0,커브,22,138.0,13,S,황성빈 : 삼진 아웃,
20220813LTHT02022,2,1,0,0,0,1,0,0,0,67539,72443,L,0.308,0.255,142.0,직구,10,139.8,1,F,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,1,1,0,0,0,67539,72443,L,0.308,0.255,143.0,직구,11,140.4,2,B,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,2,1,0,0,0,67539,72443,L,0.308,0.255,144.0,직구,12,142.8,3,B,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,1,0,0,0,67539,72443,L,0.308,0.255,128.0,포크,13,140.6,4,B,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,143.0,직구,14,140.0,5,T,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,130.0,포크,15,137.6,6,F,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,145.0,직구,16,138.0,7,F,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,132.0,포크,17,135.6,8,F,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,141.0,커터,18,138.2,9,F,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,0,3,2,0,0,0,67539,72443,L,0.308,0.255,130.0,포크,19,135.6,10,H,최형우 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),
20220813LTHT02022,2,1,0,1,0,1,0,0,0,67539,52630,L,0.382,0.328,146.0,직구,20,138.8,11,T,소크라테스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220813LTHT02022,2,1,0,1,0,1,0,0,0,67539,52630,L,0.382,0.328,146.0,직구,21,139.0,12,H,소크라테스 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220813LTHT02022,2,1,0,2,0,1,0,0,0,67539,78603,R,0.476,1.0,125.0,포크,22,137.6,13,T,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,1,1,0,0,0,67539,78603,R,0.476,1.0,142.0,직구,23,137.8,14,B,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,1,2,0,0,0,67539,78603,R,0.476,1.0,142.0,직구,24,140.2,15,F,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,2,2,0,0,0,67539,78603,R,0.476,1.0,146.0,직구,25,140.2,16,B,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,2,2,0,0,0,67539,78603,R,0.476,1.0,145.0,직구,26,140.0,17,F,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,2,2,0,0,0,67539,78603,R,0.476,1.0,139.0,커터,27,142.8,18,F,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,2,2,0,0,0,67539,78603,R,0.476,1.0,147.0,직구,28,143.8,19,F,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,3,2,0,0,0,67539,78603,R,0.476,1.0,132.0,포크,29,141.8,20,B,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,3,2,0,0,0,67539,78603,R,0.476,1.0,128.0,포크,30,138.2,21,H,김선빈 : 중견수 앞 1루타,
20220813LTHT02022,2,1,0,2,0,1,1,0,0,67539,65610,R,0.333,0.257,136.0,커터,31,136.4,22,T,황대인 : 볼넷,
20220813LTHT02022,2,1,0,2,0,2,1,0,0,67539,65610,R,0.333,0.257,143.0,직구,32,137.2,23,T,황대인 : 볼넷,
20220813LTHT02022,2,1,0,2,1,2,1,0,0,67539,65610,R,0.333,0.257,145.0,직구,33,136.8,24,B,황대인 : 볼넷,
