game_id,inning,home_or_away,score_diff,out_count,ball_count_B,ball_count_S,is_base1,is_base2,is_base3,pitcher_id,batter_id,batter_hit_type,pitcher_vs_batter_avg,batter_recent_avg,pitch_speed,pitch_type,total_pitch_count,recent_5_pitch_speed_avg,inning_pitch_count,pitch_result,relay_text,reward_wpa
20220615SKKT02022,1,0,0,0,1,0,0,0,0,65056,51817,L,0.0,0.266,144.0,직구,1,144.0,1,B,추신수 : 우익수 라인드라이브 아웃,
20220615SKKT02022,1,0,0,0,1,0,0,0,0,65056,51817,L,0.0,0.266,145.0,직구,2,144.5,2,H,추신수 : 우익수 라인드라이브 아웃,
20220615SKKT02022,1,0,0,1,1,0,0,0,0,65056,50854,L,0.0,0.306,147.0,직구,3,145.33,3,B,최지훈 : 볼넷,
20220615SKKT02022,1,0,0,1,2,0,0,0,0,65056,50854,L,0.0,0.306,147.0,직구,4,145.75,4,B,최지훈 : 볼넷,
20220615SKKT02022,1,0,0,1,3,0,0,0,0,65056,50854,L,0.0,0.306,147.0,직구,5,146.0,5,B,최지훈 : 볼넷,
20220615SKKT02022,1,0,0,1,4,0,0,0,0,65056,50854,L,0.0,0.306,147.0,직구,6,146.6,6,B,최지훈 : 볼넷,
20220615SKKT02022,1,0,0,1,1,0,1,0,0,65056,75847,R,0.0,0.276,136.0,슬라이더,7,144.8,7,B,최정 : 볼넷,
20220615SKKT02022,1,0,0,1,1,1,1,0,0,65056,75847,R,0.0,0.276,147.0,직구,8,144.8,8,F,최정 : 볼넷,
20220615SKKT02022,1,0,0,1,2,1,1,0,0,65056,75847,R,0.0,0.276,139.0,슬라이더,9,143.2,9,B,최정 : 볼넷,
20220615SKKT02022,1,0,0,1,2,2,1,0,0,65056,75847,R,0.0,0.276,138.0,슬라이더,10,141.4,10,S,최정 : 볼넷,
20220615SKKT02022,1,0,0,1,3,2,1,0,0,65056,75847,R,0.0,0.276,139.0,슬라이더,11,139.8,11,B,최정 : 볼넷,
20220615SKKT02022,1,0,0,2,4,2,0,0,0,65056,75847,R,0.0,0.276,150.0,직구,12,142.6,12,B,최정 : 볼넷,
20220615SKKT02022,1,0,0,2,1,0,1,0,0,65056,62895,L,0.0,0.3,149.0,직구,13,143.0,13,B,한유섬 : 유격수 플라이 아웃,
20220615SKKT02022,1,0,0,2,1,0,1,0,0,65056,62895,L,0.0,0.3,149.0,직구,14,145.0,14,H,한유섬 : 유격수 플라이 아웃,
20220615SKKT02022,1,1,0,0,1,0,0,0,0,52833,64868,L,0.435,1.0,150.0,직구,1,150.0,1,B,조용호 : 중견수 앞 1루타,
20220615SKKT02022,1,1,0,0,1,1,0,0,0,52833,64868,L,0.435,1.0,149.0,직구,2,149.5,2,F,조용호 : 중견수 앞 1루타,
20220615SKKT02022,1,1,0,0,1,2,0,0,0,52833,64868,L,0.435,1.0,150.0,직구,3,149.67,3,T,조용호 : 중견수 앞 1루타,
20220615SKKT02022,1,1,0,0,1,2,0,0,0,52833,64868,L,0.435,1.0,128.0,커브,4,144.25,4,F,조용호 : 중견수 앞 1루타,
20220615SKKT02022,1,1,0,0,1,2,0,0,0,52833,64868,L,0.435,1.0,135.0,체인지업,5,142.4,5,H,조용호 : 중견수 앞 1루타,
20220615SKKT02022,1,1,0,0,0,0,1,0,0,52833,64004,L,0.308,0.265,147.0,직구,6,141.8,6,H,김민혁 : 투수 희생번트 실책으로 출루 (투수 포구 실책),
20220615SKKT02022,1,1,0,0,0,1,1,1,0,52833,68050,L,0.5,0.265,151.0,직구,7,142.2,7,S,강백호 : 삼진 아웃,
20220615SKKT02022,1,1,0,0,0,2,1,1,0,52833,68050,L,0.5,0.265,153.0,직구,8,142.8,8,T,강백호 : 삼진 아웃,
20220615SKKT02022,1,1,0,0,0,2,1,1,0,52833,68050,L,0.5,0.265,154.0,직구,9,148.0,9,F,강백호 : 삼진 아웃,
20220615SKKT02022,1,1,0,0,0,3,1,1,0,52833,68050,L,0.5,0.265,131.0,커브,10,147.2,10,T,강백호 : 삼진 아웃,
20220615SKKT02022,1,1,0,1,1,0,1,1,0,52833,75125,R,0.185,0.238,152.0,직구,11,148.2,11,B,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220615SKKT02022,1,1,0,1,1,1,1,1,0,52833,75125,R,0.185,0.238,152.0,직구,12,148.4,12,T,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220615SKKT02022,1,1,0,1,1,2,1,1,0,52833,75125,R,0.185,0.238,152.0,직구,13,148.2,13,S,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220615SKKT02022,1,1,0,1,2,2,1,1,0,52833,75125,R,0.185,0.238,153.0,직구,14,148.0,14,B,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220615SKKT02022,1,1,0,1,2,2,1,1,0,52833,75125,R,0.185,0.238,152.0,직구,15,152.2,15,H,박병호 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),
20220615SKKT02022,1,1,0,2,1,0,0,1,1,52833,52009,R,0.333,0.333,129.0,커브,16,147.6,16,B,알포드 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220615SKKT02022,1,1,0,2,1,1,0,1,1,52833,52009,R,0.333,0.333,128.0,커브,17,142.8,17,T,알포드 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220615SKKT02022,1,1,0,2,1,2,0,1,1,52833,52009,R,0.333,0.333,152.0,직구,18,142.8,18,F,알포드 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220615SKKT02022,1,1,0,2,1,3,0,1,1,52833,52009,R,0.333,0.333,130.0,커브,19,138.2,19,S,알포드 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),
20220615SKKT02022,2,0,0,0,1,0,0,0,0,65056,67893,L,0.0,0.317,129.0,체인지업,15,143.2,1,B,박성한 : 유격수 라인드라이브 아웃,
20220615SKKT02022,2,0,0,0,1,1,0,0,0,65056,67893,L,0.0,0.317,131.0,체인지업,16,141.6,2,T,박성한 : 유격수 라인드라이브 아웃,
20220615SKKT02022,2,0,0,0,2,1,0,0,0,65056,67893,L,0.0,0.317,130.0,체인지업,17,137.6,3,B,박성한 : 유격수 라인드라이브 아웃,
20220615SKKT02022,2,0,0,0,2,1,0,0,0,65056,67893,L,0.0,0.317,146.0,직구,18,137.0,4,H,박성한 : 유격수 라인드라이브 아웃,
